HUC12,Sum_Survey_Acrea_2012,Sum_AreaMapped_2012,Sum_Damage_Area_2012
10400020104,32498.00735748607,0,0
10400020201,57561.921164473,666.356106680371,51.258162052336225
10400020202,18602.987804003224,72.62376713397211,5.586443625690163
10400020203,32825.49208701073,0,0
10400020204,20589.08121323345,0,0
10400020205,33569.08441422748,0,0
10400020206,27488.68180251216,0,0
10400020207,21066.95486835655,0,0
10400020301,10342.744521240193,0,0
10400020302,9798.23247062563,0,0
10400020303,33124.95244878035,0,0
10400020304,17835.771138331645,0,0
10400020305,21652.19420697015,0,0
10400020401,13180.879451130613,0,0
10400020402,13439.767149200587,0,0
10400020403,30239.691560169947,0,0
10400020404,12084.08962786895,0,0
10400020405,18242.73753122238,0,0
10400020406,27050.798210320412,0,0
10400020501,46433.87062619873,0,0
10400020502,35248.693179949354,0,0
10400020503,3342.7191263877517,0,0
10400020504,15259.69750892338,0,0
10400020505,40045.62872580831,38.484416144132545,2.960339703394811
10400020601,25189.45957250075,0,0
10400020602,21885.33810939113,0,0
10400020603,16256.436821453024,0,0
10400020604,16502.335721232892,0,0
10400020605,23758.9997216971,0,0
10400020606,21189.387966520942,0,0
10400020701,34147.925608876,0,0
10400020702,27912.16033902905,0,0
10400020703,23174.169420955386,0,0
10400020704,27897.617848599984,263.05525237121225,20.23501941317017
10400020801,37095.43090176482,0,0
10400020802,16141.388607853536,0,0
10400020803,16887.996992131408,0,0
10400020901,26855.260589482692,0,0
10400020902,23145.534976072027,56.45996058583034,4.343073891217719
10400020903,15374.689673310337,0,0
10400020904,26879.766340412934,0,0
10400020905,31294.20159458469,0,0
10400020906,12593.812799271827,0,0
10400020907,9124.95907935433,0,0
10400020908,18956.30709643967,0,0
10400020909,29163.962817940304,0,0
10400020910,32814.0646631508,0,0
10400021001,22747.045779577653,0,0
10400021002,26234.095353814733,0,0
10400021003,17474.883241750696,0,0
10400021004,11927.778512339119,0,0
10400021005,33053.070676580326,0,0
10400021006,33037.02164056697,0,0
10400021007,22324.991950388863,0,0
10500010101,4785.079995055856,0,0
10500010102,22535.97646332828,0,0
10500010201,0,0,0
10500010202,0,0,0
10500010203,0,0,0
10500010204,0,0,0
10500010205,0,0,0
10500010206,0,0,0
10500010207,0,0,0
10500010301,14143.273181994518,0,0
10500010302,16382.854034363316,0,0
10500010303,21465.47041355847,0,0
10500010304,16333.885721740791,0,0
10500010305,18641.193117554118,0,0
10500010306,11998.466420909685,0,0
10500010307,13135.773676460785,0,0
10500010401,11697.072946719074,0,0
10500010402,11131.697736126178,0,0
10500010403,12021.438018422608,0,0
10500010404,180.2413094739948,0,0
10500010501,1970.9594007054875,0,0
10500010502,14614.25061483677,0,0
10500010503,20737.21770128197,0,0
10500010504,8955.03928068347,0,0
10500010505,9818.168045985121,0,0
10500010506,8525.057509182598,0,0
10500010601,13733.039057066524,0,0
10500010602,11684.368410133378,0,0
10500010603,11886.333706142374,0,0
10500010604,24936.572383808347,0,0
10500010605,1534.4296476048396,0,0
10500010606,23340.12936736467,0,0
10500010701,997.7831777902965,0,0
10500010702,111.00868438668539,0,0
10500010703,0,0,0
10500010704,0,0,0
10500010705,9186.649154328708,0,0
10500010706,9196.498675842693,0,0
10500010707,7245.989052877439,0,0
10500010708,11451.236081255805,0,0
10500010801,13719.293504028969,0,0
10500010802,5415.574503532563,0,0
10500010803,0,0,0
10500010804,11311.879958244324,0,0
10500010805,0,0,0
10500010806,9463.075498836804,0,0
10500010807,0,0,0
10500010808,0,0,0
10500010809,0,0,0
10500010810,0,0,0
10500020101,19656.667126922417,0,0
10500020102,30396.894504548385,0,0
10500020103,10580.591045721641,0,0
10500020104,28643.518265574243,0,0
10500020201,20447.661931113762,0,0
10500020202,18198.49608209988,0,0
10500020203,28089.718321675246,0,0
10500020204,31505.933253419822,0,0
10500020205,6323.151454129236,0,0
10500020301,35239.877295998114,0,0
10500020302,23974.696440481726,0,0
10500020401,30741.96234857666,0,0
10500020402,6342.810543687066,0,0
10500020403,16599.364682829477,0,0
10500020501,12207.018919880076,0,0
10500020502,18006.86424302979,0,0
10500020503,30062.50244007721,0,0
10500020601,34841.431388074074,0,0
10500020602,26999.521417475888,0,0
10500020603,8543.292233601462,0,0
10500020604,35409.68130494591,0,0
10500020701,29127.146229918708,0,0
10500020702,0,0,0
10500020703,3.108759828204105,0,0
10500020801,27981.484764710283,0,0
10500020802,18043.141056622935,0,0
10500020803,36135.55976440507,0,0
10500020804,5840.156889077307,0,0
10500020805,5.655915147889839,0,0
10500020901,9394.548776169388,0,0
10500020902,29167.03863602341,0,0
10500020903,10186.68070457069,0,0
10500020904,24625.094798913986,0,0
10500020905,17105.396095100376,0,0
10500020906,16558.92059172974,0,0
10500020907,5.826750610994423,0,0
10500020908,2.315528195371826,0,0
10500021001,44888.26570561042,0,0
10500021002,11978.688934808555,0,0
10500021003,9836.644850340139,0,0
10500021004,36666.48853439535,4409.040615024536,339.1569703865028
10500021005,40839.47430878999,257.9761557995166,19.844319676885892
10500021006,4308.957288848879,0,0
10500021007,1.25652391800968,0,0
10500021008,1.3923272598097038,0,0
10500021101,12310.002106504251,0,0
10500021102,18751.217852083762,1787.2658346644046,137.48198728187728
10500021103,27235.829496697734,0,0
10500021104,0,0,0
10500021105,11.551837963935595,0,0
10500021106,8208.137187905939,0,0
10500021107,0,0,0
10500021108,1.255241826384229,0,0
10500021109,10513.592485922425,0,0
10500021110,0,0,0
10500021111,145.52103727467585,0,0
10500021201,21062.60235480999,0,0
10500021202,18473.010597361495,0,0
10500021203,31131.685570597187,0,0
10500021204,12881.406210635942,0,0
10500021205,20946.731448143237,0,0
10500021206,8486.43780499739,0,0
10500021207,13558.525979385722,0,0
10500021208,27235.246611971146,0,0
10500021209,7175.178635902668,0,0
10500021210,18215.384202018813,0,0
10500021211,6462.212630101913,0,0
10500021212,11954.319571144482,0,0
10500021213,6749.702089316448,0,0
10500021214,8609.94155451055,0,0
10500021215,20621.057068681046,0,0
10500021216,30023.159226830576,0,0
10500021301,19763.95226682765,0,0
10500021302,19740.233156186656,0,0
10500021303,21592.179189402483,0,0
10500021304,10202.138621626807,65.81549365618596,5.062730281245074
10500021401,15655.290421896558,0,0
10500021402,31172.877217170368,0,0
10500021403,7.480876485325834,0,0
10500021404,7363.923589430842,0,0
10500021405,19094.70400304188,0,0
10500021406,6469.372989273105,0,0
10500021407,16132.431217295269,16.55471687232217,1.2734397594093978
10500021408,32497.43963442561,0,0
10500021409,1093.1047634289837,0,0
10500021410,46.841514035461955,0,0
10500021501,20920.795420464066,14.346146253974496,1.103549711844192
10500021502,9165.34600261625,0,0
10500021503,29635.810480171527,13.158244823043944,1.012172678695688
10500021504,6928.335096751226,0,0
10500021505,4886.223984582246,0,0
10500021506,6837.290684499608,0,0
10500021507,20996.05244934807,0,0
10500021508,4783.218308627493,0,0
10500021509,239.33880065256116,0,0
10500021601,22162.905967660707,0,0
10500021602,21539.527774751365,0,0
10500021701,12927.953289633457,0,0
10500021702,19178.947846209772,2.452394062409614,0.18864569710843182
10500021703,125.5782764022587,0,0
10500021801,28154.162317157545,0,0
10500021802,13595.862854002968,0,0
10500021803,16545.371612809824,0,0
10500021901,4609.146854743003,0,0
10500021902,10964.052582690732,0,0
10500021903,25045.827191748307,0,0
10500021904,26252.268455663412,0,0
10500021905,6100.5157223004935,0,0
10500021906,7987.595922919585,0,0
10500021907,57815.84416645458,0,0
10500021908,41868.808120313974,13.761942077021569,1.0586109290016592
10500021909,554.3383541117765,0,0
10500030101,16293.444444194847,0,0
10500030102,24460.123341979048,0,0
10500030103,32503.85099261606,0,0
10500030104,29960.49339705344,0,0
10500030105,16108.39789427225,0,0
10500030106,27138.551728352963,0,0
10500030107,22283.59230484281,5.342315835088826,0.4109473719299097
10500030201,33601.23443722228,0,0
10500030202,10645.00906177412,0.868920579898992,0.06684004460761477
10500030203,29662.66273831742,0,0
10500030204,10899.425298179316,0,0
10500030205,2046.0458202553777,0,0
10500030206,3.265136605676845,2.296527777385337,0.17665598287579515
10500030301,28384.2433942837,0,0
10500030302,36633.21312915876,0,0
10500030303,3873.3138672609257,0,0
10500030304,21096.882820553245,0,0
10500030305,6755.530215106504,0,0
10500030306,191.21731061806068,0,0
10500030307,3.061350918045952,0,0
10500030401,29301.78818259827,0,0
10500030402,32487.211850518106,0,0
10500030403,30910.344245487227,0,0
10500030404,17706.519804110452,0,0
10500030405,11046.421678323333,0,0
10500030406,24638.197179148745,0,0
10500030501,7461.393264297441,0,0
10500030502,6317.139235906245,0,0
10500030503,24903.768498761532,0,0
10500030504,0.045764129276443,0,0
10500030601,12867.781277776437,0,0
10500030602,17113.112879548036,0,0
10500030603,27478.665231428542,0,0
10500030604,3571.020677847862,0,0
10500030605,0,0,0
10500030606,0.616852704829665,0,0
10500040101,0,0,0
10500040102,0,0,0
10500040103,0,0,0
10500040104,0,0,0
10500040105,0,0,0
10500040201,0,0,0
10500040202,0,0,0
10500040203,240.7255444118612,0,0
10500040204,9943.5591262134,0,0
10500040300,0,0,0
10500040401,31662.916001806974,0,0
10500040402,13659.029717234424,0,0
10500040403,8658.282533993653,0,0
10500040404,35702.1064655059,0,0
10500040501,27480.077213442924,0,0
10500040502,7291.144248290008,0,0
10500040601,10576.329860260486,0,0
10500040602,11831.405588068268,0,0
10500040603,11834.501881203018,0,0
10500040604,12028.72975247494,0,0
10500040605,7473.540521324926,0,0
10500040606,33675.73447428106,0,0
10500040701,0,0,0
10500040702,0,0,0
10500040801,0,0,0
10500040802,0,0,0
10500040901,4213.977941151099,0,0
10500040902,14216.909002872133,0,0
10500040903,1.6383217149772469,0,0
10500040904,5.371968553016891,0,0
10500041000,0,0,0
10600010101,28795.090074815762,0,0
10600010102,33595.232485672575,0,0
10600010103,12011.683617265475,0,0
10600010104,33524.15861860866,0,0
10600010105,39161.62482204186,0,0
10600010106,32593.573790082195,0,0
10600010107,20578.48538358661,0,0
10600010108,5247.397748006261,0,0
10600010109,15291.464243501561,0,0
10600010110,59934.664756086546,0,0
10600010201,31843.941604206262,0,0
10600010202,12101.871658113061,0,0
10600010203,17622.625672039554,0,0
10600010204,16166.221606158397,0,0
10600010205,12614.131870372723,0,0
10600010206,14398.69063038211,0,0
10600010301,31529.128529387002,0,0
10600010302,33049.51873084304,0,0
10600010303,12577.898503567107,0,0
10600010304,23069.99310718196,0,0
10600010305,13497.808260948741,0,0
10600010306,18899.514685603506,106.97456641129655,8.228812800868965
10600010401,17675.863694226045,0,0
10600010402,14577.91884740747,0,0
10600010501,5466.800622282066,0,0
10600010502,7401.4826569274255,0,0
10600010503,16191.61688001099,0,0
10600010504,4217.714728007273,0,0
10600010505,17410.326599018146,0,0
10600010506,11.931754597483064,0,0
10600010507,140.7207538053187,0,0
10600010601,11774.440394124742,0,0
10600010602,48528.025716262506,1076.8584398360533,82.83526460277334
10600010603,11092.215349446482,0,0
10600010604,6581.375843548687,41.509304299819604,3.1930234076784316
10600010605,58.362066057094935,84.4483950314783,6.496030387036793
10600020101,44610.50452625507,0,0
10600020102,23031.834027237455,975.4501794396614,75.03462918766625
10600020103,27399.786985902614,193.8367862438613,14.910522018758561
10600020104,19649.67750020015,139.27584888005308,10.713526836927159
10600020105,56510.7881569174,23.798593540466285,1.8306610415743294
10600020106,30074.072360802165,1494.3943534562095,114.95341180432382
10600020107,19386.368732449813,0,0
10600020201,24652.31592132453,740.2470012677549,56.942077020596535
10600020202,23469.088609075516,240.93289581425128,18.53329967801933
10600020203,17366.37103599547,0,0
10600020204,16779.782562216624,211.92690258847182,16.30206942988245
10600020301,34264.47164065422,95.73245402769945,7.36403492520765
10600020302,25174.400710932663,0,0
10600020303,22075.30478593688,0,0
10600020304,18246.187438574874,0,0
10600020401,54141.29413871902,6.4252978716153875,0.4942536824319529
10600020402,39582.2330057418,0,0
10600020403,37156.36484095572,0,0
10600020404,15117.197795450722,0,0
10600020405,17960.068987535728,0,0
10600020406,40564.633939487154,0,0
10600020501,23757.141122980564,0,0
10600020502,28015.874794653748,0,0
10600020503,18760.87508101869,0,0
10600020504,17405.414711936304,0,0
10600020601,15304.240823999091,0,0
10600020602,25930.11812407697,27.18037042702491,2.0907977251557623
10600020603,34977.81074739588,940.178305808677,72.321408139129
10600020604,15393.974708853864,0,0
10600020605,15547.80235477745,0,0
10600020701,10410.371199535475,0,0
10600020702,9751.225163700383,0,0
10600020703,31309.082181550042,0,0
10600020801,16604.72404020889,0,0
10600020802,15559.917092348085,0,0
10600020803,10376.079381593046,0,0
10600020804,8671.050429090965,0,0
10600020901,10261.224149755013,0,0
10600020902,14398.992918515693,0,0
10600020903,7804.432793997681,0,0
10600020904,13844.398998435558,0,0
10600020905,23999.40824356647,0,0
10600021001,10095.636917852758,0,0
10600021002,44158.305847340656,0,0
10600021003,14655.681146095725,0,0
10600021004,12284.515879775263,0,0
10600021005,18627.821437345527,0,0
10600021006,26644.801950523968,0,0
10600021007,22795.04336359564,0,0
10600021101,31807.50184349509,0,0
10600021102,40991.367996524896,0,0
10600021103,76650.20653939409,0,0
10600021104,47563.63243925597,0,0
10600021105,40079.90842018926,0,0
10600021106,1236.4233910398323,0,0
10600030101,69657.65590941341,0,0
10600030102,30628.482337077654,0,0
10600030103,38.28244301170801,0,0
10600030104,0.016040885106118,0,0
10600030201,19040.189338660664,0,0
10600030202,12276.114220027786,0,0
10600030203,27833.15710282951,0,0
10600030204,32946.91106398431,0,0
10600030205,20108.637184982617,0,0
10600030206,50.611361465500366,0,0
10600030207,1.03895812770026,0,0
10600030301,14034.627694566612,0,0
10600030302,0,0,0
10600030303,6.938744073752803,0,0
10600030401,27268.909857291794,0,0
10600030402,32319.108202638457,0,0
10600030501,14126.83204780282,0,0
10600030502,13115.587126204477,0,0
10600030503,10985.59043641499,0,0
10600030504,7690.188382310776,0,0
10600030505,38961.887292056774,0,0
10600030506,30669.04467946048,0,0
10600030507,13630.65653704569,0,0
10600030601,23026.401205478494,0,0
10600030602,7396.98858891848,0,0
10600030603,14484.555517351286,0,0
10600030604,8016.900077874385,0,0
10600030605,17343.78286951899,0,0
10600030606,8601.085902498584,0,0
10600030607,1893.822997688437,0,0
10600030608,2774.362989018223,0,0
10600030701,213.43672894462702,0,0
10600030702,111.24189372226274,0,0
10600030703,15085.822935792037,0,0
10600030704,0,0,0
10600030705,4155.387323554955,0,0
10600030706,4371.563946734464,0,0
10600030707,906.2159241134549,0,0
10600030708,10948.918617739097,0,0
10600030709,6058.892363421139,0,0
10600030801,17946.298726485747,0,0
10600030802,9834.173256081696,0,0
10600030803,10446.434717501059,0,0
10600030804,9944.782752319856,0,0
10600030805,11423.042311620085,0,0
10600030806,4534.082404050508,0,0
10600030901,1104.3756279611457,0,0
10600030902,0,0,0
10600030903,58.712491794800364,0,0
10600030904,1278.3422149694795,0,0
10600031001,29341.091995102262,0,0
10600031002,10064.51552669621,0,0
10600031003,7515.37063763588,0,0
10600031004,18.42475579849575,0,0
10600031005,16798.116942020806,159.0323771266467,12.233259778972823
10600031006,125.12373492074393,0,0
10600031101,32998.73644646974,0,0
10600031102,41640.22710351688,0,0
10600031103,21504.68840713129,0,0
10600031104,2770.18630833754,0,0
10600031105,0,0,0
10600031106,58.24201505849235,0,0
10700010101,31931.552127207586,3.2381794938753403,0.2490907302981031
10700010102,31155.259355337115,0,0
10700010103,26346.310507226975,0,0
10700010104,48073.632835986515,619.8845800458832,47.683429234298714
10700010201,43236.142645588894,564.9180239950268,43.45523261500206
10700010202,25742.29070849108,607.3741220082522,46.7210863083271
10700010203,15470.76985907749,24.10624161073639,1.854326277748953
10700010204,21976.96419582825,1383.1453733812991,106.39579795240763
10700010205,40981.30962091942,1437.9461616367475,110.61124320282671
10700010206,20655.81405708059,1090.1205756859881,83.85542889892214
10700010301,24559.537219592457,1194.3071989766725,91.86978453666713
10700010302,23499.629639468505,602.9652228825345,46.38194022173342
10700010303,13595.122760656845,131.6229375544403,10.124841350341562
10700010304,21398.519146727664,0,0
10700010305,26536.391222600087,52.5311963854131,4.040861260416392
10700010306,19229.65674540743,658.1341391938922,50.62570301491478
10700010307,23658.647561177684,178.12622342343505,13.702017186418079
10700010401,44449.29965767026,1761.3945805331402,135.49189081024156
10700010402,25471.019781553,0,0
10700010403,12643.568311866231,0,0
10700010404,3814.6520292080954,0,0
10700010501,3485.0154060470754,0,0
10700010502,0,0,0
10700010601,15499.715437738525,0,0
10700010602,5116.627905222553,0,0
10700010603,17627.010890432677,0,0
10700010701,2355.01359038806,0,0
10700010702,21211.357228245128,0,0
10700010801,7970.765626191675,0,0
10700010802,0,0,0
10700010803,2213.7290307860244,0,0
10700010804,670.7288738842167,0,0
10700020101,32542.181651778545,0,0
10700020102,31134.159341713166,0,0
10700020103,29771.491082996527,16.452630265039492,1.2655869434645763
10700020104,28826.0870097585,4.6390420900422384,0.35684939154171064
10700020105,11961.824501857793,0,0
10700020106,37005.29107859463,0,0
10700020107,13102.61338925706,0,0
10700020108,0,0,0
10700020109,1975.2996014932626,0,0
10700020110,3943.5141950508005,0,0
10700020201,258.92961091757456,0,0
10700020202,0,0,0
10700020203,0,0,0
10700030101,15949.528981175547,0,0
10700030102,4496.85952900774,0,0
10700030103,5748.386144784868,0,0
10700030104,3408.146442699145,0,0
10700030105,0,0,0
10700030106,6984.964896629628,0,0
