HUC12,Sum_Survey_Acrea_2020,Sum_AreaMapped_2020,Sum_Damage_Area_2020
180902050503,0,0,0
180902050601,0,0,0
180902050602,0,0,0
180902050603,0,0,0
180902050604,0,0,0
180902050605,0,0,0
180902050606,0,0,0
180902050701,0,0,0
180902050702,0,0,0
180902050703,0,0,0
180902050704,0,0,0
180902050705,0,0,0
180902050801,0,0,0
180902050802,0,0,0
180902050803,0,0,0
180902050804,0,0,0
180902050901,0,0,0
180902050902,0,0,0
180902050903,0,0,0
180902051001,0,0,0
180902051002,0,0,0
180902051003,0,0,0
180902051004,0,0,0
180902051101,0,0,0
180902051102,0,0,0
180902051201,0,0,0
180902051202,0,0,0
180902051203,0,0,0
180902051301,0,0,0
180902051302,0,0,0
180902051303,0,0,0
180902051304,0,0,0
180902051305,0,0,0
180902051306,0,0,0
180902060101,0,0,0
180902060102,0,0,0
180902060103,0,0,0
180902060104,0,0,0
180902060105,0,0,0
180902060201,0,0,0
180902060202,0,0,0
180902060203,0,0,0
180902060301,0,0,0
180902060302,0,0,0
180902060303,0,0,0
180902060401,0,0,0
180902060402,0,0,0
180902060403,0,0,0
180902060404,0,0,0
180902060501,0,0,0
180902060502,0,0,0
180902060503,0,0,0
180902060504,0,0,0
180902060601,0,0,0
180902060602,0,0,0
180902060701,0,0,0
180902060702,0,0,0
180902060801,0,0,0
180902060802,0,0,0
180902060803,0,0,0
180902060901,0,0,0
180902060902,0,0,0
180902060903,0,0,0
180902061001,0,0,0
180902061002,0,0,0
180902061003,0,0,0
180902061101,0,0,0
180902061102,0,0,0
180902061103,0,0,0
180902061201,0,0,0
180902061202,0,0,0
180902061203,0,0,0
180902061301,0,0,0
180902061302,0,0,0
180902061303,0,0,0
180902061304,0,0,0
180902061305,0,0,0
180902061306,0,0,0
180902061307,0,0,0
180902061308,0,0,0
180902061401,0,0,0
180902061402,0,0,0
180902061403,0,0,0
180902061404,0,0,0
180902061405,0,0,0
180902061406,0,0,0
180902061407,0,0,0
180902061408,0,0,0
180902061501,0,0,0
180902061502,0,0,0
180902061601,0,0,0
180902061602,0,0,0
180902061603,0,0,0
180902061701,0,0,0
180902061702,0,0,0
180902061703,0,0,0
180902061704,0,0,0
180902061705,0,0,0
180902061801,0,0,0
180902061802,0,0,0
180902061901,0,0,0
180902061902,0,0,0
180902061903,0,0,0
180902061904,0,0,0
180902061905,0,0,0
180902062001,0,0,0
180902062002,0,0,0
180902062003,0,0,0
180902062004,0,0,0
180902062005,0,0,0
180902062006,0,0,0
180902062007,0,0,0
180902062101,0,0,0
180902062102,0,0,0
180902062103,0,0,0
180902062104,0,0,0
180902062105,0,0,0
180902062106,0,0,0
180902062107,0,0,0
180902062108,0,0,0
180902062109,0,0,0
180902062201,0,0,0
180902062202,0,0,0
180902062203,0,0,0
180902062204,0,0,0
180902062205,0,0,0
180902062206,0,0,0
180902062207,0,0,0
180902062301,0,0,0
180902062302,0,0,0
180902062401,0,0,0
180902062402,0,0,0
180902062403,0,0,0
180902062404,0,0,0
180902062405,0,0,0
180902062406,0,0,0
180902070101,0,0,0
180902070102,0,0,0
180902070103,0,0,0
180902070104,0,0,0
180902070105,0,0,0
180902070106,0,0,0
180902070201,0,0,0
180902070202,0,0,0
180902070301,0,0,0
180902070302,0,0,0
180902070303,0,0,0
180902070304,0,0,0
180902070305,0,0,0
180902070306,0,0,0
180902070307,0,0,0
180902070401,0,0,0
180902070402,0,0,0
180902070403,0,0,0
180902070404,0,0,0
180902070405,0,0,0
180902070406,0,0,0
180902070501,0,0,0
180902070502,0,0,0
180902070503,0,0,0
180902070601,0,0,0
180902070602,0,0,0
180902070603,0,0,0
180902070604,0,0,0
180902070605,0,0,0
180902070606,0,0,0
180902070701,0,0,0
180902070702,0,0,0
180902070801,0,0,0
180902070802,0,0,0
180902070803,0,0,0
180902070901,0,0,0
180902070902,0,0,0
180902070903,0,0,0
180902070904,0,0,0
180902071001,0,0,0
180902071002,0,0,0
180902071101,0,0,0
180902071102,0,0,0
180902071103,0,0,0
180902071104,0,0,0
180902071105,0,0,0
180902071106,0,0,0
180902071107,0,0,0
180902071108,0,0,0
180902071109,0,0,0
180902071110,0,0,0
180902080101,31691.112833750463,3.752944694770971,0.2886880534439209
180902080102,28239.13348806384,19.410781798456636,1.4931370614197412
180902080103,12457.310595620242,8.47707144717333,0.6520824190133331
180902080104,19120.349659728894,0.500400444994597,0.03849234192266131
180902080201,0,0,0
180902080202,120.91637833216545,0,0
180902080301,0,0,0
180902080302,0,0,0
180902080303,0,0,0
180902080304,0,0,0
180902080401,0,0,0
180902080402,0,0,0
180902080403,0,0,0
180902080404,0,0,0
180902080501,0,0,0
180902080502,0,0,0
180902080503,0,0,0
180902080504,0,0,0
180902080601,0,0,0
180902080602,0,0,0
180902080603,0,0,0
180902080701,0,0,0
180902080702,0,0,0
180902080703,0,0,0
180902080704,0,0,0
180902080705,0,0,0
180902080706,0,0,0
180902080707,0,0,0
180902080801,0,0,0
180902080802,0,0,0
180902080901,0,0,0
180902080902,0,0,0
180902080903,0,0,0
180902080904,0,0,0
180902080905,0,0,0
180902081001,0,0,0
180902081002,0,0,0
180902081003,0,0,0
180902081004,0,0,0
180902081101,0,0,0
180902081102,0,0,0
180902081103,0,0,0
180902081104,0,0,0
180902081105,0,0,0
180902081201,0,0,0
180902081202,0,0,0
180902081301,0,0,0
180902081302,0,0,0
180902081303,0,0,0
180902081304,0,0,0
180902081305,0,0,0
180902081306,0,0,0
180902081307,0,0,0
180902081308,0,0,0
180902081401,0,0,0
180902081402,0,0,0
180902081403,0,0,0
180902081404,0,0,0
180902081405,0,0,0
180902081501,0,0,0
180902081502,0,0,0
180902081601,0,0,0
180902081602,0,0,0
180902081603,0,0,0
180902081604,0,0,0
180902081605,0,0,0
180902081701,0,0,0
180902081702,0,0,0
180902081703,0,0,0
180902081704,0,0,0
180902081705,0,0,0
180902081706,0,0,0
180902081801,0,0,0
180902081802,0,0,0
180902081803,0,0,0
180902081804,0,0,0
180902081805,0,0,0
180902081901,0,0,0
180902081902,0,0,0
180902081903,0,0,0
180902081904,0,0,0
180902081905,0,0,0
180902081906,0,0,0
180902081907,0,0,0
180902081908,0,0,0
180902081909,0,0,0
180902081910,0,0,0
180902082001,0,0,0
180902082002,0,0,0
180902082003,0,0,0
180902082101,0,0,0
180902082102,0,0,0
180902082201,0,0,0
180902082202,0,0,0
180902082203,0,0,0
180902082204,0,0,0
180902082205,0,0,0
180902082206,0,0,0
180902082301,0,0,0
180902082302,0,0,0
180902082303,0,0,0
180902082304,0,0,0
180902082401,0,0,0
180902082402,0,0,0
180902082501,0,0,0
180902082502,0,0,0
180902082503,0,0,0
180902082504,0,0,0
180902082505,0,0,0
180902082506,0,0,0
180902082507,0,0,0
180902082508,0,0,0
180902082601,0,0,0
180902082602,0,0,0
181001000101,0,0,0
181001000102,0,0,0
181001000201,0,0,0
181001000202,0,0,0
181001000203,0,0,0
181001000301,436.903996169135,0,0
181001000302,171.11465519566227,0,0
181001000401,0,0,0
181001000402,7391.006497255952,53.92857601694036,20.332497296740613
181001000403,3714.981840342054,0,0
181001000404,0,0,0
181001000501,600.4259741527596,0,0
181001000502,0,0,0
181001000503,0,0,0
181001000601,19185.345037486957,2.331336593649853,0.17933358412691175
181001000602,0,0,0
181001000603,0,0,0
181001000604,1524.155828325284,0,0
181001000701,312.02757256131844,0,0
181001000702,2493.0642255036996,0,0
181001000703,19436.54147433326,105.62000367179137,8.124615667060874
181001000704,2271.7382318635846,0,0
181001000705,0,0,0
181001000706,0,0,0
181001000801,0,0,0
181001000802,0,0,0
181001000803,0,0,0
181001000901,2615.5247287375655,0,0
181001000902,3105.209037607801,0,0
181001000903,0,0,0
181001000904,0,0,0
181001000905,0,0,0
181001000906,0,0,0
181001000907,0,0,0
181001001001,0,0,0
181001001002,0,0,0
181001001003,0,0,0
181001001101,0,0,0
181001001102,0,0,0
181001001103,0,0,0
181001001104,0,0,0
181001001201,0,0,0
181001001202,0,0,0
181001001301,0,0,0
181001001302,0,0,0
181001001401,0,0,0
181001001402,0,0,0
181001001501,0,0,0
181001001502,0,0,0
181001001503,0,0,0
181001001601,0,0,0
181001001602,0,0,0
181001001603,0,0,0
181001001604,0,0,0
181001001701,0,0,0
181001001702,0,0,0
181001001801,0,0,0
181001001802,0,0,0
181001001803,0,0,0
181001001901,0,0,0
181001001902,0,0,0
181001001903,0,0,0
181001001904,0,0,0
181001002001,0,0,0
181001002002,0,0,0
181001002003,0,0,0
181001002004,0,0,0
181001002005,0,0,0
181001002006,0,0,0
181001002007,0,0,0
181001002101,0,0,0
181001002102,0,0,0
181001002103,0,0,0
181001002201,0,0,0
181001002202,0,0,0
181001002301,0,0,0
181001002302,0,0,0
181001002303,0,0,0
181001002304,0,0,0
181001002305,0,0,0
181001002401,0,0,0
181001002402,0,0,0
181001002403,0,0,0
181001002501,0,0,0
181001002502,0,0,0
181001002601,0,0,0
181001002602,0,0,0
181001002701,0,0,0
181001002702,0,0,0
181001002703,0,0,0
181001002801,0,0,0
181001002802,0,0,0
181001002803,0,0,0
181001002901,0,0,0
181001002902,0,0,0
181001003001,0,0,0
181001003002,0,0,0
181001003003,0,0,0
181001003101,0,0,0
181001003102,0,0,0
181001003103,0,0,0
181001003104,0,0,0
181001003105,0,0,0
181001003201,0,0,0
181001003202,0,0,0
181001003203,0,0,0
181001003204,0,0,0
181001003205,0,0,0
181001003301,0,0,0
181001003302,0,0,0
181001003303,0,0,0
181001003304,0,0,0
181001003305,0,0,0
181001003306,0,0,0
181001003307,0,0,0
181001003308,0,0,0
181001003401,0,0,0
181001003402,0,0,0
181001003501,0,0,0
181001003502,0,0,0
181001003503,0,0,0
181001003504,0,0,0
181001003505,0,0,0
181001003601,0,0,0
181001003602,0,0,0
181001003603,0,0,0
181001003604,0,0,0
181001003605,0,0,0
181001003606,0,0,0
181001003701,0,0,0
181001003702,0,0,0
181001003703,0,0,0
181001003704,0,0,0
181001003705,0,0,0
181001003706,0,0,0
181001003707,0,0,0
181001003801,0,0,0
181001003802,0,0,0
181001003803,0,0,0
181001003804,0,0,0
181001003805,0,0,0
181001003806,0,0,0
181001003901,0,0,0
181001003902,0,0,0
181001003903,0,0,0
181001003904,0,0,0
181001003905,0,0,0
181001003906,0,0,0
181001003907,0,0,0
181001003908,0,0,0
181001003909,0,0,0
181001003910,0,0,0
181001004001,0,0,0
181001004002,0,0,0
181001004003,0,0,0
181001004004,0,0,0
181001004005,0,0,0
181001004006,0,0,0
181001004101,0,0,0
181001004102,0,0,0
181001004103,0,0,0
181001004104,0,0,0
181001004201,0,0,0
181001004202,0,0,0
181001004203,0,0,0
181001004204,0,0,0
181001004205,0,0,0
181001004301,0,0,0
181001004302,0,0,0
181001004303,0,0,0
181001004304,0,0,0
181001004305,0,0,0
181001004306,0,0,0
181001004307,0,0,0
181001004308,0,0,0
181001004401,0,0,0
181001004402,0,0,0
181001004403,0,0,0
181001004404,0,0,0
181001004405,0,0,0
181001004406,0,0,0
181001004407,0,0,0
181001004408,0,0,0
181001004501,0,0,0
181001004502,0,0,0
181001004503,0,0,0
181001004504,0,0,0
181001004505,0,0,0
181001004601,0,0,0
181001004602,0,0,0
181001004603,0,0,0
181001004604,0,0,0
181001004605,0,0,0
181001004606,0,0,0
181001004701,0,0,0
181001004702,0,0,0
181001004703,0,0,0
181001004801,0,0,0
181001004802,0,0,0
181001004803,0,0,0
181001004804,0,0,0
181001004805,0,0,0
181001004901,0,0,0
181001004902,0,0,0
181001004903,0,0,0
181001004904,0,0,0
181001004905,0,0,0
181001004906,0,0,0
181001005001,0,0,0
181001005002,0,0,0
181001005003,0,0,0
181001005101,0,0,0
181001005102,0,0,0
181001005201,0,0,0
181001005202,0,0,0
181001005203,0,0,0
181001005301,0,0,0
181001005302,0,0,0
181001005303,0,0,0
181001005401,0,0,0
181001005402,0,0,0
181001005403,0,0,0
181001005404,0,0,0
181001005405,0,0,0
181001005406,0,0,0
181001005407,0,0,0
181001005408,0,0,0
181001005409,0,0,0
181001005410,0,0,0
181002010101,0,0,0
181002010102,0,0,0
181002010103,3542.4219452204616,35.672610988545436,2.74404699911888
181002010104,390.74055676658674,0,0
181002010105,0,0,0
181002010106,8782.864800610916,36.400202448060405,2.800015572927723
181002010107,29.87437345894769,0,0
181002010201,0,0,0
181002010202,0,0,0
181002010203,0,0,0
181002010204,1007.9307294562251,0,0
181002010205,0,0,0
181002010301,0,0,0
181002010302,0,0,0
181002010303,0,0,0
181002010304,0,0,0
181002010401,0,0,0
181002010402,6.68074512711e-4,0,0
181002010403,0,0,0
181002010404,0,0,0
181002010501,0,0,0
181002010502,0,0,0
181002010503,0,0,0
181002010601,0,0,0
181002010602,0,0,0
181002010603,0,0,0
181002010604,0,0,0
181002010605,0,0,0
181002010606,0,0,0
181002010607,0,0,0
181002010608,0,0,0
181002010609,0,0,0
181002010701,0,0,0
181002010702,0,0,0
181002010703,0,0,0
181002010704,0,0,0
181002010705,0,0,0
181002010801,0,0,0
181002010802,0,0,0
181002010803,0,0,0
181002010804,0,0,0
181002020101,0,0,0
181002020102,0,0,0
181002020103,0,0,0
181002020104,0,0,0
181002020105,0,0,0
181002020106,0,0,0
181002020107,0,0,0
181002020108,0,0,0
181002020201,0,0,0
181002020202,0,0,0
181002020203,0,0,0
181002020204,0,0,0
181002020205,0,0,0
181002020206,0,0,0
181002020207,0,0,0
181002020301,0,0,0
181002020302,0,0,0
181002020303,0,0,0
181002020304,0,0,0
181002020305,0,0,0
181002030101,0,0,0
181002030102,0,0,0
181002030103,0,0,0
181002030104,0,0,0
181002030201,0,0,0
181002030202,0,0,0
181002030203,0,0,0
181002030204,0,0,0
181002030205,0,0,0
181002030206,0,0,0
181002030301,0,0,0
181002030302,0,0,0
181002030303,0,0,0
181002030304,0,0,0
181002030401,3406.0448507190777,0,0
181002030402,0,0,0
181002030403,0,0,0
181002030404,10134.655375026687,6.505218741510573,0.5004014416546595
181002030405,0,0,0
181002030406,0,0,0
181002030501,0,0,0
181002030502,0,0,0
181002030503,0,0,0
181002030601,0,0,0
181002030602,0,0,0
181002030701,0,0,0
181002030702,0,0,0
181002030703,0,0,0
181002030801,0,0,0
181002030802,0,0,0
181002030803,0,0,0
181002040101,0,0,0
181002040102,0,0,0
181002040103,0,0,0
181002040104,0,0,0
181002040105,0,0,0
181002040106,0,0,0
181002040201,0,0,0
181002040202,0,0,0
181002040203,0,0,0
181002040204,0,0,0
181002040205,0,0,0
181002040206,0,0,0
181002040207,0,0,0
181002040208,0,0,0
181002040209,0,0,0
181002040301,0,0,0
181002040302,0,0,0
181002040303,0,0,0
181002040304,0,0,0
181002040401,0,0,0
181002040402,0,0,0
181002040403,0,0,0
181002040404,0,0,0
181002040405,0,0,0
181002040501,0,0,0
181002040502,0,0,0
181002040503,0,0,0
181002040504,0,0,0
181002040505,0,0,0
181002040601,0,0,0
181002040602,0,0,0
181002040603,0,0,0
181002040604,0,0,0
181002040605,0,0,0
181002040606,0,0,0
181002040607,0,0,0
181002040608,0,0,0
181002040701,0,0,0
181002040702,0,0,0
181002040801,0,0,0
181002040802,0,0,0
181002040803,0,0,0
181002040804,0,0,0
181002040805,0,0,0
181002040806,0,0,0
181002040807,0,0,0
181002040901,0,0,0
181002040902,0,0,0
181002040903,0,0,0
181002040904,0,0,0
181002040905,0,0,0
181002041001,0,0,0
181002041002,0,0,0
181002041003,0,0,0
181002041004,0,0,0
181002041005,0,0,0
181002041006,0,0,0
181002041007,0,0,0
181002041008,0,0,0
181002041101,0,0,0
181002041102,0,0,0
181002041103,0,0,0
181002041104,0,0,0
181002041201,0,0,0
181002041202,0,0,0
181002041203,0,0,0
181002041301,0,0,0
181002041302,0,0,0
181002041303,0,0,0
181002041304,0,0,0
181002041305,0,0,0
181002041306,0,0,0
181002041307,0,0,0
181002041308,0,0,0
181002041309,0,0,0
181002041401,0,0,0
181002041402,0,0,0
181002041403,0,0,0
181002041404,0,0,0
181002041501,0,0,0
181002041502,0,0,0
181002041503,0,0,0
181002041504,0,0,0
181002041505,0,0,0
181002041506,0,0,0
181002041507,0,0,0
181002041508,0,0,0
181002041600,0,0,0
190101020101,0,0,0
190101020102,0,0,0
190101020103,0,0,0
190101020104,0,0,0
190101020105,0,0,0
190101020106,0,0,0
190101020107,0,0,0
190101020108,0,0,0
190101020109,0,0,0
190101020110,0,0,0
190101020201,0,0,0
190101020202,0,0,0
190101020203,0,0,0
190101020204,0,0,0
190101020205,0,0,0
190101020206,0,0,0
190101020207,0,0,0
190101020208,0,0,0
190101020301,0,0,0
190101020302,0,0,0
190101020303,0,0,0
190101020304,0,0,0
190101020305,0,0,0
190101020306,0,0,0
190101020307,0,0,0
190101020308,0,0,0
190101020401,0,4.003264736555116,0.3079434412734705
190101020402,0,0,0
190101020403,0,0,0
190101020501,0,0,0
190101020502,0,0,0
190101020503,0,0,0
190101020504,0,0,0
190101020505,0,0,0
190101020506,0,0,0
190101020507,0,0,0
190101020508,0,2.001632368277558,0.15397172063673525
190101020509,0,0,0
190101020510,0,0,0
190101020601,0,0,0
190101020602,0,0,0
190101020603,0,0,0
190101020701,0,0,0
190101020702,0,0,0
190101020703,0,0,0
190101020704,0,0,0
190101020705,0,0,0
190101020801,0,3.000358915276878,2.3073360379208667
190101020802,0,0,0
190101020803,0,0,0
190101020901,0,0,0
190101020902,0,0,0
190101020903,0,0,0
190101021001,0,0,0
190101021002,0,0,0
190101021003,0,0,0
190101030101,21781.054644435877,1039.1025246025222,183.12795480559436
190101030102,29747.730392473553,2310.2339306775098,854.9560919012464
190101030103,25192.215199812937,2794.8185472477026,939.1562177567744
190101030201,20399.533224999,2939.424141167705,1000.3355198467391
190101030202,17651.475406304704,2600.6543317563446,1066.2811896602502
190101030203,9338.035566691155,1563.441006988965,517.260917129656
190101030204,19046.753681368453,3361.042438847497,515.5603936851787
190101030205,10236.744762610602,2447.6732371460907,1246.1887502393658
190101030206,7524.689381524341,2412.0092435870747,837.9930605687815
190101030207,3189.545328158409,43.03907208353696,4.073898132996055
190101030301,0,0,0
190101030302,0,0,0
190101030303,0,0,0
190101030304,4475.726116399496,735.2170069219943,131.7011458749116
190101030305,13447.70742286529,249.90482868057993,26.560745115246508
190101030306,2793.1418557341926,156.33134975642298,30.06372110700442
190101030307,20406.39459942596,3014.5352637688666,706.5881166981695
190101030308,6298.777154816648,821.5462536533552,65.58095923660481
190101030309,24635.018120560555,3395.539725467207,577.654882882732
190101030310,7116.982956406064,1676.3640647768666,523.8348586832165
190101030311,17595.235779649378,5186.137001750722,1117.1504595340282
190101030312,13933.613903783433,1439.2417286617253,430.26311653616995
190101030401,3675.8295179166253,99.93773739447074,7.687518261113134
190101030402,7598.614129731301,399.1929082443194,224.33049811379644
190101030403,21104.545186692925,3331.953333142793,618.7271416333236
190101030404,22266.179997904354,9403.840884378798,2018.9764413699393
190101030405,15330.3154211042,2283.291710481532,446.3486786616562
190101030501,12159.383031736968,1096.511248452402,177.77307773553974
190101030502,27115.6397141597,6239.30181226345,1821.9328259681517
190101030503,10230.65292174285,2260.1772949953047,921.3326393743622
190101030504,11894.294791533928,2891.3904640714595,546.4891203768061
190101030505,32432.606412623583,8853.912138132468,5200.373715587944
190101030506,4307.621560274228,201.84189009504735,121.34130940332686
190101030507,28194.48002280131,2596.9322841761127,465.8617093259937
190101030601,23802.635233798846,6428.463287729935,1533.3775376358478
190101030602,16342.489658694247,5133.864481640405,1228.7469504091987
190101030603,5921.385015864073,433.8635748990397,146.81583381816287
190101030604,0,0,0
190101030605,8915.544261956979,3457.561049602513,692.8651613534081
190101030701,17731.464294629615,3363.2417822209877,671.8195563412428
190101030702,5997.783717776327,1113.1576503632066,100.66890396861393
190101030703,0,0,0
190101030704,5955.841055697892,871.441358179353,101.66582633714236
190101030705,567.1826418241548,13.518827056501488,4.15963909430815
190101030801,7408.316486042728,943.2282104924202,213.94610824019028
190101030802,0,0,0
190101030803,729.5331725204176,0,0
190101030804,0,0,0
190101030805,0,0,0
190101030806,0,0,0
190101030807,0,0,0
190101030808,0,0,0
190101030901,0,0,0
190101030902,0,0,0
190101030903,0,0,0
190101030904,0,0,0
190101030905,0,0,0
190101030906,0,0,0
190101030907,0,0,0
190101030908,0,0,0
190101030909,0,0,0
190101030910,0,0,0
190101030911,0,0,0
190101031001,7837.727112665541,207.30281650365993,15.946370500281535
190101031002,11316.021472422994,234.01514806809607,31.897480943658902
190101031003,36082.59497497477,5689.6118634747245,2017.8331056260222
190101031004,14228.476131100751,2633.8666750654106,1288.2606110797853
190101031005,19393.948885713202,4367.948007366778,1462.8204912725466
190101031006,4250.397846692335,420.3673510883376,97.58361029114921
190101031007,0,0,0
190101031008,2394.7547856718993,117.56062751778964,18.401742274084228
190101031101,0,0,0
190101031102,7317.747044811187,1035.9002251531597,201.40146284747613
190101031103,31108.516642290215,2563.319923116113,528.8617748731333
190101031104,9754.843717848555,830.3020010797317,111.44941610502846
190101031105,0,0,0
190101031106,0,0,0
190101031107,3761.1331213798594,7.160282635104478,1.3769774298277841
190101031108,0,0,0
190101031109,0,0,0
190101031201,0,0,0
190101031202,0,0,0
190101031301,12044.703524323619,1617.1368781324816,290.3980981379305
190101031302,21620.31388334125,3649.9773749371325,702.0734325056108
190101031303,11684.358321449228,1597.484592292953,346.859907473244
190101031304,16738.635324108047,596.2720508780012,163.8050049010182
190101031305,8170.748850069336,417.5952388466735,63.80493644888206
190101031306,25864.588762521606,2959.205515908622,745.4122642798233
190101031307,24706.929701955974,254.2141656085711,21.488873193089223
190101031401,13349.111229238028,650.5067935627087,64.59132366531
190101031402,20040.25043801838,1401.34118881707,484.75284948544447
190101031403,20091.66691997049,1580.1069902496533,257.51110835575093
190101031404,0,0,0
190101031405,0,0,0
190101031406,4928.633292604812,0,0
190101031501,18844.868988292143,2496.6929217174347,1092.6020646834168
190101031502,25006.37889544541,2706.308194635056,879.8620662337722
190101031503,27667.52960145039,11990.367017718674,3226.804124907609
190101031504,14441.195595908765,5891.1404174759255,1533.6098209521354
190101031505,2076.0330995989793,171.037868394693,131.8518005581795
190101031506,10218.164783025259,2621.370841823658,553.0661919862354
190101031601,12680.29618640213,47.49547687738724,11.498812312481812
190101031602,5460.703717410585,0,0
190101031603,15917.79430280145,335.3074000354214,54.15496130770243
190101031604,3676.0138435308377,10.6853083624678,0.8219467971129077
190101031605,0,0,0
190101031606,8437.01598238449,103.20510424275903,26.173041999809758
190101031607,2247.269715614619,243.63436061229686,61.938903656513084
190101031608,24264.0337619146,1612.9365208766892,298.7816294675726
190101031609,0,0,0
190101031701,5089.052821791517,679.1357145588632,133.62851805880686
190101031702,7841.008521381178,968.4488240316036,187.14116092674584
190101031703,15703.15182419252,2417.760877305778,1054.5450054001872
190101031704,0,0,0
190101031705,0,0,0
190101031706,0,0,0
190101031707,0,0,0
190101031708,0,0,0
190101031801,0,0,0
190101031802,0,0,0
190101031803,0,0,0
190101031804,0,0,0
190101031805,0,0,0
190101031806,0,0,0
190101031807,0,0,0
190101031808,69.66662610195098,0,0
190101031809,0,0,0
190101031810,0,0,0
190101031811,0,0,0
190101031812,82.0676122502551,21.349192345935496,1.6422455650719612
190101031813,0,0,0
190101031814,0,0,0
190101031815,0,0,0
190101031816,0,0,0
190101040101,0,0,0
190101040102,0,0,0
190101040103,0,0,0
190101040104,2882.1068859188517,546.6712045588915,512.6020869203073
190101040105,0,0,0
190101040106,0,0,0
190101040107,0,0,0
190101040108,0,0,0
190101040201,0,0,0
190101040202,0,0,0
190101040203,0,0,0
190101040204,0,0,0
190101040205,0,0,0
190101040206,0,0,0
190101040207,0,0,0
190101040208,0,0,0
190101040209,0,0,0
190101040301,0,0,0
190101040302,0,0,0
190101040303,0,0,0
190101040304,0,0,0
190101040305,0,0,0
190101040306,0,0,0
190101040307,0,0,0
190101040401,0,0,0
190101040402,0,0,0
190101040403,0,0,0
190101040404,0,0,0
190101040405,0,0,0
190101040406,0,0,0
190101040407,0,0,0
190101040408,0,0,0
190101040409,0,0,0
190101040410,672.134905720837,78.65618583471061,15.126189583598194
190101040501,0,0,0
190101040502,2042.6422625696569,215.33329023868225,34.44077607335889
190101050101,0,0,0
190101050102,0,0,0
190101050103,0,0,0
190101050104,0,0,0
190101050105,0,0,0
190101050106,0,0,0
190101050107,0,0,0
190101050108,0,0,0
190101050201,0,0,0
190101050202,0,0,0
190101050203,0,0,0
190101050204,0,0,0
190101050205,0,0,0
190101050206,0,0,0
190101050207,0,0,0
190101050208,0,0,0
190101050301,0,0,0
190101050302,0,0,0
190101050303,0,0,0
190101050401,0,0,0
190101050402,0,0,0
190101050403,0,0,0
190101050404,0,0,0
190101050405,0,0,0
190101050406,0,0,0
190101050407,0,0,0
190101050501,0,0,0
190101050502,0,0,0
190101050503,0,0,0
190101050504,0,0,0
190101050601,0,0,0
190101050602,0,0,0
190101050603,0,0,0
190101050604,0,0,0
190101050605,0,0,0
190101050606,0,0,0
190101050607,0,0,0
190101050608,0,0,0
190101050609,0,0,0
190101050610,0,0,0
190101050611,0,0,0
190101050612,0,0,0
190101050613,0,0,0
190101050614,0,0,0
190101050615,0,0,0
190101050701,0,0,0
190101050702,0,0,0
190101050703,0,0,0
190101050704,0,0,0
190101050705,0,0,0
190101050706,0,0,0
190101050801,0,0,0
190101050802,0,0,0
190101050803,0,0,0
190101050804,0,0,0
190101050805,0,0,0
190101050806,0,0,0
190101050807,0,0,0
190101050808,0,0,0
190101050809,0,0,0
190101050810,0,0,0
190101050811,0,0,0
190101050812,0,0,0
190101050901,0,0,0
190101050902,0,0,0
190101050903,0,0,0
190101050904,0,0,0
190101050905,0,0,0
190101050906,0,0,0
190101050907,0,0,0
190101051001,0,0,0
190101051002,0,0,0
190101051003,0,0,0
190101051004,0,0,0
190101051005,0,0,0
190101051006,0,0,0
190101051007,0,0,0
190101051008,0,0,0
190101051101,0,0,0
190101051102,0,0,0
190101051103,0,0,0
190101051104,0,0,0
190101051105,0,0,0
190101051106,0,0,0
190101051107,0,0,0
190101051108,0,0,0
190101051109,0,0,0
190101051201,0,0,0
190101051202,0,0,0
190101051203,0,0,0
190101051204,0,0,0
190101051205,0,0,0
190101051301,0,0,0
190101051302,0,0,0
190101051303,0,0,0
190101051304,0,0,0
190101051305,0,0,0
190101051306,0,0,0
190101051307,0,0,0
190101051308,0,0,0
190101051309,0,0,0
190101051310,0,0,0
190101051401,0,0,0
190101051402,0,0,0
190101051403,0,0,0
190101051404,0,0,0
190101051405,0,0,0
190101051406,0,0,0
190101051501,0,0,0
190101051502,0,0,0
190101051503,0,0,0
190101051504,0,0,0
190101060101,0,0,0
190101060102,0,0,0
190101060103,0,0,0
190101060104,0,0,0
190101060105,0,0,0
190101060106,0,0,0
190101060201,0,0,0
190101060202,0,0,0
190101060203,0,0,0
190101060204,0,0,0
190101060205,0,0,0
190101060206,0,0,0
190101060207,0,0,0
190101060301,0,0,0
190101060302,0,0,0
190101060303,0,0,0
190101060304,0,0,0
190101060305,0,0,0
190101060306,0,0,0
190101060401,0,0,0
190101060402,0,0,0
190101060403,0,0,0
190101060404,0,0,0
190101060405,0,0,0
190101060406,0,0,0
190101060407,0,0,0
190101060408,0,0,0
190101060409,0,0,0
190101060410,0,0,0
190101060501,0,0,0
190101060502,0,0,0
190101060503,0,0,0
190101060504,0,0,0
190101060600,0,0,0
190101070101,0,0,0
190101070102,0,0,0
190101070103,0,0,0
190101070201,0,0,0
190101070202,0,0,0
190101070203,0,0,0
190101070204,0,0,0
190101070205,0,0,0
190101070206,0,0,0
190101070207,0,0,0
190101070208,0,0,0
190101070301,0,0,0
190101070302,0,0,0
190101070303,0,0,0
190101070304,0,0,0
190101070305,0,0,0
190101070306,0,0,0
190101070307,0,0,0
190101070308,0,0,0
