HUC12,Sum_Survey_Acrea_2004,Sum_AreaMapped_2004,Sum_Damage_Area_2004
170102010804,15490.599467774346,37.3935601920177,2.8764277070782844
170102010805,9203.327560174306,18.935276556401252,1.4565597351077886
170102010806,24736.62345810594,274.0549027301063,21.08114636385433
170102010807,18752.522786874237,41.25274067455968,3.1732877441968985
170102010808,19528.933599146254,125.4986317432526,10.120907930519277
170102010809,3855.287406010357,326.80964046885157,25.13920311298858
170102010810,11452.430322695533,549.4477566698966,42.26521205153051
170102020101,19680.26385809549,21.550674804004153,1.6577442156926272
170102020102,9294.315882027238,25.17288838133553,1.936376029333502
170102020103,12546.449695078421,34.39237129145106,2.645567022419313
170102020104,13483.053046316865,122.31132588709355,9.875722162246873
170102020105,10679.809455676192,83.97238999312394,6.459414614855688
170102020201,9884.652641306964,68.53177108314408,5.27167469870339
170102020202,15415.302316909752,540.8760292908023,42.7559405557098
170102020203,10199.923604507352,27.778815012894942,2.136831924068842
170102020204,14138.432055442008,2094.639502007531,161.12611553904085
170102020301,16345.714213256682,77.2663554864418,6.687743055216508
170102020302,13609.024455612962,1353.2284040564243,104.56165408191094
170102020303,15698.285904539936,315.22246707612373,24.24788208277875
170102020401,16110.97095016458,104.22956837251753,8.48482139341276
170102020402,9676.018813205026,28.97238930494159,3.446510658884852
170102020403,21036.539900389256,138.4102181503657,12.444614176596438
170102020404,6315.708038363568,14.835999889329939,1.1412307607176877
170102020405,2408.6346948008295,54.664182177522804,4.204937090578677
170102020501,14609.22284162154,46.92446460958253,5.380495838959413
170102020502,7755.691700297651,650.8139016897807,50.06260782229082
170102020503,7822.232023912979,19.960775103393036,1.5354442387225413
170102020504,157.6154919705512,0,0
170102020505,3779.4127187072672,31.07001508889478,2.390001160684214
170102020506,0,0,0
170102020601,7246.709615124518,40.56895741277728,3.1206890317520988
170102020602,6004.7727685124055,4.048779676584694,0.31144459050651485
170102020603,10179.37681079136,34.75460043729928,2.6734308028691753
170102020604,6254.311445138936,264.2676944104471,20.328284185419008
170102020605,5667.360641814573,18.680059348528047,1.436927642194465
170102020606,7228.114705598548,426.34902918434756,33.263247552505874
170102020607,15288.226519494401,1049.5637360414485,82.71486511069418
170102020608,8267.489385870995,54.73664927119271,4.677680862762074
170102020609,8338.518384328576,58.820173743088354,4.524628749468335
170102020610,27522.123083276703,664.4251114772086,51.109623959785274
170102020611,9212.756661988587,186.58004813692813,14.352311395148318
170102020612,5598.091415031487,155.84707904789914,12.455404057422353
170102020613,14182.882144167197,94.59963032678962,7.276894640522278
170102020701,19449.262479511675,212.72379492331274,18.49412852255454
170102020702,15056.690235726774,213.9087270065563,17.926023439957078
170102020703,12994.597338055575,87.86873649017348,10.55616125145618
170102020801,17674.574876720224,492.4380656953047,38.549459174129765
170102020802,13921.656002746513,260.7591389426344,21.74219560639849
170102020803,11286.009767216072,145.46634515687296,12.101907774066985
170102020804,13982.207222783461,399.8726164701112,32.59872480458316
170102020805,19454.216783841024,626.9266034685767,49.93517995802299
170102020901,16236.899781210004,334.6830013302302,25.744846256171552
170102020902,25003.713910376493,545.9663606766228,44.50620907317009
170102020903,12116.493323550652,671.1675475484301,51.628272888340774
170102021001,13009.208754985859,589.8027679749168,45.36944369037822
170102021002,11964.20234143274,127.55273568203332,10.278902540434693
170102021003,12507.900619861475,213.53587130823246,16.425836254479417
170102021004,22944.99978149706,306.7592133379931,28.155969247595394
170102021101,11745.915548801258,285.665849983985,21.97429615261423
170102021102,17619.05008888103,147.68468294165518,12.560701900096092
170102021103,19369.61855369363,284.82465644434524,23.65192770927067
170102021104,12887.658350164298,1135.272517137826,88.10519623819881
170102021201,10444.312995514381,119.32675587301597,11.689640097956321
170102021202,23505.2191279936,1355.0762292099703,105.35879368935808
170102021203,11770.852224559596,100.16953406352823,8.707960349461375
170102021204,20269.798007704816,247.67365108859047,20.440462757266364
170102021205,18795.001678301345,387.0483514393939,47.511440271201074
170102021206,10534.160446911803,396.86102362773005,31.716074034116108
170102021207,10487.68171018016,158.43043408601747,12.18695646815519
170102021208,23820.865382631368,1005.8893723837804,77.85846824074993
170102021209,9803.54278672007,119.90989883782947,9.223838372140728
170102021210,12953.500740251331,537.1454250179618,41.31887884753552
170102021301,27443.326695264554,512.1176293579188,39.393663796762986
170102021302,12709.055057821046,646.2751850307917,54.08746623496174
170102021303,30479.491110654286,582.4941276241057,46.61486830300444
170102021304,12275.15043714879,446.27996431711875,34.796389618593274
170102021305,13961.712716799146,233.02999826057595,18.392545562252494
170102021306,23545.255565034462,728.4204016165403,56.499500082314064
170102021401,17447.02207474976,659.0794538403426,51.16557907722096
170102021402,25551.297525090577,349.1883080959646,27.327800746049455
170102021403,7308.929152674496,82.35245165113248,6.334803973164037
170102021404,31381.720541321643,1413.9784085396266,110.16904401465123
170102021405,30384.990159540204,2423.1644699436642,189.2002148705749
170102030101,0,0,0
170102030102,0,0,0
170102030103,0,0,0
170102030104,0,0,0
170102030201,0,0,0
170102030202,875.5308579561247,0.220179698104132,0.016936899854164002
170102030203,0,0,0
170102030204,0,0,0
170102030205,0,0,0
170102030206,0,0,0
170102030301,0,0,0
170102030302,0,0,0
170102030303,0,0,0
170102030304,0,0,0
170102030305,0,0,0
170102030306,0,0,0
170102030307,0,0,0
170102030308,0,0,0
170102030309,708.7853370402743,2.668429900976836,0.39941248134047364
170102030310,598.1253660517231,8.097413636072991,0.6228779720056147
170102030401,1714.9168768120762,18.1999829381917,1.3999986875532078
170102030402,11761.210976262773,8.252375144794021,0.6347980880610786
170102030403,0,0,0
170102030404,0,0,0
170102030405,13.630632412789046,0,0
170102030406,21845.13690633872,89.26103198546251,6.8662332296509625
170102030407,14322.88742794121,162.1286127086276,12.471431746817506
170102030408,20863.3207502249,360.2382567730482,27.71063513638832
170102030409,17344.537966928106,184.8996447776279,21.04244930269661
170102030410,13771.872795377823,96.36042073216451,7.912354765368352
170102030411,13569.490783878053,128.55948407243633,9.889191082495103
170102030412,10118.640461394129,307.86278017289334,23.681752320991794
170102030413,1162.5228585134166,0.320685627873082,0.024668125221006306
170102030414,10336.189326996075,73.81594405374516,5.678149542595781
170102030415,2419.5738726688132,80.67399544405706,6.205691957235158
170102030501,7914.72423243706,1849.1375326506216,142.2413486654324
170102030502,0,0,0
170102030503,784.7556655307451,0,0
170102030601,25.91726809998079,0,0
170102030602,46.6887764074452,0,0
170102030603,0,0,0
170102030604,0,0,0
170102030701,14001.63929753976,922.8969812871544,70.99207548362726
170102030702,6391.612822739594,20.495081514626765,1.5765447318943666
170102030703,13728.890490031565,38.993775611760185,2.9995212009046295
170102030704,3844.881674306044,50.90736906779413,3.9159514667533943
170102030705,0,0,0
170102030706,4140.365391195717,7.122336980852324,0.5478720754501788
170102030801,42214.5687756041,495.2198796013679,40.42964199925992
170102030802,21491.840245683372,1701.2769356484346,130.86745658834113
170102030803,19572.644199584025,778.9775023139698,60.388507187986306
170102030804,12478.228651532829,80.91627960334824,6.224329200257557
170102030901,27784.590386913977,871.4488816040794,73.54009855377693
170102030902,27219.266047244437,238.84825860773879,18.37294296982606
170102030903,5691.47691710904,36.3139863721905,3.066392621962262
170102030904,7176.695371416952,9.917324774068087,0.762871136466776
170102030905,14369.391149031804,194.71818398522646,14.97832184501742
170102030906,17880.517352432857,1765.6895947296377,137.6909583009718
170102030907,10659.444661600222,154.00824232683846,11.846787871295266
170102030908,8926.500268884489,34.65323315346775,2.6656333194975192
170102030909,37291.07337655327,2104.0860917599134,162.31994329905172
170102030910,15559.006773436558,234.07914299979765,18.473254743281917
170102031001,10458.396404983838,227.37514736426084,17.957560405380722
170102031002,21644.16535543424,531.5081796590274,41.35240967314303
170102031003,12722.9527257343,168.7849042495182,13.60138584150887
170102031004,14036.56393599545,52.06076501746091,4.004674232112378
170102031101,22457.532955000854,432.63292782128013,33.74661633719083
170102031102,23036.369762738617,4034.3128868044923,310.3317605234225
170102031103,12652.552742570382,24.88721743148716,1.9144013408836273
170102031104,23251.105620219,733.6324263793601,56.43326356764308
170102031105,16398.356402788493,568.4825539093803,45.130919023136414
170102031106,19223.75879358223,558.8302065035709,45.15530219073919
170102031107,24120.60019861178,238.88049896505686,18.375422997312064
170102031108,9689.376706061466,57.59299464844046,4.430230357572343
170102031201,17419.347398707792,6.073170190161885,0.46716693770476037
170102031202,23518.464711875324,91.50548226456577,7.038883251120445
170102031203,16414.9163381607,150.15477788209017,11.550367529391552
170102031204,29037.56689483037,364.3779904222016,33.07477991935635
170102031205,25038.513969995067,172.6381261167489,13.747024729445569
170102031206,19083.40349399826,0,0
170102031207,32103.494867075005,93.61571759866234,7.201209046050949
170102031301,10909.696975702416,1836.4157014926568,191.36116580885007
170102031302,11148.263014364287,17.564329009528844,1.3511022315022188
170102031303,11593.577467249866,159.93695091516622,12.302842378089709
170102031304,17210.136612666352,389.4385338204048,29.956810293877293
170102031305,17893.89027675891,461.45490691172034,35.496531300901566
170102031306,36118.65132572984,178.7319439902388,13.748611076172214
170102031307,10711.151249118097,608.7256831140816,46.82505254723705
170102031308,4978.513070949327,195.7790588964646,15.059927607420354
170102040101,239.768812884079,0.022181635050516,0.0017062796192704615
170102040102,0,0,0
170102040103,5.691785609499599,0,0
170102040104,3373.1403893748875,137.86830396461977,10.6052541511246
170102040201,0,0,0
170102040202,17.80144313782189,1.163035435626787,0.08946426427898362
170102040203,20120.448987944907,4495.879663390184,346.77117441373883
170102040204,8050.398850620575,1239.7472430667817,233.3270791363385
170102040205,10250.111338090443,251.6493542981171,19.357642638316698
170102040206,9549.211017824675,1725.3926281694646,132.72250985918959
170102040207,9863.84290624046,1905.345311210474,191.93892127518072
170102040208,22683.70043698131,1902.690290203573,223.4525036027911
170102040209,14955.580239078714,1173.4054108420373,310.95987904358043
170102040210,27246.66466808071,750.8108865861298,57.75468358354844
170102040301,21090.67494283699,1212.9244437720909,272.0379052770818
170102040302,20698.919130534174,5184.502340664357,924.0127672530357
170102040303,26381.277137983805,11772.008067365721,5934.694727815565
170102040304,28245.877935582117,7992.450397845837,2456.0098141658223
170102040305,27034.890147705348,2106.2638941239748,860.1792312243206
170102040401,10297.14973723918,1033.094630344837,79.4688177188336
170102040402,6212.051006499957,182.4295140526215,14.033039542509348
170102040403,17406.207689004736,3133.1047688409676,241.47519522108215
170102040404,10488.395671711667,2235.013065481935,172.51128233024767
170102040405,13881.2975955601,3313.108477103088,277.59041811625013
170102040501,10288.909128063431,130.98075690036205,11.36192488717546
170102040502,11491.053790107564,811.6553626501986,62.43502789616913
170102040503,28097.871107360617,722.567556807692,56.23546010326964
170102040504,28178.6979198293,568.1952907688886,43.70733005914528
170102040505,27059.496342937553,3043.2613735956397,234.0970287381261
170102040506,14026.33399440425,1424.6188990488795,109.58606915760612
170102040507,33161.17422269132,433.3655753759689,33.335813490459145
170102040508,14385.251213984584,874.4136171882001,67.56129435290084
170102040601,20741.91369805944,533.6385298588532,106.1425598136326
170102040602,24104.360040265106,905.0439444789918,121.84327525553405
170102040603,14412.328237789434,1809.1622359776004,197.10416552333623
170102040604,11551.80234328383,3176.0774240041296,349.5247661987056
170102040605,22484.53369283101,3567.123714101745,1364.140620488659
170102040606,30286.395056933303,5591.318853967372,1082.582415386315
170102040607,27999.73232949236,3712.348534565063,842.8470486796178
170102040608,17509.36738868923,3849.87668265419,768.6440321717405
170102040609,28033.05985712351,3036.0197173312745,265.49156589244734
170102040610,49.78845551190228,0,0
170102040611,2666.184835279165,210.9894838597818,52.31546071392698
170102040612,16007.743255623383,376.5666103245867,38.890531957495085
170102040701,323.1281490010357,7.151877044422566,1.6261207819190693
170102040702,0,0,0
170102040703,66.57243413843604,0,0
170102040704,181.3382833521455,0,0
170102040705,0,0,0
170102040706,32.673355277827675,0,0
170102040707,0,0,0
170102040708,0,0,0
170102040709,34.67087026902197,0,0
170102040710,32.839125043028915,0.471883137883389,0.03629870291410685
170102040711,90.36035990914243,0,0
170102040712,0,0,0
170102040801,18419.969460824734,1295.43321859741,99.64870912287769
170102040802,46.05887580105977,0,0
170102040803,19862.65562393192,469.1579088607925,36.08906991236866
170102040804,0,0,0
170102040805,6483.595687087076,193.14740462614094,14.857492663549307
170102040806,5738.366440572292,60.07538925451843,4.62118378880911
170102040807,20448.29087306093,978.7596996747848,75.28920766729114
170102050101,15058.38441014943,1092.9789608928777,84.07530468406752
170102050102,37053.14876572226,2251.2477109080255,173.64005155789832
170102050103,39235.616131928546,1544.2326023946955,119.25427052065885
170102050104,32606.449002401063,1435.4079439084737,111.8174375478548
170102050105,28287.43119234027,181.054503850199,13.927269526938385
170102050106,12068.964516674227,191.25679293271455,14.712060994824196
170102050107,11579.606733509296,637.6064640213849,49.04665107856807
170102050108,29482.842481068263,1003.1728918765389,78.56859626536306
170102050201,9174.093345797286,33.05247565314068,2.542498127164668
170102050202,4232.416975459004,62.35787318821411,5.707729153694772
170102050203,7415.820862379136,194.65633337000318,14.97356410538486
170102050204,22927.043910211167,882.0149484612004,67.84730372778465
170102050301,18355.857547384257,645.4410466231316,49.64931127870243
170102050302,2104.1663092400495,18.550036169296227,1.4269258591766327
170102050303,20668.479491903516,793.0155412047102,61.46834363012424
170102050304,8785.516438212784,267.40903395513794,20.569925688856763
170102050305,22212.334470266756,331.3498020836079,25.48844631412369
170102050401,16919.265502609636,782.9742990038826,60.69594409555429
170102050402,20388.676014732868,1083.2449473721747,83.32653441324422
170102050403,4478.869439428855,410.25598316571023,31.558152551208483
170102050404,14678.060538267373,635.6729594746205,48.89791995958619
170102050405,11084.465141488798,512.5850217616967,39.42961705859205
170102050501,12716.585500362648,1112.3647735658603,85.56652104352771
170102050502,22927.149766128117,962.0395981653141,74.00304601271648
170102050503,25630.360098236943,4604.743455459841,354.2110350353724
170102050504,31849.736314866495,1008.899048378134,77.6076191060103
170102050505,28783.434866020467,1503.3778669949645,116.11159859184957
170102050506,34246.26992748127,583.9602298918353,44.920017683987325
170102050601,27703.181527927285,178.52807085429362,13.732928527253357
170102050602,8019.1248108034915,28.35330575128416,2.181023519329551
170102050701,12122.330406948327,165.87983202914955,13.227132764398931
170102050702,9890.821334134442,31.244228316970734,2.403402178228518
170102050703,14551.763484565825,419.52275069622686,33.20527380784955
170102050704,9944.310623648398,256.8577396297862,19.758287663829705
170102050705,13765.968043949608,678.9844668665392,53.163864276233056
170102050801,18256.95895200243,561.49759895917,43.65926844278106
170102050802,22073.828877174103,560.8087191054589,45.00772031530931
170102050803,10050.159592753425,160.78402664209696,12.368002049392073
170102050804,8796.441349378569,646.5391417118252,49.73378013167886
170102050805,7860.537120060005,91.79787765450595,7.061375204192766
170102050806,30934.985254479445,311.0057755670971,23.923521197469007
170102050807,32015.22667769066,164.5115480455511,12.654734465042393
170102050901,31609.340839540935,1111.712683230232,85.51636024847939
170102050902,20984.453657582228,1498.860190283857,116.69837650017679
170102050903,11959.316217595875,734.0319951724844,56.463999628652644
170102050904,8880.755803322552,48.3700657877104,3.7207742913623387
170102051001,3205.3622498083987,15.437967516734139,1.1875359628257032
170102051002,7026.010606637979,75.57755999679544,5.813658461291957
170102051003,5861.799987568805,105.24539902066176,8.09579992466629
170102051004,21967.820075228934,568.5699872253741,44.20329967359578
170102051005,10334.039801163408,60.605811064806126,4.661985466523548
170102051006,31724.805455750226,2056.385442283905,158.6506428627131
170102051007,17820.374747780123,0,0
170102051101,12011.014210658519,9.018270563860645,0.6937131202969726
170102051102,7826.251718626516,22.762671201308287,1.7509747077929454
170102051103,3065.775778907933,0,0
170102051104,11607.46585014034,190.37011874522102,14.643855288093924
170102051105,23592.23451051823,17.141691693734963,1.3185916687488433
170102051201,5112.885165340856,20.482416426247976,1.5755704943267674
170102051202,11206.332738286103,12.320801863921696,0.9477539895324382
170102051203,15225.183563401264,0,0
170102051301,9391.891763467589,14.435204458777145,1.1104003429828575
170102051302,4660.457230952987,20.62073255487214,1.5862101965286262
170102051303,32164.413107438533,1063.8955119747964,81.83811630575356
170102051304,22799.241512224264,183.19782999513393,14.092140768856456
170102051305,9552.882010308263,28.760586572025034,2.2123528132326946
170102051401,10680.08237027072,1382.691101961253,106.36085399701949
170102051402,20739.141875122903,133.59487390614018,10.276528762010782
170102051403,13113.632262112,141.08911726509965,12.021907420885913
170102051404,12396.273308742127,84.45195410882565,8.402274705104551
170102051405,14089.840451970354,173.53193955835005,13.348610735257697
170102051406,11446.635777904628,203.0962433338392,15.622787948756862
170102051407,24902.134537332655,78.50273868519237,6.038672206553258
170102051408,35765.3463516606,1888.2839518456967,146.39949648690867
170102051409,32070.699062893247,1080.6369611394357,83.59306210482332
170102051501,3261.4210446547863,53.74984304493656,4.134603311148966
170102051502,8167.000072640642,36.58711832690219,2.814393717454015
170102051503,21163.84690932139,25.610083048759495,1.9700063883661152
170102051504,4495.056227840306,6.072837589739931,0.46714135305691773
170102051505,17512.285053694617,493.00230602945317,37.92325430995794
170102051506,14612.996726961544,13.718589447495535,1.0552761113458105
170102051507,16753.883835873734,29.146876284544707,2.242067406503439
170102051508,31035.33490174762,38.97203748291719,2.9978490371474757
170102051601,29518.45079150069,506.98716186381836,39.9333220437826
170102051602,16279.301976370614,735.0109974497972,56.53930749613824
170102051603,21712.702639072937,791.5578732485371,60.88906717296439
170102060101,0,0,0
170102060102,0,0,0
170102060103,0,0,0
170102060104,0,0,0
170102060105,0,0,0
170102060106,0,0,0
170102060201,0,0,0
170102060202,0,0,0
170102060203,0,0,0
170102060204,0,0,0
170102060205,0,0,0
170102060206,0,0,0
170102060301,8382.144984940898,67.73513166797007,12.725843677811921
170102060302,0,0,0
170102060303,0,0,0
170102060304,0,0,0
170102060305,364.87962807420615,2.024348437585246,0.15571911058348048
170102060306,3995.8075345316115,5.96198792347039,0.45861445565156844
170102060307,0,0,0
170102060308,0,0,0
170102060309,3950.155034790128,37.65005969898386,2.896158438383374
170102060310,18109.945795558237,30.464973396097307,2.343459492007485
170102060311,26231.80036565984,8875.59580780988,682.7381390622983
170102060312,14717.165309394108,913.4043887582441,70.26187605832646
170102060401,20666.80654086828,1151.669947748312,88.58999598063939
170102060402,11962.158601977291,5352.102228662236,411.70017143555657
170102060403,9566.195536445559,8256.37011161033,635.1053932007945
170102060404,12079.868428543803,629.0185049402812,48.3860388415601
170102060405,10405.568379279308,434.20509598749373,33.400391999037986
170102060406,19182.279900416816,4849.781042096886,373.06008016129897
170102060407,12217.80968205434,99.18825626346963,7.62986586642074
170102060408,20368.320832639154,295.72654246865346,22.748195574511804
170102060409,26285.94592882209,13382.035987231595,1029.3873836331995
170102060410,36825.78864526792,423.57990247250484,32.58306942096191
170102060411,29268.002985467378,1427.9235399613476,109.84027230471904
170102060412,38767.0073976064,13135.460790308323,1010.420060792948
170102060501,15304.357231606242,430.0701771418221,33.0823213186017
170102060502,18457.06827866444,2123.0513901099807,163.3116453930754
170102060503,25235.023890058288,1755.3482755718035,135.02679042860026
170102060504,11890.370969140395,639.6401075676434,49.20308519751103
170102060505,15059.220376405121,778.5140862474349,59.88569894211037
170102060506,8831.076886949819,364.0372261011301,28.002863546240775
170102060507,17446.934891578487,593.4521003085206,45.650161562193894
170102060508,19959.194002371805,8648.271535820872,665.2516566016055
170102060509,16870.928384187315,31.79438828217817,2.445722175552167
170102060601,17974.8234227351,1691.1399371592038,130.08768747378488
170102060602,34827.306094852014,7060.897222373855,543.1459401826042
170102060603,18117.592290415716,633.0137007552687,48.693361596559136
170102060604,16108.901757191561,189.95201944057317,15.078846578995798
170102060605,18519.48514808906,816.1216827319782,62.77859097938295
170102060606,19038.191350926307,7198.27013349242,553.7130871917246
170102060607,22865.253105009106,16904.09652200693,1300.315117077456
170102070101,0,0,0
170102070102,0,0,0
170102070103,0,0,0
170102070104,21.568028383629883,0,0
170102070105,16082.394173414525,513.414928174499,39.49345601342299
170102070106,16079.283407567138,285.57831284059534,56.07726266230628
170102070107,7214.320987124514,1423.4953561413686,109.49964278010529
170102070201,33942.52012057444,8601.03675834509,661.6182121803915
170102070202,26283.1082460284,3291.8018846099058,253.21552958537737
170102070203,18856.105320995117,5015.245715299047,385.7881319460806
170102070204,13099.612657385002,1916.0823494756785,147.39094995966758
170102070205,13232.018696846078,833.6043839336344,64.1234141487411
170102070206,17254.4344115335,1552.8769016268259,209.6798414537415
170102070207,21979.772272423914,836.6181905382825,69.9638765053642
170102070301,39020.451089695605,6071.4054204944105,467.03118619187774
170102070302,19765.55235962392,1450.1500742607368,111.55000571236437
170102070303,23330.380964336237,901.3859878036584,69.33738367720449
170102070304,25639.860711749116,6510.412918957631,500.80099376597155
170102070305,18785.003362494313,551.4583595123868,42.887026047493855
170102070306,36190.01660955599,13231.465374506439,1017.8050288081876
170102070307,28984.939623748105,3736.2737120245674,287.40567015573595
170102070401,32016.54073533049,845.0414870736952,65.00319131336117
170102070402,23177.741058520194,2375.9990479804337,182.76915753695647
170102070403,17417.46438985993,3656.581123249561,281.275471019197
170102070404,23365.17206992612,2079.2999752427004,159.9461519417462
170102070405,35101.012314511645,4406.832138072892,338.98708754406863
170102070501,33296.42849108812,16906.43766829462,1300.4952052534322
170102070502,36837.159040420636,3562.6934330886384,274.05334100681836
170102070503,9125.080048358639,6527.128523639184,502.0868095107065
170102070504,30555.797600001795,8622.967795755292,663.3052150580994
170102070505,11506.468434605029,8241.380484401145,633.9523449539342
170102080101,21463.609865725168,1038.302573448865,79.86942872683576
170102080102,15584.149126040624,588.5809868443678,45.27546052648983
170102080103,962.5107863278212,0.908264297461376,0.06986648442010585
170102080104,1352.2317231047155,4.009560129735499,0.30842770228734606
170102080105,18186.728010767187,996.6641564900282,76.66647357615601
170102080106,0,0,0
170102080107,30480.664847705437,1986.5253271666024,152.8096405512771
170102080108,10333.788379205504,261.43505057894424,20.110388506072635
170102080201,34357.65600428037,488.120555698739,38.482035166515296
170102080202,11821.63702711689,256.3101449958643,19.716164999681865
170102080203,1114.3227728606773,4.048737351888695,0.3114413347606689
170102080204,10179.725215734488,1557.4588332618666,119.8045256355282
170102080205,0,0,0
170102080206,0,0,0
170102080207,0,0,0
170102080208,0,0,0
170102080301,0,0,0
170102080302,2963.401003806836,671.6471054392119,59.042332911711405
170102080303,11256.191880165707,391.9926067014329,30.6204385139387
170102080304,14668.856786921811,2014.8102254337696,217.64574899161775
170102080305,22543.51940202955,2211.049736829127,170.08074898685592
170102080306,4569.4178076100125,308.7813144245582,23.752408801889096
170102080307,17546.24555064258,3868.0389870699973,297.5414605438459
170102080308,4990.596634110432,821.0178747163832,63.155221132029475
170102080401,143.8090704660658,0,0
170102080402,4.41083912469e-4,0,0
170102080403,613.3930035919467,0,0
170102080404,4216.96659950401,555.384195646567,42.72186120358208
170102080501,4177.6095341044565,27.368149498657548,2.1052422691275035
170102090101,138.98908363267498,0,0
170102090102,0,0,0
170102090103,0,0,0
170102090104,102.01963731799678,0,0
170102090105,323.8522287285639,0,0
170102090106,26.12930206513779,0,0
170102090107,26.26220314046765,0,0
170102090201,254.27225392991457,0,0
170102090202,0,0,0
170102090203,0,0,0
170102090204,0,0,0
170102090205,0,0,0
170102090206,0,0,0
170102090207,0,0,0
170102090208,0,0,0
170102090209,0,0,0
170102090210,0,0,0
170102090301,808.6118928834959,0,0
170102090302,0,0,0
170102090303,529.4730299028666,0,0
170102090304,0,0,0
170102090305,0,0,0
170102090306,0,0,0
170102090401,0,0,0
170102090402,0,0,0
170102090403,87.20786294909769,0,0
170102090404,285.6200233601309,0,0
170102090405,0,0,0
170102090406,243.62614013642465,0,0
170102090501,0,0,0
170102090502,1139.8641870183246,0,0
170102090503,19476.33354959415,221.1379087092831,17.010608362252547
170102090504,0,0,0
170102090505,0,0,0
170102090506,427.219509496599,0,0
170102090507,337.9429572687122,2.024430595078704,0.15572543039066952
170102090508,249.4300825224827,0,0
170102090509,0,0,0
170102090601,930.8518508780319,0,0
170102090602,0,0,0
170102090603,0,0,0
170102090604,0,0,0
170102090605,0.0042904620420449995,0,0
170102090606,0,0,0
170102090607,20.843091494290412,0,0
170102090701,1.114203140121037,0,0
170102090702,0,0,0
170102090703,1325.4382064466856,0.270953478954921,0.020842575304224693
170102090704,85.36747402617392,0,0
170102090705,0,0,0
170102090706,0,0,0
170102090707,0,0,0
170102100101,21140.673806030543,95.26823052015071,7.3283254246269784
170102100102,27509.662322073968,217.4139585500311,17.191299229691
170102100103,22751.660960209734,199.8554151145171,15.37349347034747
170102100104,8775.196395971137,133.76609397238673,10.28969953633744
170102100105,8726.752727533727,297.79856843407225,23.37473023653357
170102100106,10998.005461044031,96.25333347564764,7.404102575049819
170102100107,18104.217022907185,627.142937330295,48.2417644100227
170102100201,5700.960132861129,406.3050844661568,31.25423726662745
170102100202,5974.744946329776,38.8447921616996,2.988060935515354
170102100203,18926.875128100426,2448.4555242768606,188.34273263668157
170102100204,25546.072913816522,177.00438635812074,13.615722027547747
170102100301,9803.113460646162,786.6480936005325,60.51139181542558
170102100302,11469.830350021179,96.75340221518293,7.442569401167917
170102100303,24140.822544592575,1036.6485616441846,79.74219704955266
170102100304,21571.653376652917,134.80962689445067,10.369971299573127
170102100305,27334.835458153095,1449.2106465784725,111.94488242533858
170102100306,15009.063683001084,377.4285945295968,29.032968809968985
170102100307,7773.783546037531,110.68780648814754,8.514446652934426
170102100308,12877.019174701809,2451.5561657834455,188.58124352180351
170102100401,28434.82342799396,2054.9265186779044,223.61622008567474
170102100402,16296.61209240616,2455.472833261508,188.8825256355006
170102100403,14530.25136698984,67.94473738937285,5.226518260720988
170102100501,13327.22672995256,236.6252847510793,18.201944980852254
170102100502,11100.422959741263,121.50137428417109,9.346259560320853
170102100503,6831.705092610805,30.493222463791113,2.345632497214701
170102100504,10452.098707964258,5.322992168863453,0.4094609360664194
170102100505,20370.751237787266,3451.933277948236,265.53332907294123
170102100506,13931.465088833036,1692.2375650777667,182.14621698398378
170102100507,7345.539988582949,915.4443287204688,70.41879451695914
170102100508,9125.147480345566,1132.0863985167973,87.08356911667671
170102100509,749.6124831433705,48.26049700507774,3.712345923467518
170102110101,16241.482767914951,510.1350315865862,39.24115627589125
170102110102,27032.722236983525,376.3070575376923,28.946696733668638
170102110103,14483.910567978837,1182.1928559230682,90.93791199408219
170102110104,24636.453496067275,9149.608970783514,703.816074675655
170102110105,11009.77412506675,2158.4987818845934,166.03836783727644
170102110106,31228.78783025631,677.0717338734377,52.08244106718751
170102110201,16546.94248809698,1634.0383373375162,125.69525671827047
170102110202,21366.527952896133,369.3692123471083,28.413016334392946
170102110203,13306.631753638947,300.2863235471711,23.098947965167007
170102110204,11922.875142545048,139.8553120529931,10.758100927153315
170102110205,28873.289491876298,545.6967071071232,41.97666977747102
170102110206,20727.529270180534,740.5615648863703,56.96627422202849
170102110207,11591.951474619354,570.0646295143978,43.851125347261366
170102110301,16681.143566238683,1804.314391199695,138.79341470766886
170102110302,9227.365605384604,282.69907092682143,21.746082378986266
170102110303,23246.89369867062,632.9885345334941,48.691425733345696
170102110304,18131.219411234546,4696.046887291059,361.23437594546607
170102110305,9706.297152045685,123.29957126871588,9.484582405285837
170102110306,20114.45205843247,316.7912838320753,24.368560294775023
170102110307,26735.325859727604,931.531494641522,71.65626881857861
170102110308,15199.330376217791,2639.171140479282,203.01316465225244
170102110401,3325.840918078951,111.08785620635167,8.545219708180898
170102110402,0,0,0
170102120101,21058.42374691412,35.99530374519813,2.7688695188613943
170102120102,15193.869974536814,16.001658787658783,1.2308968298199066
170102120103,16250.151863616797,123.05447843855917,9.465729110658398
170102120104,32511.766801659545,1894.5382143169807,544.1029252787823
170102120105,0,0,0
170102120106,2214.1748154048614,194.83102804926517,14.987002157635784
170102120201,10179.359312388451,156.52135006596043,12.040103851227727
170102120202,3349.5098543956765,220.40940169716262,21.381364505667243
170102120203,4066.7893168625974,16.70467760104296,1.2849752000802277
