HUC12,Sum_Survey_Acrea_2010,Sum_AreaMapped_2010,Sum_Damage_Area_2010
130900011401,0,0,0
130900011402,0,0,0
130900011403,0,0,0
130900011501,0,0,0
130900011502,0,0,0
130900011601,0,0,0
130900011602,0,0,0
130900011603,0,0,0
130900011604,0,0,0
130900011605,0,0,0
130900011606,0,0,0
130900011607,0,0,0
130900011701,0,0,0
130900011702,0,0,0
130900011703,0,0,0
130900011704,0,0,0
130900011705,0,0,0
130900011706,0,0,0
130900020101,0,0,0
130900020102,0,0,0
130900020103,0,0,0
130900020104,0,0,0
130900020105,0,0,0
130900020106,0,0,0
130900020107,0,0,0
130900020108,0,0,0
130900020201,0,0,0
130900020202,0,0,0
130900020203,0,0,0
130900020204,0,0,0
130900020205,0,0,0
130900020206,0,0,0
130900020207,0,0,0
130900020208,0,0,0
130900020209,0,0,0
130900020301,0,0,0
130900020302,0,0,0
130900020303,0,0,0
130900020304,0,0,0
130900020305,0,0,0
130900020306,0,0,0
130900020307,0,0,0
130900020308,0,0,0
130900020309,0,0,0
130900020310,0,0,0
130900020311,0,0,0
130900020401,0,0,0
130900020402,0,0,0
130900020403,0,0,0
130900020501,0,0,0
130900020502,0,0,0
130900020503,0,0,0
130900020504,0,0,0
131000000000,0,0,0
131100000000,0,0,0
131200000000,0,0,0
140100010101,0,1024.5241788994786,78.80955222303682
140100010102,0,1538.5475963848548,118.3498151065273
140100010103,0,495.2894553512254,38.09918887317119
140100010104,0,455.25752070346795,35.01980928488215
140100010201,0,1114.7493407023337,85.7499492847949
140100010202,0,1394.5872679736858,107.27594369028353
140100010203,0,2187.8043163633315,168.2926397202563
140100010204,0,1002.5816238907069,77.12166337620822
140100010205,0,1320.6189032570232,101.58606948130948
140100010206,0,176.24136866868864,13.557028359129895
140100010207,0,3772.8675010120073,290.22057700092364
140100010208,0,9.061463936123946,0.6970356873941497
140100010209,0,89.50407726640586,6.884929020492757
140100010210,0,134.0733220403337,10.313332464641052
140100010301,0,1427.9287635153235,109.84067411656335
140100010302,0,3072.1850939790315,236.32193030607934
140100010303,0,543.8391594293848,41.833781494568065
140100010304,0,126.78320086050167,9.752553912346281
140100010305,0,591.7999494124773,45.523073031729034
140100010306,0,72.66474828836702,5.589596022182079
140100010307,0,1888.6970906459565,145.28439158815053
140100010308,0,285.5056755453859,21.961975041952762
140100010309,0,11.677634241470816,0.8982795570362168
140100010401,0,441.3526476945785,33.95020366881373
140100010402,0,2071.1247444241494,159.31728803262686
140100010403,0,1787.9867163110553,137.537439716235
140100010404,0,1123.9421393819634,86.45708764476642
140100010405,0,898.4563927265104,69.11203020973157
140100010406,0,511.5527394974242,39.35021073057109
140100010407,0,303.6490247239884,23.35761728646065
140100010501,0,809.2384838817,62.24911414474615
140100010502,0,1914.6977462323246,147.28444201787113
140100010503,0,578.7975339927286,44.5228872302099
140100010504,0,147.05189931349332,11.31168456257641
140100010601,0,813.5645619956434,62.58188938428026
140100010602,0,423.24431584389515,32.55725506491501
140100010603,0,409.44719672421616,31.49593820955509
140100010604,0,3031.0180599313576,233.1552353793352
140100010605,0,5.713950409844501,0.4395346469111155
140100010606,0,0,0
140100010701,0,1426.0873265771381,109.69902512131831
140100010702,0,1236.9276920192096,95.14828400147766
140100010703,0,1881.9138768738867,144.7626059133759
140100010704,0,341.3272706346994,26.255943894976873
140100010705,0,429.50019123568285,33.03847624889868
140100010706,0,2643.901478263111,203.37703678947008
140100010707,0,813.4116467168363,62.57012667052588
140100010708,0,490.6415060537424,37.74165431182634
140100010709,0,76.895918477976,5.915070652152
140100010801,0,2408.955089580534,185.3042376600411
140100010802,0,2272.363655954594,174.7972043041995
140100010803,0,684.8024719589262,52.67711322760971
140100010901,0,933.0113381027043,71.77010293097726
140100010902,0,970.0526299356626,74.61943307197404
140100010903,0,1110.242403590605,85.40326181466192
140100010904,0,1347.8123643049512,103.67787417730395
140100010905,0,2065.1338518237303,158.85645014028694
140100010906,0,534.0382819021142,41.07986783862417
140100011001,0,3646.34134971177,280.4877961316746
140100011002,0,3331.377301850525,256.2597924500404
140100011003,0,2350.050998511104,180.77315373162335
140100011004,0,778.2740774510303,59.86723672700232
140100011005,0,4421.655814294729,340.12737033036376
140100011006,0,538.6685069748066,41.43603899806205
140100011101,0,1809.1971933707916,139.1690148746763
140100011102,0,340.2496083590148,26.173046796847295
140100011201,0,425.8113219762893,32.75471707509918
140100011202,0,1880.1390916944881,144.62608397649907
140100011203,0,1250.0581383563033,96.15831833510026
140100011301,0,2094.1997868458884,161.09229129583755
140100011302,0,436.49227577100504,33.57632890546193
140100011303,0,286.66570532260056,22.051208101738503
140100011401,0,694.0497088547097,53.388439142669974
140100011402,0,387.4424301451408,29.803263857318527
140100011501,0,438.9277512988921,33.76367317683785
140100011502,0,392.47270476691784,30.190208058993683
140100011503,0,2516.009809387555,193.539216106735
140100011504,0,320.44699781937004,24.649769063028465
140100011505,0,329.4936337455409,25.345664134272372
140100011506,0,0,0
140100011507,0,63.840433770430295,4.910802597725407
140100011508,0,0,0
140100011601,0,745.0263977645175,57.30972290496288
140100011602,0,580.5557580100774,44.658135231544414
140100011603,0,788.4677999849127,60.651369229608676
140100011604,0,1516.6393019851807,116.66456169116776
140100020101,0,1401.6327873731202,107.81790672100927
140100020102,0,2662.67057414604,204.82081339584926
140100020103,0,8931.317426987938,687.0244174606107
140100020104,0,1010.8660457904499,77.75892659926538
140100020201,0,558.2010719314234,42.938543994724874
140100020202,0,988.8124680299196,76.06249754076305
140100020203,0,1510.17113394552,116.16701030350156
140100020301,0,63.52180071633809,4.886292362795238
140100020302,0,944.1538198302624,72.62721691002018
140100020303,0,1410.955470204211,108.5350361695547
140100020304,0,3725.7867855314794,286.59898350242145
140100020401,0,1941.1606727417986,149.3200517493691
140100020501,0,1474.1125028570705,113.3932694505439
140100020502,0,2012.2060165488185,154.78507819606298
140100020503,0,985.0041790949327,75.76955223807175
140100020504,0,1132.685397412413,87.12964595480102
140100020601,0,1137.8150154644056,87.52423195880041
140100020602,0,1258.2450958648033,96.78808429729256
140100020603,0,3824.6676884881017,294.205206806777
140100030101,0,4837.184089765332,372.0910838281024
140100030102,0,1698.2084140766456,130.63141646743426
140100030103,0,3382.4953844636975,260.19195265105367
140100030201,0,578.2272941492249,44.479022626863454
140100030202,0,516.397278020548,39.72286754004215
140100030203,0,2371.7745243534673,182.44419418103595
140100030204,0,1942.1220826956917,149.39400636120703
140100030205,0,3221.2680997632647,247.78985382794346
140100030206,0,2656.7578840122137,204.36599107786262
140100030207,0,1174.1888599999272,90.3222199999944
140100030208,0,953.2144796405976,73.32419074158443
140100030209,0,6147.585808003529,472.89121600027147
140100030301,0,2858.4727234331954,219.88251718716887
140100030302,0,1306.6177473446744,100.50905748805187
140100030303,0,4280.438445910021,329.2644958392324
140100030304,0,1051.6960912151612,80.89969932424316
140100030305,0,1706.9205826385798,131.30158327989076
140100030306,0,774.0120806677226,59.53939082059404
140100030401,0,1886.4886099207615,145.1145084554432
140100030402,0,2015.5673829760276,155.0436448443098
140100030403,0,1999.3739570326425,153.79799669481864
140100030404,0,2006.8461426783294,154.37278020602537
140100030405,0,1179.8630019257266,90.75869245582513
140100030501,0,2565.953118192822,197.38100909175552
140100030502,0,1656.7212859656788,127.44009892043682
140100030503,0,1047.764735036167,80.59728731047437
140100030601,0,417.0181965820644,32.07832281400495
140100030602,0,260.5559402005152,20.04276463080886
140100030603,0,120.63852685150789,9.279886680885221
140100030604,0,0,0
140100030605,0,0,0
140100030606,0,0,0
140100040101,0,1491.2661243734462,114.7127787979574
140100040102,0,259.9190005608947,19.993769273914978
140100040103,0,1581.0278788695646,121.61752914381266
140100040104,0,119.70828176435357,9.208329366488737
140100040105,0,4423.931549824739,340.3024269095953
140100040106,0,2768.283567101501,212.94488977703855
140100040201,0,2579.519733273903,198.42459486722328
140100040202,0,3252.7845902153854,250.21419924733732
140100040203,0,622.1836593705693,47.860281490043796
140100040301,0,930.3758460739579,71.56737277491983
140100040302,0,742.2808889890007,57.09852992223082
140100040401,0,2813.2274182014135,216.40210909241642
140100040402,0,2447.9554263232694,188.30426356332842
140100040403,0,526.4948801410023,40.49960616469249
140100040501,0,266.1490030294757,20.473000233036593
140100040502,0,1466.1434737288316,112.78026720991012
140100040503,0,924.4846139721426,71.1142010747802
140100040504,0,2771.2118529307413,213.17014253313394
140100040505,0,2852.1341016775123,219.3949308982702
140100040506,0,1053.566238702219,81.0435568232476
140100040507,0,546.1015820506201,42.007814003893856
140100040601,0,2668.775744770284,205.29044190540645
140100040602,0,3642.0229720372186,280.1556132336322
140100040603,0,510.7697699859222,39.2899823066094
140100040701,0,1418.1107881486362,109.08544524220278
140100040702,0,1250.8413067712365,96.21856205932588
140100040703,0,3566.5284682096053,274.34834370843123
140100040704,0,469.36299171424014,36.104845516480005
140100040705,0,2449.183532940294,188.39873330309953
140100040706,0,583.5681754439527,44.88985964953482
140100040707,0,81.30172713820207,6.253979010630927
140100040708,0,6626.909330835083,509.76225621808334
140100040709,0,875.3070808271511,67.33131390978086
140100040801,0,6842.01498341489,526.3088448780684
140100040802,0,141.07661624266152,10.852047403281654
140100040901,0,603.7460071654865,46.44200055119127
140100040902,0,1509.4807314330014,116.1139024179232
140100040903,0,0,0
140100041001,0,2580.7352900898663,198.518099237682
140100041002,0,74.34255753333281,5.7186582717948315
140100041003,0,105.29412659920462,8.099548199938816
140100050101,0,191.20392143770286,14.707993956746375
140100050102,0,556.6535098931574,42.81950076101211
140100050201,0,806.356963981371,62.02745876779776
140100050202,0,1013.8409763968498,77.98776741514229
140100050203,0,72.08745922325313,5.545189171019472
140100050204,0,268.0469004815526,20.618992344734814
140100050205,0,541.9156908922295,41.68582237632535
140100050206,0,0,0
140100050301,0,805.5747991709527,61.967292243919445
140100050302,0,1166.5224449120947,89.7324957624688
140100050303,0,274.6548497180435,21.127296132157195
140100050304,0,473.8058384248053,36.446602955754244
140100050305,0,1646.0160296457436,126.6166176650572
140100050306,0,1217.6234036068618,93.66333873898937
140100050307,0,0,0
140100050308,0,0.1471805358326,0.011321579679430767
140100050401,0,151.20205353612414,11.630927195086471
140100050402,0,234.8401664803259,18.0646281907943
140100050403,0,155.90253522513345,11.99250270962565
140100050404,0,0,0
140100050501,0,488.5293337937912,37.57917952259932
140100050502,0,268.57636461326865,20.65972035486682
140100050503,0,735.4472365925697,56.572864353274596
140100050504,0,0,0
140100050505,0,0,0
140100050601,0,0,0
140100050602,0,571.4293567881793,43.95610436832149
140100050603,0,0,0
140100050604,0,4.340259875047585,0.3338661442344296
140100050701,0,175.44385834276622,13.495681410982016
140100050702,0,527.5045649025902,40.57727422327617
140100050703,0,0,0
140100050801,0,0,0
140100050802,0,0,0
140100050803,0,0,0
140100050804,0,0,0
140100050805,0,0,0
140100050901,0,0,0
140100050902,0,0,0
140100050903,0,0,0
140100050904,0,0,0
140100050905,0,0,0
140100050906,0,0,0
140100050907,0,0,0
140100050908,0,0,0
140100050909,0,0,0
140100051001,0,0,0
140100051002,0,0,0
140100051003,0,0,0
140100051004,0,0,0
140100051005,0,0,0
140100051006,0,0,0
140100051101,0,1612.0893136630848,124.00687028177575
140100051102,0,4529.476467695313,348.4212667457933
140100051103,0,1559.7389471401098,119.97991901077766
140100051104,0,624.6126371386974,48.04712593374595
140100051105,0,212.91810860451983,16.378316046501528
140100051106,0,843.3323220393871,64.87171707995286
140100051107,0,236.1836126325853,18.16797020250656
140100051108,0,729.996284314474,56.15356033188261
140100051201,0,14318.129095449212,1101.3945458037856
140100051202,0,3857.5119921713813,296.73169170549085
140100051203,0,195.55169761381563,15.042438277985818
140100051204,0,16.295765651194625,1.2535204347072786
140100051301,0,1601.416201217582,123.18586163212169
140100051302,0,1396.986337213472,107.46048747795938
140100051303,0,157.607082551958,12.123621734766
140100051304,0,613.8651950894873,47.22039962226826
140100051305,0,1078.098220709158,82.93063236224293
140100051306,0,53.185642107668,4.091203239051385
140100051307,0,650.6846073172783,50.0526621013291
140100051308,0,1432.6877930367118,110.2067533105163
140100051309,0,52.33709873363341,4.025930671817955
140100051310,0,0,0
140100051401,0,304.72618240652434,23.440475569732648
140100051402,0,1453.8087571281494,111.8314428560115
140100051403,0,0,0
140100051404,0,0,0
140100051405,0,0,0
140100051406,0,0,0
140100051407,0,0,0
140100051408,0,0,0
140100051409,0,0,0
140100051410,0,0,0
140100051411,0,158.69491223663758,12.207300941279813
140100051412,0,0,0
140100051501,0,0,0
140100051502,0,0,0
140100051503,0,0,0
140100051601,0,0,0
140100051602,0,0,0
140100051603,0,0,0
140100051604,0,0,0
140100051605,0,0,0
140100051606,0,0,0
140100051607,0,0,0
140100051608,0,0,0
140100051609,0,0,0
140100051610,0,0,0
140100051611,0,0,0
140100051612,0,0,0
140100051613,0,0,0
140100051614,0,0,0
140100051615,0,0,0
140100051701,0,0,0
140100051702,0,0,0
140100051703,0,0,0
140100051704,0,0,0
140100051705,0,0,0
140100051801,0,0,0
140100051802,0,0,0
140100051803,0,0,0
140100051804,0,0,0
140100051805,0,0,0
140100051806,0,0,0
140100051807,0,0,0
140100051901,0,0,0
140100051902,0,0,0
140100051903,0,0,0
140100051904,0,0,0
140100051905,0,0,0
140100051906,0,0,0
140200010101,0,507.369091229894,39.02839163306877
140200010102,0,19.678252376825057,1.513711721294235
140200010103,0,0,0
140200010104,0,135.752821516206,10.442524732015848
140200010105,0,165.58146026285874,12.737035404835288
140200010106,0,243.48523980950455,18.729633831500347
140200010107,0,67.35732570448639,5.181332746498953
140200010108,0,1086.8608471889613,83.60468055299704
140200010109,0,504.619133058159,38.81685638908916
140200010110,0,823.6447105545074,63.357285427269794
140200010111,0,930.0746561635901,71.54420432027617
140200010112,0,669.3991966218908,51.4922458939916
140200010113,0,569.086184904867,43.775860377297455
140200010201,0,917.805643818172,70.60043413985939
140200010202,0,519.6426691722303,39.97251301324848
140200010203,0,13.20209391639561,1.0155456858765854
140200010204,0,4319.051622823602,332.23474021720017
140200010205,0,186.36541868187336,14.335801437067182
140200010206,0,414.6774406323454,31.89826466402657
140200010207,0,673.2888280906352,51.791448314664244
140200010208,0,7.399893371030644,0.5692225670023573
140200010209,0,0,0
140200010210,0,45.22300939149285,3.478693030114835
140200020101,0,929.4959628616749,71.49968945089807
140200020102,0,367.1359247642161,28.24122498186278
140200020103,0,642.5749194669822,49.42883995899863
140200020104,0,115.81623633311834,8.90894125639372
140200020105,0,695.3698877483705,53.48999136525927
140200020106,0,10.850363653983107,0.8346433579987005
140200020107,0,343.60672536713065,26.431286566702358
140200020201,0,17.632162520522503,1.3563201938863465
140200020202,0,521.1263566015466,40.08664281550359
140200020203,0,17.06920591173532,1.3130158393642555
140200020204,0,46.655044003458514,3.5888495387275783
140200020301,0,424.94879673396724,32.688368979535944
140200020302,0,93.82858162644139,7.217583202033953
140200020401,0,699.4688512028447,53.80529624637266
140200020402,0,1240.2972306608701,95.4074792816054
140200020403,0,415.09794219981734,31.930610938447487
140200020501,0,0,0
140200020502,0,0,0
140200020503,0,0,0
140200020504,0,54.914404471018145,4.224184959309088
140200020505,0,0,0
140200020506,0,42.604654719193,3.2772811322456152
140200020507,0,45.879059434387116,3.529158418029778
140200020508,0,1328.2226270505457,102.17097131158046
140200020509,0,59.936190302523784,4.610476177117214
140200020510,0,7.638062193262173,0.5875432456355518
140200020511,0,30.89282259866392,2.376370969127994
140200020601,0,971.0391234124132,74.69531718557025
140200020602,0,833.1965732234547,64.0920440941119
140200020603,0,97.01677145201681,7.462828573232063
140200020604,0,83.17213082642166,6.397856217417051
140200020605,0,1047.1195695838671,80.547659198759
140200020606,0,864.1296102099209,66.47150847768623
140200020607,0,510.3611788874191,39.25855222210916
140200020608,0,152.04065847779566,11.695435267522742
140200020609,0,783.3216687147119,60.25551297805476
140200020610,0,564.6160618539604,43.43200475799696
140200020611,0,199.8889790284568,15.37607530988129
140200020701,0,1008.1304547612807,77.54849652009851
140200020702,0,275.1143777521238,21.162644442471063
140200020703,0,433.6173150306949,33.35517807928422
140200020704,0,8763.673926949768,674.1287636115206
140200020705,0,1.819368848971445,0.13995144992088038
140200020706,0,65.47877140817482,5.036828569859602
140200020801,0,5016.448718857693,385.88067068136104
140200020802,0,354.1407931411362,27.241599472395094
140200020803,0,733.6200605520567,56.43231235015821
140200020901,0,2111.848829662674,162.44990997405185
140200020902,0,370.3421560014353,28.48785815395656
140200020903,0,3560.0333121974854,273.8487163228835
140200020904,0,227.9730380716182,17.53638754397063
140200020905,0,600.4603956602646,46.189261204635734
140200020906,0,253.05490274638976,19.46576174972229
140200021001,0,105.33308769433651,8.102545207256656
140200021002,0,4577.449216612969,352.1114782009976
140200021003,0,87.29507589888541,6.7150058383758005
140200021004,0,4725.146678668331,363.47282143602547
140200021005,0,571.9775219928729,43.99827092252868
140200021101,0,439.935227633002,33.84117135638478
140200021102,0,138.72504517695853,10.6711573213045
140200021103,0,0,0
140200021201,0,269.04371167831533,20.69567012910118
140200021202,0,392.0043802777734,30.15418309829026
140200021203,0,53.973891184280944,4.1518377834062266
140200021204,0,15.573079142213867,1.197929164785682
140200021205,0,329.7089925149214,25.362230193455492
140200021206,0,0,0
140200030101,0,134.12398815195468,10.317229857842669
140200030102,0,620.1344262580876,47.70264817369905
140200030103,0,596.0191610687026,45.84762777451558
140200030104,0,347.5640712858976,26.735697791222897
140200030105,0,92.96567389733742,7.151205684410571
140200030201,0,52.66081741550924,4.050832108885326
140200030202,0,19.667903599644383,1.5129156615111066
140200030301,0,853.4922180572476,65.65324754286519
140200030302,0,697.4396859946135,53.64920661497026
140200030303,0,213.814191152998,16.44724547330754
140200030304,0,43.54876530594304,3.34990502353408
140200030305,0,0,0
140200030401,0,32.06724176869441,2.466710905284185
140200030402,0,0,0
140200030403,0,36.808440449141,2.8314184960877693
140200030404,0,45.71421418792935,3.516478014456104
140200030405,0,6.0314709308125405,0.46395930237019545
140200030501,0,12.104141575086084,0.9310878134681604
140200030502,0,0,0
140200030503,0,516.8244495823966,39.75572689095358
140200030504,0,172.6852204295789,13.28347849458299
140200030505,0,14.552044383651518,1.1193880295116554
140200030506,0,95.92994980909882,7.379226908392217
140200030507,0,128.9372049171317,9.918246532087053
140200030508,0,29.65906190052324,2.281466300040249
140200030509,0,28.078686766928776,2.1598989820714443
140200030601,0,130.24107766249497,10.018544435576535
140200030602,0,901.4682725198063,69.34371327075432
140200030603,0,0,0
140200030604,0,31.86002996692559,2.450771535917353
140200030605,0,0.53698008296083,0.041306160227756156
140200040101,0,7902.393819344612,607.8764476418933
140200040102,0,2978.2168382756195,229.09360294427842
140200040103,0,992.1577332568844,76.31982563514495
140200040201,0,165.9982161983967,12.769093553722824
140200040202,0,1995.5402313534398,153.50309471949538
140200040203,0,33.339541814561365,2.5645801395816434
140200040204,0,613.110022869192,47.162309451476304
140200040301,0,4172.880932807089,320.99084098516073
140200040302,0,1169.5099026059897,89.96230020046075
140200040303,0,1325.8393226664914,101.98764020511472
140200040304,0,727.9594253912934,55.99687887625334
140200040305,0,769.7910055810565,59.21469273700435
140200040306,0,1161.8726402055465,89.37481847734973
140200040307,0,83.91495156532298,6.454996274255614
140200040401,0,112.97874449792667,8.690672653686667
140200040402,0,1013.9136977444387,77.99336136495681
140200040403,0,1159.740552979327,89.21081176764054
140200040404,0,6667.450103733071,512.8807772102363
140200040405,0,1485.436568569975,114.2643514284596
140200040406,0,2463.0972541104,189.46901954695386
140200040407,0,1451.243371848803,111.63410552683101
140200040408,0,178.31349200188913,13.716422461683779
140200040501,0,101.38658565188378,7.798968127067982
140200040502,0,39.752249615598814,3.0578653550460624
140200040503,0,114.61495023972711,8.816534633825162
140200040504,0,0,0
140200040505,0,4213.3064111519825,324.1004931655371
140200040506,0,0,0
140200040507,0,0,0
140200040508,0,0,0
140200050101,0,371.51399766155686,28.577999820119757
140200050102,0,0,0
140200050103,0,0,0
140200050104,0,0,0
140200050105,0,0,0
140200050106,0,1953.5539974117492,150.2733844162884
140200050107,0,1250.9173352037255,96.22441040028659
140200050108,0,1360.6783424591395,104.66756480454919
140200050109,0,515.3083928050672,39.63910713885133
140200050110,0,0,0
140200050111,0,2960.8174420745336,227.7551878518872
140200050112,0,87.73360616228658,6.748738935560507
140200050113,0,0,0
140200050114,0,0,0
140200050201,0,1335.7764575461906,102.75203519586083
140200050202,0,538.9226452509185,41.45558809622452
140200050203,0,451.9811500992079,34.767780776862146
140200050204,0,187.20600125167724,14.400461634744405
140200050205,0,0,0
140200050301,0,1386.4560337419387,106.65046413399527
140200050302,0,899.9357868520287,69.22582975784836
140200050303,0,960.9354295756297,73.91810996735613
140200050304,0,671.131099812574,51.625469216351846
140200050305,0,225.01504601726717,17.308849693635935
140200050306,0,0,0
140200050401,0,947.2876760611651,72.86828277393577
140200050402,0,774.078482128737,59.54449862528746
140200050403,0,0,0
140200050404,0,40.84172989619684,3.14167153047668
140200050501,0,0,0
140200050502,0,0,0
140200050503,0,0,0
140200050504,0,0,0
140200050505,0,0,0
140200050601,0,409.8033851951351,31.523337322702705
140200050602,0,0,0
140200050603,0,1282.9069051093213,98.68514654687085
140200050604,0,0,0
140200050701,0,31.20570114128382,2.400438549329525
140200050702,0,2447.7456248936837,188.28812499182186
140200050703,0,18.271452542721345,1.4054963494401036
140200050704,0,0.380192984743629,0.029245614211048383
140200050705,0,0,0
140200050706,0,0,0
140200050707,0,0,0
140200050801,0,17.069546744760135,1.313042057289241
140200050802,0,144.82620288117596,11.140477144705843
140200050803,0,0,0
140200060101,0,1540.6086412295142,118.50835701765493
140200060102,0,3826.954521212761,294.38111701636626
140200060201,0,233.3944170786647,17.953416698358822
140200060202,0,116.92239915234718,8.994030704026706
140200060203,0,515.0071418680284,39.61593398984833
140200060204,0,10.557898697067833,0.8121460536206024
140200060205,0,1617.5267701994442,124.42513616918802
140200060206,0,2.0126475847125658,0.1548190449778897
140200060207,0,286.412375678653,22.03172120605023
140200060208,0,1177.0173418194563,90.53979552457355
140200060209,0,148.51727746952216,11.424405959194011
140200060301,0,308.552631195847,23.734817784295924
140200060302,0,135.36217733996995,10.412475179997687
140200060303,0,478.7919540590922,36.83015031223786
140200060401,0,326.74506069011557,25.134235437701197
140200060402,0,48.03177608567904,3.6947520065906954
140200060403,0,1896.3483784532577,145.8729521887121
140200060404,0,426.5473937908048,32.81133798390806
140200060405,0,0,0
140200060406,0,0,0
140200060407,0,0,0
140200060501,0,5710.141520785916,439.2416554450705
140200060502,0,261.15880426690524,20.08913878976194
140200060503,0,0,0
140200060504,0,0,0
140200060505,0,0,0
140200060601,0,8206.750561476669,631.2885047289744
140200060602,0,391.0176162385331,30.078278172194853
140200060603,0,0,0
140200060604,0,0,0
140200060605,0,0,0
140200060606,0,0,0
140300010101,0,0,0
140300010102,0,0,0
140300010103,0,0,0
140300010104,0,0,0
140300010105,0,0,0
140300010201,0,0,0
140300010202,0,0,0
140300010203,0,0,0
140300010204,0,0,0
140300010205,0,0,0
140300010206,0,0,0
140300010207,0,0,0
140300010301,0,741.2481281047008,57.01908677728467
140300010302,0,117.17425884994445,9.013404526918805
140300010303,0,0,0
140300010304,0,965.0178869158159,74.23214514737046
140300010305,0,10.373654669697853,0.797973436130604
140300010306,0,0,0
140300010307,0,0,0
140300010401,0,0,0
140300010402,0,0,0
140300010403,0,0,0
140300010404,0,0,0
140300010405,0,0,0
140300010501,0,958.7987145540192,73.7537472733861
140300010502,0,0,0
140300010503,0,0,0
140300010504,0,0,0
140300010601,0,0,0
140300010602,0,0,0
140300010603,0,0,0
140300010701,0,0,0
140300010702,0,0,0
140300010703,0,0,0
140300010704,0,0,0
140300010705,0,0,0
140300010706,0,0,0
140300010801,0,0,0
140300010802,0,0,0
140300010803,0,0,0
140300010804,0,0,0
140300010805,0,0,0
140300010806,0,0,0
140300020101,0,0,0
140300020102,0,87.00788499226235,6.692914230174027
140300020103,0,1046.8829192145577,80.52945532419675
140300020104,0,787.0820740803047,60.54477492925421
140300020105,0,2326.3706760131686,178.95159046255145
140300020201,0,1.9169364341849982,0.14745664878346137
140300020202,0,0,0
140300020203,0,0,0
140300020204,0,2089.582054426503,160.737081109731
140300020205,0,1006.9910568709491,77.46085052853455
140300020206,0,3641.6287131260087,280.1252856250776
140300020207,0,1639.1201930576196,126.08616869673996
140300020208,0,5780.0228610160375,444.6171431550798
140300020209,0,3212.870763347337,247.14390487287207
140300020301,0,1119.15537129918,86.08887471532154
140300020302,0,354.17126314415293,27.24394331878099
140300020303,0,3805.2540298637855,292.7118484510604
140300020304,0,654.1816399381082,50.321664610623706
140300020305,0,0,0
140300020306,0,3.779013346541714,0.2906933343493626
140300020307,0,291.23024974949885,22.4023269038076
140300020308,0,0.944717549743523,0.07267058074950176
140300020401,0,1306.5558550127332,100.50429653944101
140300020402,0,1327.9514914231281,102.15011472485601
140300020403,0,420.1372254615642,32.318248112428016
140300020404,0,220.66147749297548,16.97395980715196
140300020405,0,188.8854572820846,14.529650560160354
140300020406,0,44.64133898514868,3.433949152703745
140300020501,0,690.8222617029696,53.140173977151505
140300020502,0,559.6450614522802,43.04962011171386
140300020503,0,175.1799501988834,13.475380784529492
140300020504,0,50.73451061431363,3.90265466263951
140300020505,0,98.75170298464614,7.5962848449727804
140300020506,0,198.39818650031356,15.26139896156258
140300020507,0,13.051340849725298,1.0039492961327152
140300020508,0,0,0
140300020509,0,0,0
140300020510,0,0,0
140300020511,0,0,0
140300020512,0,0,0
140300020513,0,0,0
140300020601,0,83.41712537099922,6.416701951615325
140300020602,0,271.9489914021036,20.9191531847772
140300020603,0,9.862172947802918,0.758628688292532
140300020604,0,113.55078695155429,8.73467591935033
140300020605,0,5.646517163463733,0.43434747411259483
140300020701,0,0,0
140300020702,0,0,0
140300020703,0,0,0
140300020704,0,0,0
140300020705,0,0,0
140300020706,0,0,0
140300020801,0,0,0
140300020802,362.63319370652556,0,0
140300020803,0,0,0
140300020804,0,0,0
140300020901,19795.03451250945,26.111251222593395,2.008557786353338
140300020902,16179.495806802674,95.36116782738075,7.335474448260058
140300020903,5398.175768858389,0,0
140300020904,0,0,0
140300021001,0,0,0
140300021002,0,0,0
140300021003,0,0,0
140300021004,0,0,0
140300021005,0,0,0
140300021101,0,0,0
140300021102,12829.689138380487,0,0
140300021103,1731.3733881059522,0,0
140300021104,0,0,0
140300030101,0,325.8501725954129,25.06539789195484
140300030102,0,2936.3963999531884,225.87664615024528
140300030103,0,1448.9491142187737,111.4576241706749
140300030104,0,432.0385848516116,33.23373729627781
140300030105,0,444.60718811464346,34.20055293189565
140300030106,0,4719.25912969489,363.01993305345314
140300030107,0,1194.2287740913478,91.86375185318059
140300030108,0,3259.1402978400733,250.70309983385178
140300030109,0,3645.2876414907414,280.40674165313396
140300030110,0,2306.2604205327925,177.4046477332917
140300030111,0,1081.9045367945582,83.22342590727371
140300030112,0,142.43731681000358,10.956716677692583
140300030201,0,2197.8480375210843,169.06523365546803
140300030202,0,1098.4651382087102,84.49731832374694
140300030203,0,558.9557356178815,42.99659504752935
140300030301,0,1186.607981522033,91.27753704015637
140300030302,0,5224.167765417796,401.85905887829193
140300030303,0,1224.5416320374934,94.19551015673026
140300030304,0,3660.8973685069604,281.6074898851508
140300030305,0,609.7921527965307,46.90708867665621
140300030306,0,958.9686973095993,73.76682286996918
140300030307,0,2.874314968749309,0.2211011514422545
140300030401,0,1548.1474380864365,119.08826446818743
140300030402,0,77.24578945443517,5.941983804187322
140300030403,0,91.44225115750464,7.03401931980805
140300030404,0,0,0
140300030405,0,0.257145817743954,0.019780447518765693
140300030406,0,0,0
140300030407,0,0,0
140300030408,0,0,0
140300030409,0,21.535206737379834,1.6565543644138334
140300030410,0,0,0
140300030501,0,79.42785439117337,6.109834953167182
140300030502,0,0,0
140300030503,0,0,0
