HUC12,Sum_Survey_Acrea_2014,Sum_AreaMapped_2014,Sum_Damage_Area_2014
171001010602,35739.223261643594,3676.793568824115,282.8302745249319
171001010603,22280.30042286977,345.24016078463177,26.556935444971675
171001010604,11598.340901726919,156.83051768156375,12.063885975504903
171001010605,18183.714704384714,805.9873972502263,61.999030557709716
171001010606,16010.317039376507,621.9498091652555,47.84229301271196
171001010607,23085.340161141095,639.4871202607862,49.19131694313741
171001010608,5266.8731618710835,0,0
171001010701,29948.75209623776,769.5583625426825,59.19679711866789
171001010702,23352.145462606568,2048.4287427254003,157.5714417481077
171001010703,36337.119488368495,1926.845104984325,148.21885422956348
171001010704,37020.206404356126,4118.120029288709,316.7784637914391
171001010705,16625.487622147688,1144.73022562461,88.05617120189308
171001010706,31362.353791463247,825.3445143818907,63.488039567837745
171001010707,28776.80223940336,534.7977166556866,41.138285896591285
171001010801,19898.753044379984,732.3379495182859,56.333688424483526
171001010802,21985.37224375032,154.99308068381154,11.922544667985502
171001010803,13211.057871144247,353.71742695067525,27.20903284235963
171001010900,4650.149570961076,0,0
171001020101,20870.308440666744,1197.4693266376128,92.11302512597021
171001020102,10178.340838188771,254.80807044267374,19.600620803282595
171001020103,14477.207849196986,819.6383694402369,63.0491053415567
171001020104,12851.974964444848,1316.6981701150535,101.28447462423487
171001020105,39679.3249188588,2343.8195827072554,180.29381405440427
171001020201,34771.3217730902,151.4236100570794,11.647970004390721
171001020202,28466.957374068264,1170.8804670913073,90.06772823779288
171001020203,23844.312464430812,830.1533294758646,63.85794842122035
171001020204,9582.93511365563,468.2809405066462,36.021610808203555
171001020205,20269.295417323792,1425.9793810987392,109.69072162297994
171001020206,24451.51303591685,1756.52393161675,135.11722550898077
171001020207,21342.16358098179,1475.0203880391841,113.46310677224491
171001020208,20368.25491184657,1088.9974007746819,83.76903082882167
171001020209,22563.560771570657,511.2420962385348,39.32631509527191
171001020301,11171.3484318768,361.47397608498494,27.805690468075763
171001020302,11675.403231436045,322.1740584584651,24.78261988142039
171001020303,16254.009780192684,399.25176749752,30.711674422886155
171001020304,34853.21148584164,782.3857775041987,60.18352134647682
171001020305,13558.979531961413,303.9288618401506,23.379143218473125
171001020401,28759.24285910473,1965.8143387079476,151.21648759291907
171001020402,13055.904762019962,512.3768251577773,39.413601935213634
171001020403,24632.500227846685,2144.586186651351,164.96816820395006
171001020404,14067.369376790892,2240.3837002747327,172.33720771344102
171001020405,42879.72115530118,2606.88604405152,200.52969569627078
171001020406,15123.30500522347,289.82817008632543,22.294474622025035
171001020407,22849.34601521142,279.81230427337346,21.524023405644115
171001020408,25458.417246029443,204.31316553376098,15.716397348750844
171001020501,16869.630922664706,225.44466686835258,17.34189745141174
171001020502,26138.442471960792,1041.816573395405,80.13973641503115
171001020503,35897.87904994475,349.2712426642471,26.867018666480543
171001020504,30186.379975884032,596.1252606007126,45.8557892769779
171001020601,9453.932307787092,38.46374431969457,2.958749563053429
171001020602,23038.533694934307,466.5998710958961,35.89229777660739
171001020603,22807.26704562853,799.9724581973971,61.53634293826131
171001020604,26105.47823176623,2081.763995330009,160.13569194846227
171001020605,11383.918370314781,547.0421724108278,42.08016710852522
171001020700,25111.399554909065,0,0
171001030101,7919.170003385528,25.583498742669224,1.9679614417437865
171001030102,36184.85502602448,644.271788027972,49.559368309844
171001030103,29344.772303753012,1125.8920565276278,86.60708127135598
171001030104,37449.55846004326,1561.0541053256436,120.08108502504953
171001030105,29523.712661515718,1293.2974468013322,99.48441898471786
171001030106,13862.0743423896,12.047471236436262,0.9267285566489433
171001030107,37083.73098291035,339.181807302351,26.090908254027
171001030108,25526.23182894153,929.7443355219337,71.51879504014876
171001030109,23436.36730346052,800.7761182323721,61.5981629409517
171001030110,24407.295597788798,78.32855678331568,6.025273598716591
171001030111,16308.745704052355,27.63943666683253,2.1261105128332716
171001030201,12539.045035506022,108.90291678374477,8.377147444903443
171001030202,12754.423563986016,31.943726235251145,2.457209710403934
171001030203,33351.69464165572,622.823390844224,47.909491603401854
171001030204,11758.809884783393,54.60754390075958,4.200580300058429
171001030205,16446.307937688838,399.33139281656406,30.71779944742801
171001030206,13986.42765012984,266.7990002506727,20.523000019282517
171001030301,11168.027218922034,271.2854380579628,20.86811061984329
171001030302,28216.02760696241,629.3396674255871,48.410743648122086
171001030303,26776.9778520302,838.4138369546193,64.49337207343227
171001030304,37404.43079775494,578.5151148272859,44.50116267902199
171001030305,14796.832304099249,71.343729247352,5.4879791728732314
171001030401,15570.959284646582,218.62197125090842,16.81707471160834
171001030402,21223.16593277878,79.05972783569155,6.081517525822426
171001030403,27830.940990623076,526.9254291738571,40.532725321065925
171001030404,10327.670800165417,6.023740079989589,0.4633646215376607
171001030405,25609.149917120398,433.6585981193341,33.35835370148724
171001030406,16530.70358895215,282.1289279238721,21.702225224913235
171001030407,13326.856842609228,57.66001510119638,4.435385777015106
171001030501,30411.365024021026,565.9214835982594,43.532421815250736
171001030502,11386.86793486846,1142.2228696404186,87.86329766464758
171001030503,17212.76057158986,35.328649141386535,2.7175883954912723
171001030504,8743.207632914262,341.56574834950953,26.27428833457766
171001030505,22228.823378270332,36.34175323788737,2.79551947983749
171001030506,17916.095433361043,776.5047165316661,59.731132040897386
171001030507,16956.151682062122,79.4006898200585,6.107745370773731
171001030508,25562.18526367314,1930.039900543695,148.4646077341304
171001030509,14476.698338202546,253.87840613806526,19.529108164466557
171001030510,25495.803988437834,481.02949253455085,37.00226865650391
171001030511,12432.855356631773,770.3687337190198,59.25913336300152
171001040101,38244.93041679236,2643.369581820877,203.33612167852903
171001040102,29728.38120611724,1497.9698795057213,115.22845226967087
171001040103,38403.452785847425,1552.6391650073876,119.4337819236452
171001040104,39755.00262198037,689.3725625781901,53.028658659860774
171001040105,21488.759783871003,806.3447880446847,62.02652215728345
171001040106,20340.006063760306,958.4041445938019,73.72339573798476
171001040107,5738.6680013370615,39.171464938539046,3.0131896106568496
171001040201,27612.983524793446,493.8443730320012,37.988028694769326
171001040202,41730.33467005253,807.2923400052402,62.09941076963387
171001040203,15703.379345492664,116.95656569998229,8.996658899998637
171001040204,16066.649842735875,459.40526763806884,35.33886674138991
171001040205,26017.389303078227,121.23169298794278,9.325514845226367
171001040301,14053.907671566587,346.0810077572997,26.621615981330745
171001040302,14919.357596170172,20.07761261850232,1.5444317398847942
171001040303,24696.483796859287,263.77750167857573,20.29057705219813
171001040304,12444.145384813753,10.046886389756493,0.7728374145966532
171001040401,17524.068079161934,137.98638957555409,10.614337659658007
171001040402,13516.200190658263,521.944512042411,40.14957784941624
171001040403,31140.965653218023,1627.2786488791514,125.17528068301164
171001040404,9254.71061548685,1037.4012889656049,79.80009915120037
171001040405,31352.1314062295,1020.5281450257228,78.50216500197867
171001040406,16237.29910532957,176.71842501605778,13.593725001235216
171001040407,21494.882622675344,36.56900519271334,2.813000399439488
171001050101,25508.73309545486,102.23270582056412,7.864054293889547
171001050102,23152.34687372957,1165.9546253263175,89.68881733279366
171001050103,30401.816844153225,370.222617628189,28.478662894476077
171001050104,26891.89367118388,1193.1727112303927,91.78251624849176
171001050105,28658.03678480693,335.91015551240145,25.839242731723193
171001050106,26089.354370933415,100.63669946526252,7.741284574250963
171001050107,18146.82959000172,10.625379028971972,0.8173368483824593
171001050201,22807.092992157428,413.37890254923695,31.798377119172073
171001050202,25981.36254303032,1220.10718645098,93.85439895776769
171001050203,9886.279587869754,224.81445809296116,17.293419853304705
171001050204,5113.173580408362,0,0
171001050301,22249.22014403848,60.41605111024323,4.647388546941787
171001050302,20332.61764220044,45.99164402289777,3.537818770992136
171001050303,32793.97270657191,79.47656513915254,6.1135819337809645
171001050400,61381.78501805426,0,0
171001060101,19997.733536165902,537.9122120325993,41.3778624640461
171001060102,26648.452729446308,76.62998371079333,5.894614131599487
171001060103,20034.2145431495,758.2086167550781,58.32373975039062
171001060104,16694.156926654512,269.8419737997334,20.757074907671797
171001060105,13068.816597532565,305.56082125220496,23.50467855786192
171001060106,20970.80695921437,67.63519227045414,5.2027070977272425
171001060107,10803.371420787445,2.007771395031706,0.1544439534639774
171001060108,33232.01767084081,239.83778621740532,18.44906047826195
171001060201,11092.37661296199,4.015575333338189,0.30889041025678377
171001060202,31835.856566768525,133.37468689369783,10.259591299515217
171001060203,25483.296521426055,2.257721439981582,0.17367087999858322
171001060301,29905.146703060054,553.7587124906825,42.59682403774481
171001060302,38465.29071080888,265.869986118709,20.451537393746847
171001060303,15120.760701791583,773.2348586210011,59.47960450930778
171001060304,30375.963726141897,287.4778264812671,22.113678960097463
171001060305,26117.489002112317,56.29367190909289,4.330282454545608
171001060306,12701.30720764705,63.497949683956406,4.884457667996648
171001060307,9159.291353282371,33.71432701810989,2.5934097706238375
171001060401,38395.33538075429,602.0354369630269,46.31041822792515
171001060402,21655.8216835046,0,0
171001060403,14541.694967566467,197.3517160098183,15.180901231524484
171001060501,15353.29633021414,226.68618097253318,17.437398536348706
171001060502,33931.92865381352,55.90560408270427,4.300431083284944
171001060503,24379.431543777097,141.0538204748323,10.850293882679408
171001060504,12067.429312648388,180.84148972426735,13.910883824943642
171001060505,24791.055051257852,184.33032198675224,14.17925553744248
171001060506,13528.330271216768,50.32984363559234,3.8715264335071033
171001060600,93447.00841440597,357.32135298804724,27.48625792215748
171001060701,2543.740701254147,0,0
171001060702,11192.206086699794,9.420665476679332,0.7246665751291793
171001060800,28396.44016597006,0,0
171002010101,15188.479410317315,37.56090577969941,2.889300444592262
171002010102,15254.11724408775,4.000321297450082,0.3077170228807755
171002010103,22697.426385687308,8.459680506771921,0.6507446543670709
171002010104,13768.406884763175,4.000321988260723,0.3077170760200556
171002010105,21582.659048977977,0,0
171002010200,111034.79477293922,0,0
171002020101,18321.637778986908,108.68792413560087,8.360609548892374
171002020102,10795.094550734815,68.57894644495042,5.275303572688494
171002020103,15577.563646620103,43.662342813187465,3.358641754860574
171002020104,13938.140522909622,124.11734685307432,9.547488219467256
171002020105,13325.222234659957,202.8726751804637,15.605590398497206
171002020106,12769.583224155926,133.86006391246713,10.296927993266701
171002020107,13855.218856156414,538.3721151136683,41.41323962412834
171002020108,20647.19480192373,144.86989273621015,11.143837902785394
171002020109,23577.452051142493,420.47017212626514,32.343859394328085
171002020201,14025.988202822187,441.3270716526695,33.94823628097458
171002020202,23558.001437107665,504.6274551899596,38.817496553073816
171002020203,14465.413670671684,358.79664554627954,27.599741965098428
171002020204,15192.914940198283,110.21855081864693,8.47835006297284
171002020205,12548.268713597567,187.70812006930154,14.439086159177041
171002020206,14408.128908520835,109.1212142735452,8.393939559503478
171002020207,19478.66303323952,71.84993573978613,5.526918133829703
171002020301,15599.844914283192,6.000483631122487,0.461575663932499
171002020302,17369.86573113796,1.441656483593983,0.11089665258415253
171002020303,8658.92770688783,21.349075490022464,1.642236576155574
171002020304,11057.234987575624,16.00128831950556,1.2308683322696585
171002020305,20787.819604256787,131.68377967223967,10.129521513249204
171002020306,18553.745749050115,134.7521563617283,10.365550489363716
171002020307,23112.61850289681,22.001770880705283,1.6924439139004064
171002020401,15738.75801324148,20.001612436435472,1.538585572033498
171002020402,14709.438202525997,0,0
171002020403,15011.820991065695,6.000482589867719,0.4615755838359784
171002020501,20033.00002482958,39.71161756150439,3.0547398124234144
171002020502,17231.363976830617,2.000160772050955,0.1538585209269965
171002020503,24991.694812875958,6.000482479486289,0.4615755753450992
171002020601,18858.40546477866,146.11302750170822,11.239463653977555
171002020602,16676.848319514003,8.000644105204094,0.6154341619387764
171002020603,10830.296469883882,6.00048443780124,0.46157572598471075
171002020604,10153.136083031135,2.000161381194729,0.15385856778420992
171002020605,13951.113099829845,0,0
171002030101,14620.024513387876,98.85705802276586,7.604389078674296
171002030102,10398.713024190325,4.000322043786061,0.3077170802912354
171002030103,14552.495777630364,9.006076428703592,0.6927751099002764
171002030201,12505.432836563043,146.16971739736326,11.24382441518179
171002030202,11632.313246513668,49.763209548114304,3.8279391960087925
171002030203,16477.138899391477,48.61920460360239,3.7399388156617226
171002030204,14914.563880425661,188.37241743144,14.490185956264616
171002030205,12488.62631886773,2.000160346741074,0.15385848821085182
171002030206,18158.800913253337,41.53784856250022,3.1952191201923252
171002030207,18731.937907537173,2.000161498414412,0.15385857680110862
171002030208,24228.153420901497,112.19082000915652,8.630063077627424
171002030209,18105.831398402395,0,0
171002030210,17534.469794835288,13.560928958696298,1.0431483814381768
171002030301,22137.505436617932,0,0
171002030302,17502.681779290793,0,0
171002030401,27651.8532030614,100.64285757580824,7.741758275062171
171002030402,23633.000537743086,6.00048313750905,0.46157562596223456
171002030403,18635.571592239092,10.000805312082488,0.7692927163140375
171002030404,14876.257256842297,6.000483452456943,0.4615756501889956
171002030405,12823.178973044494,2.000161564587901,0.153858581891377
171002030406,13739.001329594203,0,0
171002030501,10208.01090144593,0,0
171002030502,17038.987415405678,231.16817608705566,17.782167391311976
171002030503,17260.074755188427,6.00048361504065,0.4615756626954346
171002030504,19344.896707255255,21.557911468069307,1.6583008821591774
171002030505,16178.762725180894,8.000644233922829,0.6154341718402176
171002030506,13490.832662877667,3.031697445301028,0.23320749579238675
171002030507,12621.998642553623,10.00080544728815,0.769292726714473
171002030508,16972.063100047046,0,0
171002030601,16851.25492884029,41.763259192365354,3.2125583994127194
171002030602,24422.156441208634,12.391609546414431,0.9532007343395716
171002030701,11135.66618382989,6.0004835324602235,0.4615756563430941
171002030702,11929.341973412616,5.609840555904665,0.43152619660805114
171002030800,21291.641591954347,2.084226579356105,0.16032512148893116
171002030901,16556.4520561167,32.682135134544005,2.5140103949649233
171002030902,16304.403079037922,2.497904847382809,0.19214652672175453
171002030903,16277.437152593846,0,0
171002030904,5389.505317910858,5.9164166584975835,0.45510897373058334
171002031000,108762.70676048027,0,0
171002040101,10971.09867314394,2.000160684926989,0.153858514225153
171002040102,14454.730771360913,2.000161769347712,0.15385859764213172
171002040103,11895.067683536596,6.000483326559684,0.46157564050459104
171002040104,16021.626129206721,8.00064459907877,0.6154341999291362
171002040201,16733.00201321549,44.134442400094656,3.3949571076995886
171002040202,24113.62738047373,27.409852501775877,2.108450192444298
171002040203,15995.23054134354,2.887013767133911,0.2220779820872239
171002040301,16179.52442472021,0,0
171002040302,13086.228705664225,0,0
171002040303,21633.95120472725,72.125536948015,5.548118226770384
171002040401,11583.231428944344,0,0
171002040402,15716.195205646942,4.0003218334052555,0.3077170641080966
171002040403,17216.301674288265,90.60918591830283,6.969937378330986
171002040501,21822.51876237442,35.593245121117995,2.737941932393692
171002040502,19665.325994004776,10.747110540104845,0.8267008107772957
171002040601,13190.564036416466,8.000644066319355,0.6154341589476426
171002040602,14435.634138542187,4.000322304014925,0.30771710030884036
171002040701,11991.629299749708,2.000161245639076,0.153858557356852
171002040702,8703.372648743916,0,0
171002040703,23127.03072656946,6.000483914281692,0.46157568571397634
171002040704,27374.520824353975,12.318587501608125,0.9475836539698557
171002040705,9229.014998471088,5.33514016641684,0.41039539741668
171002040706,13520.963182123025,6.684003207234214,0.5141540928641704
171002040707,12815.4066627104,64.03738078062378,4.925952367740289
171002040708,11541.164053573255,113.78658501461663,8.752814231893586
171002040709,4277.104578489127,0,0
171002040801,9180.906076178426,0,0
171002040802,20401.899288738554,14.001127820884266,1.0770098323757127
171002040803,18113.91502840794,2.000161115512659,0.15385854734712762
171002040901,10777.624822052774,0,0
171002040902,13760.574605834043,6.000483927236193,0.46157568671047644
171002040903,16778.95796649108,0,0
171002041000,74766.01814885723,0,0
171002050101,18976.116446327564,108.12844432443164,8.317572640340895
171002050102,10337.144529421024,37.335359999509414,2.871950769193032
171002050103,21121.619960228276,181.53758778780428,13.964429829831099
171002050104,21321.240934947913,35.83347750507469,2.756421346544207
171002050105,9706.296244567326,10.000804799605318,0.7692926768927166
171002050201,20257.415916612612,47.03747992647814,3.6182676866521644
171002050202,13390.121509550165,51.2828411731765,3.9448339363981924
171002050203,15482.37214888314,0,0
171002050204,17060.983091460337,96.49347781591518,7.422575216608861
171002050205,10263.68595350718,14.001126953630273,1.077009765663867
171002050301,13028.320494428533,69.24583184573751,5.326602449672117
171002050302,12212.964813457667,79.5148305665576,6.11652542819674
171002050303,19119.505943143882,40.85835865533519,3.1429506657950146
171002050401,19284.86576361795,168.58741770658298,12.968262900506383
171002050402,27655.677718523082,20.10147410895776,1.546267239150597
171002050403,15415.518946242908,84.67078048442589,6.513136960340454
171002050404,15704.542654235327,21.997497832360445,1.6921152178738803
171002050405,21771.992851722003,54.46360656083445,4.189508196987266
171002050501,21803.74765822238,221.1583998167489,17.012184601288375
171002050502,10399.397188679754,61.31519480206012,4.716553446312317
171002050503,10936.577906929651,4.000322026263709,0.3077170789433622
171002050601,17460.939065242917,213.28842310243482,16.40680177711037
171002050602,10411.82286462607,117.32426662081903,9.02494358621685
171002050701,13928.654600161834,0.425248071902265,0.032711390146328075
171002050702,15036.589846140492,23.576685159834838,1.8135911661411415
171002050703,25584.366460772904,72.55620092345289,5.581246224880992
171002050704,14767.315147863357,4.000322513472695,0.30771711642097654
171002050800,93731.77816910733,0,0
171002060101,19549.3419808953,126.75529236317439,9.750407104859567
171002060102,18372.80574630568,157.7105540100022,12.131581077692474
171002060201,13944.162184858686,128.78859728816633,9.906815176012794
171002060202,20953.053148208317,82.6506258968678,6.3577404536052144
171002060301,16377.121457549418,34.00273802165644,2.615595232435111
171002060302,12706.606647132325,12.000967459395852,0.9231513430304502
171002060303,13679.008751978907,82.42072729043794,6.340055945418303
171002060304,17136.16314693586,353.0333270919101,27.15640977630078
171002060305,20459.274825388045,359.07879167485777,27.6214455134506
171002060306,18686.887875788834,55.443978789901536,4.264921445377041
171002060307,10880.118929688355,14.00112864057309,1.077009895428699
171002060308,17823.59184083532,120.90058025147626,9.300044634728943
171002060401,21877.853221863403,131.61314241763446,10.124087878279575
171002060402,15755.807255408386,33.88790658712413,2.6067620451633946
171002060501,21752.339723395737,48.91191277439158,3.7624548287993527
171002060502,9040.154025381029,35.527047790282516,2.732849830021732
171002060601,15376.711923086928,10.009461324612818,0.7699585634317552
171002060602,24531.777665160414,54.00435021121108,4.1541807854777755
171002060603,13683.436669622175,61.036519313781945,4.695116870290919
171002060604,20925.11848926007,40.003224810256484,3.0771711392504986
171002060701,22744.447265303676,63.36302290216779,4.8740786847821385
171002060702,19348.358148784937,21.027310654380784,1.6174854349523682
171002060801,26324.83378585827,78.83468390834916,6.064206454488397
171002060802,16037.45787369783,12.000967692229226,0.9231513609407097
171002060803,34246.02656477939,38.00306077216973,2.9233123670899794
171002060804,33952.308386395685,25.801448729281248,1.9847268253293266
171002070101,13560.56245054839,8.0006441620442,0.6154341663110923
171002070102,13909.761037376098,2.738217125777496,0.21063208659826893
171002070103,25930.439497767573,108.12458508544796,8.31727577580369
171002070104,31218.687316634725,139.12522258072124,10.701940198517018
171002070200,54404.05601660887,0,0
171003010101,23465.13840295388,7694.930829611466,591.917756123959
171003010102,8321.560911559918,10.000805904875111,0.7692927619134701
171003010103,16763.899023185433,3547.318820984743,272.8706785372879
171003010201,14354.050999443854,310.4459460342234,23.880457387247954
171003010202,11632.27184814545,10.000805050694765,0.7692926962072897
171003010203,15326.31230941098,1009.3700771062205,77.64385208509388
171003010204,23557.91205430342,2572.3046819438473,197.86959091875747
171003010205,12175.928411225897,256.9659453737977,19.76661118259982
171003010301,9552.959889311664,262.95574026263415,20.22736463558724
171003010302,10816.279547697395,388.8211129910638,29.90931638392798
171003010303,11604.456066370509,378.94204362368777,29.149387971052903
171003010304,18352.861032460663,201.2625182155154,15.48173217042426
171003010401,14637.779736892408,62.3757920893634,4.798137853027955
171003010402,10267.073515991628,190.23427674975952,14.633405903827656
171003010403,13749.511645266748,385.828986458864,29.679152804527998
171003010404,18451.60818758973,52.712316406724696,4.054793569748053
171003010501,16436.157088822685,11.62892387676488,0.8945326059049907
171003010502,9950.074288598662,53.08079260703855,4.083137892849119
171003010503,11259.061765121263,32.10139539346247,2.4693381071894205
171003010504,9882.695268172896,17.821909656466104,1.3709161274204695
171003010505,18076.82782419581,57.03771123020077,4.387516248476983
171003010601,13044.792980515242,14.001128506059677,1.0770098850815135
171003010602,10259.78458665214,11.922438416146033,0.9171106473958488
171003010603,17300.527307096912,20.001611975028833,1.5385855365406795
171003010701,33167.082354349724,102.01346996213829,7.847189997087561
171003010702,14940.174141013971,14.001127395186106,1.0770097996297006
171003010703,18527.05766836136,30.002415771240415,2.307878136249263
171003010704,11731.89042776294,2.000160894023761,0.15385853030952007
171003010705,9981.364119784375,4.000321956006782,0.30771707353898325
171003010706,16557.407313731463,14.001128659900413,1.0770098969154165
171003010801,19882.649765574144,8.000644773874455,0.6154342133749582
171003010802,23347.919929947704,21.911085767568878,1.6854681359668366
171003010803,15103.101649962178,12.000966172806399,0.9231512440620306
171003010804,13109.566681444794,16.001289690754533,1.2308684377503487
171003010805,12171.924002976382,12.000964687280241,0.9231511297907878
171003010806,11726.673494556328,0,0
171003010807,12412.661096498128,2.000161623786932,0.1538585864451486
171003010808,16649.626879576426,4.000321469531178,0.3077170361177829
171003010809,21911.80935032493,44.00354566418498,3.38488812801423
171003010901,23854.516157483882,6.0790120936064,0.4676163148927999
171003010902,14309.409994812591,14.001126744399444,1.077009749569188
171003010903,24596.610262241757,24.079782239605542,1.8522909415081186
171003011001,22420.898863967614,4.000322223355681,0.30771709410428316
171003011002,9652.962817984902,2.00016082872264,0.15385852528635693
171003011003,13321.865546466668,14.001128773802762,1.0770099056771356
171003011004,8695.994483247763,12.522858145707279,0.9632967804390213
171003011005,18432.574797043835,62.56704960432919,4.812849969563784
171003011006,14554.920753740604,14.001127713088476,1.077009824083729
171003011007,23170.55758851792,445.2821712581837,34.25247471216798
171003011008,21777.91297261436,54.09472487591437,4.161132682762644
171003011101,19906.848089914794,0,0
171003011102,13664.865631681572,0,0
171003011103,27737.513292501353,2.000160957639447,0.15385853520303439
171003011104,29348.523504157696,4.000322134451862,0.3077170872655278
171003011105,15768.47903349108,0,0
171003020101,27877.637451457846,168.9962718970359,12.999713222848918
171003020102,20607.232306593854,15.341493014594255,1.180114847276481
171003020103,11792.80888768591,12.657161757147763,0.9736278274729048
171003020104,16083.440149744709,2.000161092327112,0.153858545563624
171003020105,11459.793889612574,0,0
171003020201,18235.99143820855,10.00080570538486,0.7692927465680661
171003020202,18855.911623708616,19.247125582191128,1.4805481217070098
171003020203,15121.192088466629,24.477557410239342,1.8828890315568725
171003020204,24359.695423345634,17.493178320364148,1.345629101566473
171003020205,29036.181274017526,16.00128965913327,1.230868435317944
171003020301,23368.59184814219,5.344289797756862,0.4110992152120663
171003020302,19848.023327536437,38.95183140112749,2.9962947231636536
171003020303,14080.894246007763,14.001128904712482,1.077009915747114
171003020304,12772.33656119953,109.35323830731738,8.411787562101338
171003020305,18624.058786868365,39.054452469710384,3.004188651516183
171003020306,10243.327370606188,10.667948538119562,0.820611426009197
171003020401,17591.44946934789,21.400870724667335,1.6462208249744101
171003020402,10273.977910182017,2.000160843660183,0.1538585264353987
171003020403,10851.34862405741,0,0
171003020404,16998.819449874693,8.000645929512496,0.615434302270192
171003020501,11338.025815854384,81.30198452034448,6.2539988092572685
171003020502,12040.387745702486,25.39355245960357,1.9533501892002745
171003020503,14446.909318457601,44.006122638692155,3.3850863568224736
171003020504,13815.19289834321,6.000483464588264,0.46157565112217414
171003020505,22075.95661829564,18.001449999032314,1.3847269230024857
171003020506,17337.717690455716,4.344324399734595,0.3341787999795842
171003020507,24063.17064683743,22.928207649917027,1.7637082807628484
171003020508,26578.559665125686,7.656643481296702,0.5889725754843617
171003020601,11137.94614231076,8.116294757038187,0.6243303659260144
171003020602,21242.75501815745,12.000968328576475,0.9231514098904982
171003020603,15136.969239798675,20.00161007164348,1.5385853901264215
171003020701,21971.31390740485,20.00161126828599,1.5385854821758456
171003020702,18330.08192913231,8.00064467945355,0.6154342061118117
171003020703,13790.724076009328,4.6794687402526725,0.35995913386559014
171003020704,15659.861093930422,5.321337194118423,0.40933363031680176
171003020705,14362.004178571751,5.121765883416474,0.39398199103203646
171003020706,15720.432068030947,0,0
171003020707,13657.165763400471,2.000161494910721,0.15385857653159393
171003020801,10978.253822583043,70.22742957035865,5.402109966950665
171003020802,16403.40473264638,135.23256778775928,10.402505214443023
171003020803,14671.350160764303,10.000805885755273,0.7692927604427134
171003020804,13871.68403384382,37.80297527199393,2.907921174768764
171003020901,26952.721052046865,79.81002572276223,6.139232747904788
171003020902,17898.370507241652,6.0004833563986395,0.46157564279989527
171003020903,11518.055045861809,2.000160911907837,0.15385853168521824
171003020904,20866.019640795846,8.000644999156933,0.6154342307043793
171003020905,25358.41869147045,6.000483922601584,0.46157568635396795
171003021001,26650.340721863555,114.31870079580756,8.79374621506212
171003021002,12180.252318908235,0,0
171003021003,18491.213811262045,0.673580280445345,0.051813867726565
171003021004,18995.63790779496,10.000807308290254,0.7692928698684811
171003021101,14208.31885709628,4.0003216621713875,0.30771705093626067
171003021102,28405.054279308184,6.000483183848014,0.46157562952677034
171003021103,16979.9792831981,6.000484197785168,0.461575707521936
171003021201,18603.665167041578,18.001451825011813,1.3847270634624471
171003021202,12443.518915352324,21.999299933171574,1.692253841013198
171003021203,17172.27529946961,14.001127105815558,1.0770097773704275
171003021204,25497.825268551755,24.001932212143366,1.8463024778571822
171003021205,11676.015373636275,4.000322429472509,0.30771710995942375
171003021206,17853.547637270178,2.000161046940127,0.15385854207231747
171003021301,16213.772132605633,0,0
171003021302,29837.066947519186,23.076371310597494,1.7751054854305766
171003021303,13335.31825548766,0,0
171003021304,16322.955468459113,8.000645025033844,0.615434232694911
171003021305,34671.5239124535,0,0
171003030101,19430.39579209861,9.488131556220893,0.7298562735554533
171003030102,23518.463702927053,26.43692206711492,2.0336093897780705
171003030103,25530.389565850128,0,0
171003030104,23536.470197208022,4.000322792283863,0.3077171378679895
171003030105,31727.002240394057,8.000643309429869,0.6154341007253744
171003030106,34025.20941798593,28.6161993186723,2.2012461014363307
171003030201,28666.336136873288,8.000644307026073,0.6154341774635441
171003030202,17156.58868316003,268.99872518709,20.69220962977615
171003030203,16060.883783672041,129.06592165533615,9.928147819641243
171003030204,23521.246575608246,32.002577151032625,2.4617367039255864
171003030205,19933.668587336193,32.101574250864914,2.4693518654511473
171003030206,13549.042010245665,24.001934040452653,1.8463026184963578
171003030207,19940.503576139952,10.758289160283159,0.8275607046371662
171003030208,31155.44844985498,19.189696620923947,1.476130509301842
171003030301,22792.944752155,44.999317553507,3.4614859656543846
171003030302,25021.76757716965,21.60849850066815,1.6621921923590888
171003030303,18709.223995283268,29.16336750446211,2.2433359618817006
171003030304,17641.35387131769,29.1098433202986,2.239218716946046
171003030305,22533.299640936737,36.89547192362701,2.8381132248943852
171003030306,16378.577336496794,25.556574882866066,1.965890375605082
171003030307,24318.64856013004,18.446970382511886,1.4189977217316834
171003030308,13438.091035739824,18.001450342347002,1.384726949411308
171003030309,14197.707597703138,13.432439657756111,1.0332645890581624
171003030310,12611.686655060714,15.277205488207468,1.1751696529390359
171003030401,12635.383811891956,24.696693032140168,1.8997456178569359
171003030402,24156.320455347133,15.413657551293847,1.185665965484142
171003030403,26770.466319154613,86.61765737441729,6.662896721109023
171003030501,21367.89625601232,119.17245077097158,9.167111597767045
171003030502,32328.61290960202,199.87824998041532,15.375249998493485
171003030503,9078.7321417792,86.9602388771945,6.689249144399577
171003030504,13483.313014124944,40.24465381552284,3.0957426011940643
171003030505,9859.77091616893,6.00048372160613,0.4615756708927793
171003030601,21992.397892648834,68.00547707151638,5.231190543962799
171003030602,27344.180102746548,73.06766654503679,5.6205897342336
171003030603,16096.701265906151,16.001289629615385,1.2308684330473374
171003030604,30179.1439875472,236.20482471963157,18.169601901510124
171003030701,16838.302226009822,48.870550550092176,3.75927311923786
