HUC12,Sum_Survey_Acrea_2006,Sum_AreaMapped_2006,Sum_Damage_Area_2006
10300032203,23961.122783911236,0,0
10300032204,33156.64453874864,0,0
10300032205,18590.122795553823,0,0
10300032301,20825.677148878287,0,0
10300032302,5700.77179119199,0,0
10300032303,23509.649960342394,0,0
10300032304,5934.675904832622,0,0
10300032305,17112.294934102643,0,0
10300032306,65.91748179742271,0,0
10300032307,9443.880077980853,0,0
10300032308,12742.00183703253,0,0
10300032309,19679.013848199465,0,0
10300032401,8509.00024581407,0,0
10300032402,11092.538655503635,0,0
10300032403,10983.202712158032,0,0
10300032404,37701.32806769941,0,0
10300032405,13661.894463715194,0,0
10300032406,12452.885012006387,0,0
10300032407,13965.899841825923,0,0
10300032408,27872.56160764341,0,0
10300032409,48572.446741385385,0,0
10400010101,29331.481984597456,731.8926555154526,56.2994350396502
10400010102,32792.79949848956,474.5172621821665,36.501327860166654
10400010103,23486.63300765898,4467.932405758401,343.6871081352616
10400010104,17049.99853680478,284.5602426335115,21.88924943334704
10400010105,12148.924872514533,1549.1504341685084,119.16541801296218
10400010106,2512.830692250419,0,0
10400010107,19921.13118267889,0,0
10400010108,10877.058000286668,0,0
10400010109,33934.4645955439,2618.1457840824905,201.39582954480696
10400010110,40510.6808386285,1712.5195544574083,131.73227341980063
10400010201,13405.548851805564,0,0
10400010202,6051.2886084155925,0,0
10400010203,34916.18892453846,0,0
10400010301,0,0,0
10400010302,5524.972882222597,0,0
10400010303,7372.59062128894,517.6294415383396,39.81764934910306
10400010304,10525.791815649922,0,0
10400010305,47865.781624865434,46.16577996789139,3.551213843683953
10400010306,19448.678692903504,320.05510247201477,24.61962326707806
10400010401,18032.363358917224,456.4473807149101,35.111336978070014
10400010402,10490.543440621705,401.9770221023062,30.921309392485092
10400010403,18655.92628601971,771.4253862507107,59.34041432697775
10400010404,28206.3851138594,1032.7837262535286,79.44490201950221
10400010405,25697.031323674095,491.46499944832357,37.80499995756335
10400010406,26897.330585480762,78.98865782514123,6.076050601933941
10400010501,10696.327645764657,829.7692718672116,63.82840552824705
10400010502,30303.679877396822,458.14638790492785,35.2420298388406
10400010601,21626.902791145123,0,0
10400010602,56624.841200021314,383.85262836529193,29.527125258868608
10400010603,33307.78948276188,771.4230694808484,59.34023611391142
10400010604,21347.008874472434,129.4323457567715,9.95633428898242
10400010605,27173.641347375586,527.8007326153639,40.60005635502799
10400010606,23563.076307919106,737.0783159789198,56.69833199837846
10400020101,15445.182959028609,3389.8590017284937,260.7583847483457
10400020102,55114.24795868655,20437.24612337112,1572.095855643932
10400020103,34847.679618206355,5523.2103195435275,424.8623322725791
10400020104,32498.006679235965,8514.453917644008,654.9579936649237
10400020201,57822.44454234918,16518.682259932226,1270.6678661486326
10400020202,18602.98780400322,1959.1282809644522,150.70217545880402
10400020203,24538.139286669088,2283.063334805701,175.62025652351542
10400020204,8763.966483145747,0,0
10400020205,18055.858829677465,5143.090616717769,395.6223551321361
10400020206,26072.16693515032,132.01697086940678,10.155151605338983
10400020207,7401.6927899920465,90.03983923266703,6.926141479435926
10400020301,19304.010430635703,729.003884850658,56.07722191158907
10400020302,12086.482728789897,282.27129962033655,21.713176893872042
10400020303,10927.020239931986,254.31656311474376,19.56281254728798
10400020304,10987.559755014392,0,0
10400020305,152.81585361980956,0,0
10400020401,15167.88639639046,777.8856130970073,59.837354853615935
10400020402,13439.767149200587,3609.9181097658957,277.6860084435304
10400020403,27355.955477744494,1710.2702971563465,131.55925362741127
10400020404,18247.440043462648,1064.6997188906987,81.8999783762076
10400020405,18109.935723699382,0,0
10400020406,18910.097483721598,0,0
10400020501,42232.101125392066,3567.6484708925263,274.4344977609636
10400020502,36110.08525141813,1176.6438990628142,90.51106915867801
10400020503,14803.195889145807,0,0
10400020504,10462.574004583754,0,0
10400020505,21497.300036662673,84.61162376946432,6.508586443804947
10400020601,21910.679257729185,0,0
10400020602,10941.249521836022,0,0
10400020603,10949.558879102316,0,0
10400020604,10840.615423315418,0,0
10400020605,11420.611918660641,0,0
10400020606,7643.219749923621,0,0
10400020701,23298.061257980404,53.78540144585497,4.1373385727580745
10400020702,24111.001744820536,0,0
10400020703,15150.310525080191,0,0
10400020704,26648.36984369855,0,0
10400020801,36617.868472023234,59.3532784700251,4.565636805386546
10400020802,16141.388607853536,0,0
10400020803,15372.612535658174,0,0
10400020901,21459.067758844143,243.61114320206087,18.739318707850835
10400020902,4917.759906647586,2101.57985436524,161.65998879732615
10400020903,10899.608911733554,0,0
10400020904,23106.60824659253,0,0
10400020905,30695.745804395992,0,0
10400020906,15200.020658078261,0,0
10400020907,11340.050142130036,0,0
10400020908,10718.217680527176,0,0
10400020909,22345.50211901577,0,0
10400020910,35806.560054872585,0,0
10400021001,20294.71479406016,503.0241284895116,38.69416372996243
10400021002,9421.853467971088,0,0
10400021003,15703.900067833074,0,0
10400021004,11927.778512339119,0,0
10400021005,28912.192554368285,0,0
10400021006,33023.56511729891,0,0
10400021007,25950.60936685223,540.9635593414761,41.61258148780585
10500010101,23440.03218002339,0,0
10500010102,315.9779086645464,770.412689325669,59.26251456351301
10500010201,0,0,0
10500010202,0,0,0
10500010203,0,0,0
10500010204,0,0,0
10500010205,0,0,0
10500010206,0,0,0
10500010207,0,0,0
10500010301,10660.862556973423,495.8612113139419,38.14317010107246
10500010302,9600.59475086816,0,0
10500010303,18866.016094464423,7.848547851135789,0.6037344500873684
10500010304,4162.279938652945,208.92588922093722,16.071222247764403
10500010305,16687.92814293038,207.17331618116194,15.936408937012455
10500010306,1153.2545302656476,0,0
10500010307,530.8555335947502,0,0
10500010401,11627.489827739128,196.24551494961554,15.095808842278117
10500010402,7078.353037765475,665.8196493552479,51.21689610424984
10500010403,1611.249896848943,356.04477501097784,27.388059616229064
10500010404,0,0,0
10500010501,0,0,0
10500010502,1125.4336457196187,243.71676336823074,18.74744333601775
10500010503,0,0,0
10500010504,8133.627392679229,581.3601578521999,44.72001214247691
10500010505,397.1067846319255,156.9240393261729,12.071079948167146
10500010506,0,0,0
10500010601,10706.577829046164,0,0
10500010602,12760.489798010678,0,0
10500010603,11886.333706142374,0,0
10500010604,15721.349358085612,0,0
10500010605,0,0,0
10500010606,0,0,0
10500010701,0,0,0
10500010702,0,0,0
10500010703,0,0,0
10500010704,0,0,0
10500010705,0,0,0
10500010706,0,0,0
10500010707,0,0,0
10500010708,0,0,0
10500010801,12884.564203621883,0,0
10500010802,831.2677312477149,0,0
10500010803,0,0,0
10500010804,13622.735216554405,0,0
10500010805,0,0,0
10500010806,42962.857982965295,0,0
10500010807,0,0,0
10500010808,0,0,0
10500010809,5552.229599116707,0,0
10500010810,23538.961376119863,0,0
10500020101,14098.10165812923,0,0
10500020102,28622.75589095384,0,0
10500020103,1966.775046418235,0,0
10500020104,15662.22687441959,0,0
10500020201,7092.386814855983,0,0
10500020202,11270.88779122534,0,0
10500020203,18181.649897729294,0,0
10500020204,18308.255967642872,0,0
10500020205,3601.8634931219085,0,0
10500020301,22072.579643497855,0,0
10500020302,19759.587224717852,0,0
10500020401,30888.7137884523,0,0
10500020402,4127.075069283819,0,0
10500020403,14318.29507878151,0,0
10500020501,12414.578372806736,0,0
10500020502,14101.866979811786,0,0
10500020503,31930.465720105785,0,0
10500020601,22446.066840106672,173.0364890402887,13.310499156945285
10500020602,28688.80488124558,121.66423761913629,9.35878750916433
10500020603,4310.984957723125,0,0
10500020604,27561.48296990616,0,0
10500020701,25115.84773037336,0,0
10500020702,1051.0626368386406,0,0
10500020703,17279.855961232606,0,0
10500020801,30718.70493001516,0,0
10500020802,17835.77946191565,0,0
10500020803,34377.479402160774,0,0
10500020804,241.1846020735055,0,0
10500020805,9730.497034835735,0,0
10500020901,108.55883732854976,0,0
10500020902,26057.897883429665,0,0
10500020903,14245.53249877465,0,0
10500020904,27743.32675853037,0,0
10500020905,16260.08198576566,0,0
10500020906,17840.608284400154,0,0
10500020907,187.60657870603646,0,0
10500020908,4563.459768821501,0,0
10500021001,40929.92333264406,826.404826457802,63.56960203521553
10500021002,11839.789939828857,0,0
10500021003,9836.644850340139,0,0
10500021004,28835.64503098196,0,0
10500021005,33760.79986942962,0,0
10500021006,1567.853905174284,0,0
10500021007,34.33648060550249,0,0
10500021008,819.2235478509243,0,0
10500021101,12275.009630749277,0,0
10500021102,18753.64182120611,0,0
10500021103,26006.26392326459,0,0
10500021104,0,0,0
10500021105,6762.200386092237,0,0
10500021106,5519.866192952059,0,0
10500021107,5.001357354417017,0,0
10500021108,261.68471674642,0,0
10500021109,10645.064646576808,0,0
10500021110,113.09216350266142,0,0
10500021111,8182.5363626736435,4.13348332951834,0.3179602561167954
10500021201,14275.062525416552,0,0
10500021202,15540.930651535262,0,0
10500021203,35855.850510878416,0,0
10500021204,14788.987842322487,0,0
10500021205,22047.25556484195,0,0
10500021206,6264.776272132205,0,0
10500021207,791.2240700103155,0,0
10500021208,20434.1662702748,0,0
10500021209,7664.418704997363,0,0
10500021210,19914.268193809305,0,0
10500021211,6462.212630101913,0,0
10500021212,11954.319571144482,0,0
10500021213,6597.435931028439,0,0
10500021214,7325.826833998759,0,0
10500021215,15022.640755995411,0,0
10500021216,29087.219610446027,0,0
10500021301,18616.74202013915,0,0
10500021302,16515.154440668004,0,0
10500021303,17925.35423068145,0,0
10500021304,17908.90101936026,0,0
10500021401,15655.290421896558,0,0
10500021402,31257.616910401215,0,0
10500021403,3505.2904440182974,0,0
10500021404,7356.567284464514,0,0
10500021405,20835.429500994913,0,0
10500021406,6717.108379525327,0,0
10500021407,14885.999371446429,0,0
10500021408,32052.765804156992,32.269532384342455,2.482271721872496
10500021409,3273.2202757685627,0,0
10500021410,33716.64065053909,0,0
10500021501,16382.374115112494,12.455672343111884,0.9581286417778372
10500021502,7468.299366338708,0,0
10500021503,16936.951828290465,303.7703835076692,23.366952577513015
10500021504,6757.85850827489,0,0
10500021505,4886.223984582246,0,0
10500021506,6796.735144841765,0,0
10500021507,16268.003449887516,0,0
10500021508,2343.587800032109,0,0
10500021509,15805.451356310556,11.002258554751041,0.8463275811346955
10500021601,17014.64074335306,0,0
10500021602,22990.452737942003,49.85087630646919,3.834682792805322
10500021701,12540.280864297656,0,0
10500021702,14942.152425434624,0,0
10500021703,22159.251952986517,0,0
10500021801,28154.162317157545,0,0
10500021802,11237.19480582706,0,0
10500021803,16901.463510482088,0,0
10500021901,4609.146854743003,0,0
10500021902,10001.979665190842,0,0
10500021903,17575.527928940584,0,0
10500021904,22617.60186045209,0,0
10500021905,6032.067331582292,0,0
10500021906,8085.672979093281,0,0
10500021907,52754.5170131938,0.549191816646531,0.042245524357425464
10500021908,22413.44024934204,305.45383804118177,23.496449080090905
10500021909,149756.18579259803,4.365111050692653,0.33577777313020407
10500030101,16293.444444194847,0,0
10500030102,24460.123341979048,0,0
10500030103,27471.219870556597,0,0
10500030104,27953.527446997155,0,0
10500030105,1050.7039865451543,0,0
10500030106,5481.661039624333,0,0
10500030107,19326.7731040617,33.961402364324634,2.6124155664865105
10500030201,29697.29043358896,0,0
10500030202,13055.65894577065,0,0
10500030203,20646.272082831074,0,0
10500030204,326.8727541247856,0,0
10500030205,2994.1437140767393,0,0
10500030206,15173.220969176793,0,0
10500030301,13358.76794655463,0,0
10500030302,31992.74949126387,0,0
10500030303,0,0,0
10500030304,9001.705259818333,0,0
10500030305,0,0,0
10500030306,0,0,0
10500030307,0,0,0
10500030401,24635.67973974891,0,0
10500030402,30356.842796554414,0,0
10500030403,30910.344245487227,0,0
10500030404,17755.711077867858,0,0
10500030405,13343.343685163802,0,0
10500030406,32956.34759757024,0,0
10500030501,8570.656833792815,0,0
10500030502,1611.2923009152157,0,0
10500030503,13194.459061230164,0,0
10500030504,0,0,0
10500030601,13006.908474461228,0,0
10500030602,16298.55347354813,0,0
10500030603,20641.757285374024,0,0
10500030604,0,0,0
10500030605,0,0,0
10500030606,0,0,0
10500040101,0,0,0
10500040102,0,0,0
10500040103,0,0,0
10500040104,0,0,0
10500040105,0,0,0
10500040201,0,0,0
10500040202,0,0,0
10500040203,5551.12293298362,0,0
10500040204,13455.721211638049,0,0
10500040300,0,0,0
10500040401,31627.221855684373,0,0
10500040402,1297.0436928176834,0,0
10500040403,6141.807925880463,0,0
10500040404,25843.9316858998,0,0
10500040501,26737.644670263075,0,0
10500040502,2318.895332794708,0,0
10500040601,27.332373258470138,0,0
10500040602,7658.758626007643,0,0
10500040603,11859.013602948207,0,0
10500040604,7318.233034739846,0,0
10500040605,5900.363081560873,0,0
10500040606,42119.49908796678,27.651264540659326,2.1270203492814868
10500040701,0,0,0
10500040702,3921.7489723906774,0,0
10500040801,0,0,0
10500040802,0,0,0
10500040901,397.03445722483406,0,0
10500040902,18292.281346768283,0,0
10500040903,4.902564455446273,0,0
10500040904,9243.673699144478,0,0
10500041000,0,0,0
10600010101,26658.518369822552,574.7348213275725,44.21037087135173
10600010102,21883.274050513926,0,0
10600010103,8462.709741497956,0,0
10600010104,27659.742998773818,0,0
10600010105,35043.58217874033,0,0
10600010106,34072.50604233215,0,0
10600010107,4472.762403107797,0,0
10600010108,5696.365977230731,0,0
10600010109,15102.963178408861,0,0
10600010110,41423.69906254554,0,0
10600010201,23747.26861485547,0,0
10600010202,8060.330032526469,0,0
10600010203,14763.113705962005,0,0
10600010204,15406.413166524138,0,0
10600010205,12742.565105900996,0,0
10600010206,14726.29796159324,0,0
10600010301,25112.88276241922,0,0
10600010302,25839.74437086724,0,0
10600010303,12577.898503567107,712.6716800545382,54.820898465733706
10600010304,23042.929198360354,0,0
10600010305,13497.808260948741,40.035775045898895,3.079675003530684
10600010306,19474.879698229695,1389.1719724708832,106.85938249776027
10600010401,16158.771536549297,0,0
10600010402,6676.923781425811,0,0
10600010501,0,0,0
10600010502,647.2733210177394,0,0
10600010503,5282.156014785591,0,0
10600010504,0,0,0
10600010505,574.9829710333354,0,0
10600010506,0,0,0
10600010507,0,0,0
10600010601,16583.582618374465,0,0
10600010602,38741.752377320234,26.937772394820964,2.0721363380631512
10600010603,12248.302053715566,0,0
10600010604,3690.2869993009567,58.23016450528122,4.479243423483171
10600010605,64308.342779199746,13.34001524393901,1.0261550187645394
10600020101,44610.50452625507,23738.301493169198,1826.0231917822462
10600020102,23031.83402723746,8509.005379579756,654.5388753522889
10600020103,27399.786985902614,13792.729355878666,1060.9791812214357
10600020104,19649.67686934953,7217.967215731103,555.228247363931
10600020105,56510.78780873252,27611.56464141577,2123.966510878136
10600020106,30074.07100441526,7604.664096424035,584.9741612633873
10600020107,19386.368732449813,9243.373450656716,711.0287269735935
10600020201,24652.31592132453,7344.152352871554,564.9347963747349
10600020202,23469.088609075516,7660.689292513607,589.2837917318159
10600020203,17366.37094187633,137.42992578949546,10.571532753038111
10600020204,16914.784231357753,3408.7946970873027,262.2149766990233
10600020301,34264.47131990205,6877.816285319545,529.0627911784266
10600020302,25495.375941917304,580.0541271727053,44.61954824405425
10600020303,22810.006962650452,31.955050411549195,2.4580808008883994
10600020304,17306.851848258037,172.79905658152077,13.292235121655445
10600020401,48769.96687323521,4230.720820096388,325.4400630843375
10600020402,29768.075492323038,845.782262886097,65.0601740681613
10600020403,36690.45467946005,0,0
10600020404,7067.850937555998,0,0
10600020405,22312.33079630801,1151.954011626908,88.61184704822368
10600020406,38584.79545888478,7812.33048633724,600.9484989490185
10600020501,23740.085976396436,0,0
10600020502,27990.276681206895,9751.934017962047,750.1487706124651
10600020503,18236.107293621637,0,0
10600020504,17405.414711936304,0,0
10600020601,15304.240823999091,251.30648169940383,19.331267823031066
10600020602,25930.11780571355,11116.783194136267,855.137168779713
10600020603,35538.555848594144,8573.587907986757,659.5067621528275
10600020604,15393.974684396124,2295.1545787349323,176.55035221037943
10600020605,19136.27064292267,0,0
10600020701,12042.434333261743,0,0
10600020702,9753.36328747231,0,0
10600020703,35248.32405781314,96.59673455507281,7.430518042697909
10600020801,16647.060380929215,38.95988095579225,2.9969139196763273
10600020802,18907.73330948686,152.7711429954965,11.751626384268961
10600020803,12176.277121836647,542.0053618802356,41.69272014463351
10600020804,10098.687604133422,2134.7492964411767,164.21148434162896
10600020901,12216.557534246424,36.112121817153984,2.7778555243964607
