HUC12,Sum_Survey_Acrea_2007,Sum_AreaMapped_2007,Sum_Damage_Area_2007
170200030105,24819.522536989578,434.7595614310371,33.44304318700286
170200030106,31467.94100151901,1918.8237204975344,147.6018246536565
170200030107,30200.512289724746,575.2299626206731,44.248458663128694
170200030108,42394.165060735766,1696.3324683543817,130.48711295033704
170200030109,24196.828393479722,1854.6837943241924,142.66798417878402
170200030110,26543.69861233825,309.272566538202,23.790197426015535
170200030201,29401.920901181405,609.5508995400521,46.88853073385016
170200030202,19970.005873479597,773.2065759506266,59.47742891927897
170200030203,21862.422337665135,1173.4355915144542,90.26427627034263
170200030204,25595.596345812828,1164.6765711722007,89.59050547478468
170200030205,11987.61072448159,178.93197955843704,13.76399842757208
170200030206,29648.799736265355,285.02235199416367,21.924796307243362
170200030301,32674.928215557502,724.5469377507862,55.73437982698356
170200030302,20214.018881210966,1547.6852513500683,119.05271164231294
170200030303,24287.868375135233,733.6743223741389,56.43648633647222
170200030304,29151.281569607603,674.9102261491605,51.91617124224311
170200030401,37015.81471341992,519.9863239358236,39.998947995063354
170200030402,28579.964626622823,549.4854785873173,42.26811373748595
170200030403,31987.042120281712,1043.2129584271129,80.24715064823945
170200030404,27253.70521227385,449.0511443887641,34.542395722212625
170200030405,26635.124734076977,65.44091722421685,5.033916709555141
170200030406,29427.634938536747,26.533640545606104,2.041049272738931
170200040101,31222.67136616151,1587.2693888833385,122.09764529871835
170200040102,30167.899777524854,480.9806012896484,36.998507791511415
170200040103,23663.488127456378,1245.0715087418907,95.77473144168391
170200040104,24197.946177552112,184.53816873029996,14.195243748484614
170200040105,13321.995539155407,92.7200626708609,7.132312513143146
170200040106,34687.201955725366,405.50813172624765,31.19293320971136
170200040107,17324.885515065736,412.34610431309835,31.718931101007566
170200040108,20284.214194068172,80.09985224821538,6.161527096016569
170200040201,30785.29279993184,2850.231661675979,219.2485893596907
170200040202,17946.30543402948,1220.111597695475,93.85473828426731
170200040203,41235.301562278386,634.4614964935848,48.804730499506526
170200040204,49193.19632461798,4799.713726103097,369.20874816177667
170200040205,33472.84532741206,1270.3047597139066,97.71575074722358
170200040206,37173.449246927725,1671.7895360389005,128.59919507991543
170200040207,32102.67293848875,2763.1654856965383,212.55119120742603
170200040301,18534.966942049756,185.7909649542658,14.291612688789678
170200040302,26355.543172885016,96.04416732690936,7.388012871300719
170200040303,20361.727534933638,380.7150706830957,29.28577466793044
170200040304,16735.212621417744,183.47622260327532,14.113555584867331
170200040305,44399.628865503575,500.940083457703,38.53385257366946
170200040401,25622.748404699083,5467.5932769951,420.58409823039227
170200040402,22159.09213324766,317.9191764345893,24.455321264199178
170200040403,37185.53266889317,1301.0177036631626,100.07828489716636
170200040404,14100.660426156097,15.399342791009193,1.1845648300776301
170200040405,38551.20745064304,518.1489187324718,39.85760913326706
170200050101,16870.196571816876,111.31480905658584,8.562677619737373
170200050102,14562.898479439826,1316.9995271196765,101.30765593228281
170200050103,25121.46397960502,1294.1366632255206,99.54897409427082
170200050104,22496.594549487996,515.1859985628491,39.629692197142234
170200050105,22883.46814013494,28.066685546559466,2.158975811273805
170200050106,16077.604092589449,78.47723062611388,6.036710048162606
170200050107,20908.724968937986,3.9959528584508477,0.30738098911160366
170200050108,22987.71734346152,56.72830961943161,4.363716124571662
170200050201,13332.078461907513,5.994873856907505,0.4611441428390388
170200050202,13520.001885817737,1.998890155435004,0.153760781187308
170200050203,12867.891655274569,0,0
170200050204,20096.58993693973,0,0
170200050205,19177.584802760382,280.2618529215244,21.55860407088649
170200050206,4355.115382288951,0,0
170200050207,2486.5792944067243,0,0
170200050208,28136.777901969443,492.7725385461693,37.90557988816686
170200050209,7858.6439980453015,6.419751845230046,0.49382706501769585
170200050210,6683.286478796165,7.992813392859638,0.6148317994507414
170200050301,0,0,0
170200050302,0,0,0
170200050303,9692.507131606573,0,0
170200050304,0,0,0
170200050305,0,0,0
170200050306,0,0,0
170200050307,0,0,0
170200050308,0,0,0
170200050309,5194.615406073304,0,0
170200050401,0,0,0
170200050402,0,0,0
170200050403,0,0,0
170200050404,0,0,0
170200050405,10604.60688402962,0,0
170200050501,11992.760598074286,0,0
170200050502,37545.41620792922,90.63706290859365,6.972081762199511
170200050503,10325.450373751532,0,0
170200050504,28911.75646904498,1.9991106397570741,0.15377774151977494
170200050505,24999.122263924426,3.759090871081335,0.28916083623702576
170200050506,22126.46300896548,317.7321578390791,24.4409352183907
170200050507,30242.422534319558,10.245008210820961,0.7880775546785355
170200060101,0,0,0
170200060102,0,0,0
170200060103,0,0,0
170200060201,0,0,0
170200060202,0,0,0
170200060203,0,0,0
170200060204,0,0,0
170200060205,0,0,0
170200060206,0,0,0
170200060207,0,0,0
170200060301,0,0,0
170200060302,0,0,0
170200060303,0,0,0
170200060304,0,0,0
170200060305,0,0,0
170200060306,0,0,0
170200060307,0,0,0
170200060308,0,0,0
170200060309,0,0,0
170200060310,0,0,0
170200060401,0,0,0
170200060402,0,0,0
170200060403,0,0,0
170200060501,0,0,0
170200060502,0,0,0
170200060503,0,0,0
170200060601,0,0,0
170200060602,0,0,0
170200060603,0,0,0
170200060604,0,0,0
170200060605,0,0,0
170200060606,0,0,0
170200060701,0,0,0
170200060702,0,0,0
170200060703,0,0,0
170200060704,0,0,0
170200060705,0,0,0
170200060706,0,0,0
170200060707,0,0,0
170200060708,0,0,0
170200060709,0,0,0
170200060710,0,0,0
170200060801,0,0,0
170200060802,0,0,0
170200060803,0,0,0
170200060804,0,0,0
170200060805,0,0,0
170200060806,0,0,0
170200060807,0,0,0
170200060808,0,0,0
170200060809,0,0,0
170200060901,0,0,0
170200060902,0,0,0
170200060903,0,0,0
170200060904,0,0,0
170200060905,0,0,0
170200060906,0,0,0
170200060907,0,0,0
170200060908,0,0,0
170200060909,0,0,0
170200060910,0,0,0
170200060911,0,0,0
170200061001,0,0,0
170200061002,0,0,0
170200061003,0,0,0
170200061004,0,0,0
170200061005,0,0,0
170200061006,0,0,0
170200061007,0,0,0
170200061101,0,0,0
170200061102,0,0,0
170200061103,0,0,0
170200061201,0,0,0
170200061202,0,0,0
170200061203,0,0,0
170200061204,0,0,0
170200061205,0,0,0
170200061301,0,0,0
170200061302,0,0,0
170200061303,0,0,0
170200061401,0,0,0
170200061402,0,0,0
170200061403,0,0,0
170200061404,0,0,0
170200061405,0,0,0
170200061406,0,0,0
170200061501,0,0,0
170200061502,0,0,0
170200061503,0,0,0
170200061504,9598.390382343252,0,0
170200061505,38786.417930514974,21.95169387532988,1.688591836563837
170200061506,15559.544666070711,1.999358610378453,0.15379681618295793
170200061601,10238.069746857715,0,0
170200061602,21888.180934269392,0,0
170200061603,22812.57070780285,394.1594263053146,30.319955869639582
170200061604,9892.425688570092,8.042331634102423,0.6186408949309555
170200061605,14903.741055625807,0,0
170200061606,28889.911488663627,11.997030599793822,0.9228485076764478
170200061701,21034.128710399928,30.33184848900974,2.333219114539211
170200061702,42383.02106728528,1829.0082421797729,140.6929417061364
170200061703,32639.051230327954,11.993075759080588,0.9225442891600452
170200061801,9568.331340166435,324.0602751497643,24.92771347305879
170200061802,21021.576871939727,150.09239612663805,11.545568932818313
170200061803,26026.028076995746,4.001755651961946,0.3078273578432266
170200061804,19509.599447735036,7.885320163576418,0.6065630895058783
170200061805,10179.025131016391,3.997835840055394,0.30752583385041493
170200061806,29301.861372746975,167.2714344044456,12.867033415726587
170200061807,10948.727196081218,0,0
170200061808,19068.387348730073,53.79921222852839,4.13840094065603
170200061901,36107.01371889956,270.9247369449834,20.84036438038334
170200061902,29429.542478103525,22.629846276779595,1.7407574059061226
170200061903,31990.130264450865,1024.3530402321178,78.7963877101629
170200061904,36446.64025337514,186.1880339846971,14.322156460361317
170200061905,36017.62671055039,20.950694149617124,1.6115918576628558
170200062001,34894.474700061524,10055.405856339574,773.4927581799673
170200062002,21831.43488751282,4692.849298509979,360.9884075776907
170200062003,49065.60992053166,8091.0211842651115,622.3862449434702
170200062004,20803.846239467097,36.46039933271826,2.8046461025167893
170200062101,29156.97071304958,70.49552494546015,5.422732688112318
170200062102,14065.968388332352,2.00089271429633,0.1539148241766408
170200062103,20355.74282459167,872.2279541515042,67.09445801165415
170200062104,25174.01714689311,4.002209155699095,0.3078622427460842
170200062105,14620.860414946783,154.39579909428397,11.876599930329537
170200062106,47949.207988123446,0,0
170200062201,18076.691943451722,1045.427913097475,80.41753177672886
170200062202,16383.615094826157,2075.0713129302726,159.62087022540558
170200062203,15178.990938381794,16.78120641896329,1.2908620322279452
170200062204,28506.315854049277,262.97511593623807,20.228855072018312
170200062205,39190.4131718993,154.02199091670715,11.84784545513132
170200062206,4594.3597825654615,0,0
170200062207,6905.063312471061,0,0
170200062208,0,0,0
170200062209,25729.859670176735,0,0
170200070101,27669.204232801247,6785.945720780773,521.995824675444
170200070102,86106.33983386813,46435.953477695475,3571.99642136119
170200070103,13258.223631406165,184.19850580728058,14.169115831329274
170200070104,31688.624715595044,1527.8029035794714,117.52330027534396
170200070105,20278.374087963624,3279.882937453702,252.29868749643862
170200070106,32171.00818277933,1046.6657947606698,80.51275344312845
170200070107,0,0,0
170200070201,0,0,0
170200070202,29735.425618813635,1716.6926307355652,132.05327928735116
170200070203,41626.00215093682,5155.085777482178,396.54505980632143
170200070204,0,0,0
170200070205,0,0,0
170200070301,0,0,0
170200070302,0,0,0
170200070303,0,0,0
170200070304,0,0,0
170200070401,0,0,0
170200070402,0,0,0
170200070403,0,0,0
170200070404,0,0,0
170200070405,0,0,0
170200070406,0,0,0
170200070407,0,0,0
170200070408,0,0,0
170200070409,0,0,0
170200070410,0,0,0
170200070501,0,0,0
170200070502,0,0,0
170200070503,0,0,0
170200070601,0,0,0
170200070602,0,0,0
170200070603,0,0,0
170200070604,0,0,0
170200070605,0,0,0
170200070606,0,0,0
170200070701,0,0,0
170200070702,0,0,0
170200070703,0,0,0
170200070704,0,0,0
170200070705,0,0,0
170200070706,0,0,0
170200070707,0,0,0
170200070708,0,0,0
170200070801,0,0,0
170200070802,0,0,0
170200070803,0,0,0
170200070804,0,0,0
170200070805,0,0,0
170200070806,0,0,0
170200070807,0,0,0
170200070808,0,0,0
170200070901,0,0,0
170200070902,0,0,0
170200070903,0,0,0
170200070904,0,0,0
170200070905,0,0,0
170200071001,0,0,0
170200071002,0,0,0
170200071003,0,0,0
170200071004,0,0,0
170200071005,0,0,0
170200071006,0,0,0
170200071007,0,0,0
170200071008,0,0,0
170200071101,0,0,0
170200071102,0,0,0
170200071103,0,0,0
170200071201,0,0,0
170200071202,0,0,0
170200071203,0,0,0
170200071204,0,0,0
170200071205,0,0,0
170200071301,28959.285932414114,6606.106577681425,508.1620444370327
170200071302,0,0,0
170200071303,26152.488246090197,3369.80598786424,259.2158452203261
170200071304,9861.925222600586,2134.5488413714243,164.19606472087878
170200071305,0,0,0
170200071306,0,0,0
170200071401,0,0,0
170200071402,0,0,0
170200071403,14563.17026045839,1630.1251342386142,125.39424109527802
170200071501,0,0,0
170200071502,0,0,0
170200071503,0,0,0
170200071504,0,0,0
170200071601,0,0,0
170200071602,0,0,0
170200071603,0,0,0
170200071604,0,0,0
170200071605,0,0,0
170200071606,0,0,0
170200071607,0,0,0
170200071608,0,0,0
170200071609,0,0,0
170200071701,0,0,0
170200071702,0,0,0
170200071703,0,0,0
170200071801,38979.07371237027,7330.049563483182,563.8499664217833
170200071802,22471.23808664526,1922.5982295926535,147.8921715071272
170200071803,26543.9235241036,2699.8087946067535,207.6775995851349
170200071804,23776.59025882583,674.9728253158671,51.92098656275901
170200071901,29837.037000346725,2359.511638891269,181.50089529932836
170200071902,27736.095430697304,622.3579774178768,47.87369057060591
170200071903,29721.75611743287,875.7880635503831,67.3683125807987
170200071904,16105.77334247544,303.15326305416187,23.319481773397065
170200072001,0,0,0
170200072002,0,0,0
170200072003,0,0,0
170200072004,0,0,0
170200072005,2624.936056375463,39.06127087006935,3.0047131438514887
170200072006,19616.897481587886,3690.2793615006053,283.86764319235425
170200072007,10898.233503142372,0,0
170200072008,11804.442410832176,408.73852913218394,31.441425317860308
170200072009,29956.025417923807,8.091609960309034,0.6224315354083872
170200080101,17743.09311284984,7155.926284185542,550.4558680142725
170200080102,50009.03959064726,7353.259221090642,565.6353246992801
170200080103,32214.036095976542,3629.9211121978556,279.22470093829656
170200080104,53414.407514930266,8977.0101669505,690.5392436115769
170200080201,37528.06438798636,4482.67129381519,344.82086875501466
170200080202,15362.812594641271,2263.271229496165,174.09778688432036
170200080203,26977.536158120434,8367.613001033478,643.6625385410367
170200080204,43298.58178761705,8158.570715480378,627.5823627292598
170200080205,33025.27666484288,13185.614415101563,1014.2780319308895
170200080301,38187.348303613246,4234.356752702053,325.7197502078503
170200080302,13905.55049271676,498.45194171363374,38.34245705489491
170200080303,31074.278869519832,3701.514818114939,284.7319090857645
170200080304,24684.344351743872,919.4762665579299,70.72894358137923
170200080305,45312.62826845357,3045.7617309294683,234.2893639176514
170200080306,19758.096780686214,2724.1016891233203,209.54628377871697
170200080401,45000.75916244853,476.0354940661871,36.61811492816824
170200080402,35319.91469741624,7001.444889431404,538.5726838024157
170200080403,39859.55482589777,3089.951798068575,237.68859985142888
170200080404,50029.70387931643,12184.128852037544,937.2406809259649
170200080405,63540.73851202653,15870.784081806298,1220.8295447543305
170200080406,37240.45421057011,336.44188798494054,25.880145229610815
170200080407,19092.028990024162,5303.890746699645,407.99159589997276
170200080408,38606.684129282265,1539.133220854298,118.39486314263831
170200080501,14984.620813457434,1358.46669376946,104.49743798226615
170200080502,10569.411630020382,1243.8013580497388,95.6770275422876
170200080503,21271.193039809703,5548.098390702853,426.77679928483485
170200080504,23224.753120196092,4896.321909763898,376.6401469049152
170200080505,12583.573569160722,1880.8276576912867,144.67905059163743
170200080506,32488.776752883645,9044.920534355986,695.7631180273835
170200080507,28918.55668664844,10631.984829194227,817.8449868610944
170200080508,16339.740509928832,2151.809210593228,165.5237854302483
170200080509,28637.864782522018,486.4165038539642,37.41665414261263
170200080601,50814.54884179496,22138.06366089756,1702.9279739151966
170200080602,39063.16900151029,7087.135932634353,545.1643025103349
170200080603,28099.199278809916,5192.678505286625,399.4368080989712
170200080604,20408.665090778475,5050.059621733483,388.46612474872944
170200080605,28688.343528645484,14.007215286066419,1.077478098928186
170200080606,24595.380930314383,2360.3692559544347,181.5668658426488
170200080607,39959.44337299651,5166.929167674166,397.45608982108973
170200080608,33007.62518803252,344.285677626182,26.48351366355246
170200080609,25386.807049276194,641.6212069871577,49.355477460550595
170200080610,30660.553044052336,18.00336891996263,1.3848745323048175
170200080701,31229.214890558367,6351.13585462457,488.54891189419766
170200080702,20523.2760058784,32.95246388362341,2.534804914124878
170200080703,52306.25252482181,10507.799173723532,808.2922441325793
170200080704,50555.96645072483,14189.473580865895,1091.4979677589151
170200080705,19839.362459604883,295.3783896110865,22.721414585468196
170200080706,31329.83891832608,2726.9516268582984,209.76550975833064
170200080707,21041.7652682837,4322.060672691091,332.4662055916224
170200080708,24814.919258498812,3688.9857284233494,283.7681329556423
170200080709,20258.086022628315,67.29916128178922,5.1768585601376325
170200090101,21338.739379045233,3649.5258849114634,280.7327603778049
170200090102,19743.520411963636,4464.013155440626,343.38562734158666
170200090103,25121.442136778427,5484.624897081819,421.8942228524476
170200090104,12307.493918909084,108.91493465738586,8.37807189672199
170200090105,16505.977770798163,285.0834256998679,21.929494284605227
170200090106,10024.294974205155,820.3794994438979,63.106115341838304
170200090107,17230.277774155555,551.6611065098434,42.43546973152642
170200090108,25967.01036300655,4139.361209745395,318.41240074964577
170200090109,13190.786659300053,3986.173461878528,306.62872783680984
170200090110,8590.918564965132,531.8417575040353,40.91090442338733
170200090111,19174.745357605003,5050.3964215442875,388.4920324264837
170200090112,11443.687375895699,2229.126791849108,171.47129168070063
170200090113,11982.504673042398,691.1755962363962,53.167353556645864
170200090114,24893.07264807014,3795.5000486280837,291.9615422021603
170200090201,39608.384352604546,3692.1351994140678,284.0103999549283
170200090202,20930.65184168523,4326.543245670666,332.81101889774357
170200090203,25588.17675611418,1621.9518794496767,124.76552918843666
170200090204,22316.8975622627,3553.0515020622242,273.3116540047865
170200090205,27556.079797854643,5598.651473534446,430.66549796418815
170200090206,43722.13903403331,7937.639015154744,610.5876165503649
170200090207,33971.3924324142,2754.9572114748157,211.91978549806274
170200090208,13595.447073028447,1946.0194711647348,149.69380547421036
170200090209,15751.160444488904,3702.1465803423125,284.7805061801779
170200090210,24411.436434463227,1560.2716735960605,120.02089796892774
170200090301,29734.896075265857,1952.5599195722327,150.19691689017174
170200090302,41523.11905696181,5614.815254516249,431.9088657320192
170200090303,22561.32351128407,26.916224098730915,2.070478776825455
170200090304,19647.35462302436,393.0821688507529,30.237089911596374
170200090305,39222.25223344683,0,0
170200100101,31708.845121548682,1441.0508143769407,110.85006264438006
170200100102,17344.407044084255,923.5671960087673,71.04363046221286
170200100103,16423.417190787863,4.002941171465283,0.30791855165117565
170200100201,32005.681320480122,3195.810273971132,245.83155953624095
170200100202,27760.25352080508,9087.991406925012,699.0762620711548
170200100203,24946.249894934866,4265.42690699897,328.1097620768438
170200100204,49330.98081822076,11405.386916616562,877.337455124351
170200100205,16990.41721357025,996.3819906190652,76.64476850915887
170200100206,14392.435105584555,4.002949488167333,0.30791919139748725
170200100207,27070.1336434582,238.72235515464655,18.363258088818966
170200100208,16791.166818867052,51.9677887685858,3.9975222129681387
170200100209,33910.99696639762,96.72473177151939,7.440363982424568
170200100301,15480.47054759635,2.941862477883804,0.22629711368336952
170200100302,7020.8727333180195,0,0
170200100303,27981.61710811611,0.883175076235584,0.06793654432581415
170200100304,20142.190805325576,6.001794104241138,0.4616764695570107
170200100305,13352.56289284048,298.5254218549289,22.963493988840685
170200100306,26173.620327787445,282.74451669551553,21.749578207347348
170200100307,12540.93481435079,2.0007778047401,0.1539059849800077
170200100308,15099.309660132662,36.14865736083213,2.7806659508332405
170200100309,15134.948888350345,519.8742126993329,39.99032405379484
170200100310,21223.778313747905,1222.877627188771,94.0675097837516
170200100311,4170.072127062272,0,0
170200100312,9830.148880066303,36.13385608254166,2.7795273909647435
170200100313,451.34333699503486,0,0
170200100401,0,0,0
170200100402,18635.756623637008,919.1273845814455,70.70210650626504
170200100403,13033.391245236167,506.4928734400464,38.96099026461896
170200100404,0,0,0
170200100405,0,0,0
170200100406,9343.757458812408,13.152098439052985,1.0116998799271528
170200100407,3646.2005875061095,1.312458621804671,0.10095835552343624
170200100408,0,0,0
170200100409,0,0,0
170200100501,0,0,0
170200100502,0,0,0
170200100503,0,0,0
170200100504,0,0,0
170200100505,0,0,0
170200100506,0,0,0
170200100507,0,0,0
170200110101,13150.732334611983,129.5560278360623,9.965848295081715
170200110102,32414.952044191396,148.13227084471748,11.394790064978269
170200110103,12289.400594089966,321.6799772452331,24.744613634248697
170200110104,26106.575030595963,1365.1010082593693,105.00776986610533
170200110105,17559.948586622784,821.4587386791409,63.1891337445493
170200110106,21859.645479380502,21.139444665624662,1.626111128124974
170200110107,10670.804227216684,191.19936281734385,14.707643293641834
170200110108,8989.30326135463,241.30496032613257,18.561920025087122
170200110109,10863.98386352336,40.52050994814375,3.1169623037033647
170200110110,12867.855020043442,198.65402163642054,15.281078587416966
170200110111,14433.515043440906,1332.2415765319145,102.48012127168573
170200110201,22570.38038808278,231.49857337075437,17.807582566981104
170200110202,16286.886482370839,806.8275199461699,62.06365538047461
170200110203,34787.013874078344,3745.9001155550873,288.1461627350067
170200110301,17417.379759676565,2335.2419001008047,179.63399231544653
170200110302,10242.168467019934,1577.0211477665455,121.30931905896504
170200110303,21429.50630838804,5724.444016636529,440.34184743357923
170200110304,14187.087740188897,4839.423018674141,372.26330912878007
170200110305,11259.232590478603,2726.288360480642,209.7144892677417
170200110306,17779.91549793746,3898.2480795477136,299.8652368882856
170200110307,10478.096982593319,411.6838592483953,31.667989172953483
170200110308,28465.295377158214,1699.7126575205632,130.7471275015818
170200110401,29786.894329116058,2446.9884912875787,188.22988394519834
170200110402,17137.03836874692,3615.621343129833,278.12471870229484
170200110403,20027.640024723725,6719.12535823523,516.8557967873254
170200110404,35026.438529323736,7299.716122168879,561.5166247822215
170200110405,20133.602113572702,621.1730432013622,47.782541784720166
170200110406,21766.197544808525,76.21138101201167,5.862413924000898
170200110501,44618.28615961463,7058.548125386988,542.9652404143837
170200110502,32825.416065959565,13429.567758397623,1033.0436737228943
170200110503,27560.727482241236,887.6088545085261,68.27760419296355
170200110601,19647.252465456226,1482.247016700191,114.01900128463006
170200110602,15328.950393506515,1261.0747096650396,97.00574689731073
170200110603,12213.032516944004,8.004150747279658,0.6157039036368968
170200110604,24180.96806343373,1.999964848795416,0.1538434499073397
170200110701,29563.559202169254,499.062483027869,38.389421771374536
170200110702,33513.82505980669,2416.8718857792614,185.9132219830201
170200110703,23700.25507605843,467.53557303396235,35.96427484876634
170200110704,18747.56970749922,262.1163971669649,20.16279978207422
170200110705,33003.49549309976,63.22674603010851,4.863595848469885
170200110706,18827.63344160431,288.7845209560423,22.21419391969556
170200110707,22367.64462827375,1004.5329033695272,77.27176179765593
170200110708,30321.211361341975,8.00315711493707,0.6156274703797746
170200120101,0,0,0
170200120102,0,0,0
170200120103,0,0,0
170200120104,0,0,0
170200120105,0,0,0
170200120106,0,0,0
170200120107,0,0,0
170200120108,0,0,0
170200120109,0,0,0
170200120201,0,0,0
170200120202,0,0,0
170200120203,0,0,0
170200120204,0,0,0
170200120205,0,0,0
170200120301,0,0,0
170200120302,0,0,0
170200120303,5705.499976698798,0,0
170200120304,9989.003136029844,0,0
170200120305,13553.108892745893,6.002102140338837,0.46170016464144903
170200120306,0,0,0
170200120307,2897.3407881845806,0,0
170200120401,0,0,0
170200120402,0,0,0
170200120403,0,0,0
170200120404,0,0,0
170200120405,0,0,0
170200120406,0,0,0
170200130101,9524.591112169328,0,0
170200130102,25893.443386621544,0,0
170200130103,12945.413371997258,0,0
170200130104,16645.962495559354,0,0
170200130105,15795.472474389573,0,0
170200130106,11564.421178076338,0,0
170200130201,11079.973792995517,5.983660288996598,0.46028156069204595
170200130202,30477.946553903177,7.982962491203964,0.6140740377849203
170200130203,9396.781215141189,1.995958906216892,0.15353530047822248
170200130204,6444.501084238308,0,0
170200130205,3797.100804718407,0,0
170200130206,44.8001409620812,0,0
170200130207,0,0,0
170200130301,0,0,0
170200130302,0,0,0
170200130303,0,0,0
170200130304,0,0,0
170200130305,0,0,0
170200130401,0,0,0
170200130402,0,0,0
170200130403,0,0,0
170200130404,0,0,0
170200130405,0,0,0
170200130406,0,0,0
170200130407,0,0,0
170200130408,0,0,0
170200130409,0,0,0
170200130410,0,0,0
170200130501,13784.70230906703,24.108265536786693,1.854481964368207
170200130502,0,0,0
170200130503,0,0,0
170200130504,0,0,0
170200130505,0,0,0
170200130506,0,0,0
170200130507,0,0,0
170200130508,0,0,0
170200130509,0,0,0
170200130601,28070.74491646458,0,0
170200130602,2113.0919589933724,0,0
170200130603,12350.664305707374,0,0
170200130604,0,0,0
170200130605,26189.044930887983,0,0
170200130606,0,0,0
170200130607,2154.953935110051,0,0
170200130608,0,0,0
170200130701,0,0,0
170200130702,0,0,0
170200130703,0,0,0
170200130801,0,0,0
170200130802,0,0,0
170200130803,0,0,0
170200130804,0,0,0
170200130805,0,0,0
170200130806,0,0,0
170200140101,0,0,0
170200140102,0,0,0
170200140103,718.5518612330361,0,0
170200140104,0,0,0
170200140105,0,0,0
170200140106,0,0,0
170200140107,0,0,0
170200140108,0,0,0
170200140201,0,0,0
170200140202,0,0,0
170200140203,0,0,0
170200140204,0,0,0
170200140301,0,0,0
170200140302,0,0,0
170200140303,0,0,0
170200140304,0,0,0
170200140305,0,0,0
170200150101,0,0,0
170200150102,0,0,0
170200150103,0,0,0
170200150201,0,0,0
170200150202,0,0,0
170200150203,0,0,0
170200150204,0,0,0
170200150301,0,0,0
170200150302,0,0,0
170200150401,0,0,0
170200150402,0,0,0
170200150403,0,0,0
170200150404,0,0,0
170200150405,0,0,0
170200150406,0,0,0
170200150501,0,0,0
170200150502,0,0,0
170200150503,0,0,0
170200150504,0,0,0
170200150505,0,0,0
170200150506,0,0,0
170200150507,0,0,0
170200150601,0,0,0
170200150602,0,0,0
170200150603,0,0,0
170200150604,0,0,0
170200150605,0,0,0
170200150606,0,0,0
170200150607,0,0,0
170200150701,0,0,0
170200150702,0,0,0
170200150703,0,0,0
170200150704,0,0,0
170200150705,0,0,0
170200150706,0,0,0
170200150707,0,0,0
170200150801,0,0,0
170200150802,0,0,0
170200150803,0,0,0
170200150804,0,0,0
170200150805,0,0,0
170200150806,0,0,0
170200150807,0,0,0
170200150808,0,0,0
170200150809,0,0,0
170200150810,0,0,0
170200150811,0,0,0
170200150812,0,0,0
170200150813,0,0,0
170200150901,0,0,0
170200150902,0,0,0
170200150903,0,0,0
170200150904,0,0,0
170200151001,0,0,0
170200151002,0,0,0
170200151003,0,0,0
170200151004,0,0,0
170200151005,0,0,0
170200151006,0,0,0
170200151007,0,0,0
170200151008,0,0,0
170200151009,0,0,0
170200151010,0,0,0
170200151011,0,0,0
170200151012,0,0,0
170200160101,0,0,0
170200160102,0,0,0
170200160103,0,0,0
170200160104,0,0,0
170200160105,0,0,0
170200160106,0,0,0
170200160107,0,0,0
170200160108,0,0,0
170200160201,0,0,0
170200160202,0,0,0
170200160203,0,0,0
170200160204,0,0,0
170200160205,0,0,0
170200160206,0,0,0
170200160301,0,0,0
170200160302,0,0,0
170200160303,0,0,0
170200160304,0,0,0
170200160305,0,0,0
170200160306,0,0,0
170200160401,0,0,0
170200160402,0,0,0
170200160403,0,0,0
170200160404,0,0,0
170200160405,0,0,0
170200160406,0,0,0
170200160407,0,0,0
170200160408,0,0,0
170200160409,0,0,0
170200160410,0,0,0
170200160501,0,0,0
170200160502,0,0,0
170200160503,0,0,0
170200160504,0,0,0
170200160505,0,0,0
170200160506,0,0,0
170200160507,0,0,0
170200160601,0,0,0
170200160602,0,0,0
170200160603,0,0,0
170200160604,0,0,0
170200170000,0,0,0
170200180000,0,0,0
170200190000,0,0,0
170200200000,0,0,0
170200210000,0,0,0
170300010101,34774.24623731186,10159.168693453732,781.4745148810563
170300010102,35016.79213062533,10685.857241057936,821.9890185429182
170300010103,24159.890715748505,405.1163306049884,31.162794661922185
170300010104,21517.760202649362,2024.6568229983493,155.74283253833457
170300010105,18735.414573374088,2350.5948375025087,180.81498750019298
170300010106,12344.557807019835,1557.291585283044,119.79166040638799
170300010201,62881.94276474905,22239.418264215456,1710.724481862727
170300010202,29642.744020645172,9684.693495376132,744.9764227212409
170300010203,28489.42542171604,5226.447640608214,402.0344338929396
170300010204,37205.25104051141,13594.18235447981,1045.7063349599853
170300010205,29286.07328375992,1393.5173653945203,107.19364349188616
170300010301,35164.13666739943,75.55410342816104,5.811854109858541
170300010302,20371.21084136012,884.5402696547848,68.04155920421421
170300010303,40895.86537167759,174.31337582484048,13.40872121729542
170300010304,18552.030275463738,34.84919845576676,2.68070757352052
170300010305,19159.91794557617,6316.055692019674,485.85043784766725
170300010306,36738.9134217443,4431.145289728014,340.85732997907803
170300010307,34003.017492364204,2849.5450460979346,219.19577277676424
170300010401,39129.1789942541,11061.761632958445,850.9047409968035
170300010402,26062.192033259984,2729.9404899846913,209.9954223065147
170300010403,18560.763562714023,478.1996943196854,36.78459187074503
170300010404,11407.522622630231,229.04719861180675,17.619015277831288
170300010405,19032.341584301175,459.9701309752763,35.38231776732895
170300010406,533.826881622845,0,0
170300010407,0,0,0
170300010408,14320.859963364153,1055.4713719390127,81.19010553377021
170300010409,0,0,0
170300010501,62727.680810462356,26900.899697844077,2069.299976757237
170300010502,29319.8045824683,4691.3138008309925,360.87029237161477
170300010503,44261.76124860919,16144.821018105564,1241.9093090850436
