HUC12,Sum_Survey_Acrea_2008,Sum_AreaMapped_2008,Sum_Damage_Area_2008
190201021503,0,0,0
190201021504,0,0,0
190201021505,5885.942361916687,0,0
190201021506,6615.205577202723,55.91237904667963,4.300952234359972
190201021601,1682.4848125839,0,0
190201021602,0,0,0
190201021603,442.5248533743052,0,0
190201021604,0,0,0
190201021605,0,0,0
190201021606,484.63142234537,0,0
190201021608,13492.098038472683,33.93685076825893,2.6105269821737638
190201021609,0,0,0
190201021610,125.98566791532787,0,0
190201021701,0,0,0
190201021702,1028.9239013097992,0,0
190201021703,16037.485870491699,0,0
190201021704,7285.243143603421,0,0
190201021705,1530.7195160278495,0,0
190201021706,5316.550307785475,0,0
190201021801,0,0,0
190201021802,0,0,0
190201021803,0,0,0
190201021804,0,0,0
190201021805,0,0,0
190201021901,0,0,0
190201021902,0,0,0
190201021903,0,0,0
190201021904,0,0,0
190201022001,16026.121779459298,0,0
190201022002,1888.3346965940714,0,0
190201022003,18515.642542232174,26.624410230655652,2.0480315562042812
190201022004,3284.8221415097914,0,0
190201022005,215.31977046771706,0,0
190201022006,23363.589463031964,0,0
190201022101,0,0,0
190201022102,318.72762788978093,0,0
190201022103,13039.321413648602,810.9099101702865,62.377685397714345
190201022104,19221.030296503708,194.2183057689849,14.939869674537299
190201022301,0,0,0
190201022302,0,0,0
190201022303,2678.7863549666354,0,0
190201022304,9178.707169851281,298.9271260876925,22.994394314437887
190201022401,0,0,0
190201022402,0,0,0
190201022403,0,0,0
190201022404,0,0,0
190201022405,12252.59775341464,4.0626303139623,0.3125100241509462
190201022406,9005.781540516498,0,0
190201022501,1904.620474686614,6.015772912946723,0.4627517625343633
190201022502,2411.3063303119816,0,0
190201022503,8119.290511797264,292.4409181645973,22.49545524343056
190201023001,1622.6801408172569,0,0
190201023002,12647.31259308595,0,0
190201023003,18546.802437152735,0,0
190201023004,725.2179613821388,0,0
190201023005,27462.464249615892,0,0
190201023101,1303.25219814566,0,0
190201023102,19582.106700945962,4.010999510916386,0.30853842391664504
190201023103,587.7606315010468,0,0
190201023104,10909.73939617958,0,0
190201023105,14825.732365466823,9.227201592265512,0.7097847378665778
190201023201,1085.0501343858903,0,0
190201023202,16544.100450067304,0,0
190201023203,1047.6981430286887,0,0
190201023204,1152.8808283090034,0,0
190201023205,1676.0947648808256,0,0
190201023206,27100.544112127904,5.945368551395272,0.4573360424150209
190201023301,4527.667843864787,0,0
190201023302,0,0,0
190201023303,1185.3336372349206,0,0
190201023304,16853.366092996777,1.110794367896754,0.08544572060744261
190201023305,3154.7958803171528,0,0
190201023401,19568.604965073944,1.08627420825786,0.08355955448137385
190201023402,0,0,0
190201023403,0,0,0
190201023404,3500.9414092054235,0,0
190201023405,10206.085578983186,0,0
190201023406,16343.586107357822,12.285801871342617,0.9450616824109705
190201023407,10754.107272489244,19.651183404151123,1.5116294926270093
190201023408,3092.8210781039757,0,0
190201023501,6460.62552917003,0,0
190201023502,10750.84322048451,51.94635223328546,3.995873248714266
190201023601,0,0,0
190201023602,0,0,0
190201023603,0,0,0
190201023604,0,0,0
190201023605,0,0,0
190201023606,0,0,0
190201023701,0,0,0
190201023702,0,0,0
190201023703,0,0,0
190201023704,0,0,0
190201023705,0,0,0
190201023706,468.42618010697356,0,0
190201023801,10071.707148104146,0,0
190201023802,18249.577636871887,1.954332521147917,0.1503332708575321
190201023803,6800.132927679808,0,0
190201023901,0,0,0
190201023902,91.64808201130926,0,0
190201023903,10401.260011438999,0,0
190201023904,9103.650839043272,34.6137336116392,2.662594893203015
190201023905,0,0,0
190201023906,3117.5181987604037,0,0
190201023907,0,0,0
190201023908,0,0,0
190201024001,0,0,0
190201024002,0,0,0
190201024003,1239.3153369126508,0,0
190201024101,0,0,0
190201024102,0,0,0
190201024103,0,0,0
190201024104,0,0,0
190201024105,0,0,0
190201024106,0,0,0
190201024107,80.92763931194982,0,0
190201024108,18550.071964533883,0,0
190201024109,1953.032485291779,0,0
190201024110,10268.725267723577,0,0
190201024111,11100.433458451284,0,0
190201024112,6172.491710209921,0,0
190201024201,11820.035397425425,333.64711254407194,25.66516250339015
190201024202,5760.2235748361345,6.533292532456896,0.5025609640351459
190201024203,562.9993969036184,0,0
190201024204,2119.6606968701585,11.126011201172991,0.8558470154748455
190201024205,0,0,0
190201024206,0,0,0
190201024207,71.19676261364616,0,0
190201024208,710.7802472061259,0,0
190201030101,0,0,0
190201030102,0,0,0
190201030103,0,0,0
190201030104,0,0,0
190201030105,0,0,0
190201030106,0,0,0
190201030201,0,0,0
190201030202,0,0,0
190201030203,0,0,0
190201030204,0,0,0
190201030205,0,0,0
190201030301,0,0,0
190201030302,0,0,0
190201030303,0,0,0
190201030304,0,0,0
190201030305,0,0,0
190201030306,0,0,0
190201030307,0,0,0
190201030308,0,0,0
190201030309,0,0,0
190201030310,0,0,0
190201030311,0,0,0
190201030312,0,0,0
190201030313,0,0,0
190201030401,0,0,0
190201030402,0,0,0
190201030403,0,0,0
190201030404,0,0,0
190201030501,0,0,0
190201030502,0,0,0
190201030503,0,0,0
190201030504,0,0,0
190201030601,0,0,0
190201030602,0,0,0
190201030603,0,0,0
190201030604,0,0,0
190201030605,0,0,0
190201030606,0,0,0
190201030607,0,0,0
190201030608,0,0,0
190201030609,0,0,0
190201030610,0,0,0
190201030611,0,0,0
190201030612,0,0,0
190201030701,0,0,0
190201030702,0,0,0
190201030801,0,0,0
190201030802,0,0,0
190201030803,0,0,0
190201030804,0,0,0
190201030805,0,0,0
190201030901,0,0,0
190201030902,0,0,0
190201030903,0,0,0
190201031001,0,0,0
190201031002,0,0,0
190201031003,0,0,0
190201031004,0,0,0
190201031005,0,0,0
190201031006,0,0,0
190201031101,0,0,0
190201031102,0,0,0
190201031103,0,0,0
190201031104,0,0,0
190201031105,0,0,0
190201031106,0,0,0
190201031201,0,0,0
190201031202,0,0,0
190201031203,0,0,0
190201031204,0,0,0
190201031205,0,0,0
190201031206,0,0,0
190201031207,0,0,0
190201031208,0,0,0
190201031209,0,0,0
190201031210,0,0,0
190201031211,0,0,0
190201031212,0,0,0
190201031301,0,0,0
190201031302,0,0,0
190201031303,0,0,0
190201031304,0,0,0
190201031305,0,0,0
190201031306,0,0,0
190201031401,0,0,0
190201031402,0,0,0
190201031403,0,0,0
190201031404,0,0,0
190201031405,0,0,0
190201031406,0,0,0
190201031407,4480.912578693148,0,0
190201031501,0,0,0
190201031502,0,0,0
190201031503,0,0,0
190201031504,0,0,0
190201031505,0,0,0
190201031506,0,0,0
190201031507,144.6681500415851,0,0
190201031508,7469.390582883522,75.0791373361018,5.7753182566232155
190201031509,11968.06459407647,173.728642755177,13.363741750398233
190201031601,0,0,0
190201031602,0,0,0
190201031603,0,0,0
190201031604,18516.561711168084,22.368681348605342,1.7206677960465648
190201031605,18445.738766065486,155.1811411378468,11.937010856757444
190201031606,18776.81142338868,17.504930066634923,1.3465330820488404
190201031607,8301.483555973908,21.885178677146104,1.6834752828573927
190201031701,0,0,0
190201031702,0,0,0
190201031703,0,0,0
190201031704,0,0,0
190201031705,0,0,0
190201031801,0,0,0
190201031802,0,0,0
190201031803,0,0,0
190201031804,0,0,0
190201031805,0,0,0
190201031806,0,0,0
190201031901,0,0,0
190201031902,0,0,0
190201031903,0,0,0
190201031904,0,0,0
190201031905,0,0,0
190201031906,0,0,0
190201032001,0,0,0
190201032002,0,0,0
190201032003,8674.6194961734709,153.1106116139269,11.777739354917452
190201032101,0,0,0
190201032102,0,0,0
190201032103,0,0,0
190201032104,0,0,0
190201032105,0,0,0
190201032106,0,0,0
190201032107,3313.329096480919,0,0
190201032108,0,0,0
190201032109,6857.935336036148,216.37355594578185,16.644119688137064
190201032110,12830.560724957657,1839.7756845700153,141.52120650538578
190201032201,0,0,0
190201032202,0,0,0
190201032203,0,0,0
190201032204,0,0,0
190201032205,78.06074329608653,0,0
190201032206,3345.1389094341157,24.61268898433043,1.8932837680254178
190201032207,7551.579511299328,124.10699105122579,9.546691619325061
190201032208,14595.344837730967,28.936425615852507,2.225878893527116
190201032209,22297.58951403651,604.6293927433194,46.509953287947646
190201032210,17816.250871003103,599.3347123391155,46.10267017993196
190201032301,0,0,0
190201032302,0,0,0
190201032303,0,0,0
190201032304,0,0,0
190201032305,0,0,0
190201032306,17966.85982426587,2388.997715518561,183.76905503988934
190201032307,12540.581725066004,2041.4010557585489,157.0308504429653
190201032308,8261.581907257658,565.6857363425125,43.51428741096251
190201032401,5215.894795551437,220.48026707418344,16.960020544167957
190201032402,13323.703056963068,0,0
190201032403,15143.348699963897,219.43370925784038,16.87951609675695
190201032501,0,0,0
190201032502,0,0,0
190201032503,0,0,0
190201032504,0,0,0
190201032505,0,0,0
190201032506,0,0,0
190201032507,0,0,0
190201032508,1279.8330153239988,0,0
190201032601,0,0,0
190201032602,0,0,0
190201032603,0,0,0
190201032604,0,0,0
190201032605,6808.634859531086,0,0
190201032606,8781.422603520854,0,0
190201032607,6077.959601350346,0,0
190201032608,4857.754107571428,0,0
190201032701,13266.407460118004,205.07791513228,15.775224240944617
190201032702,14085.096426390008,98.60318733548186,7.584860564267836
190201032703,0,0,0
190201032704,8738.325584494125,286.94990775152104,22.07306982704008
190201032705,12584.697803392235,0,0
190201032706,15013.99726795453,33.2479990233812,2.5575383864139383
190201032707,740.5096624530925,0,0
190201032708,19789.56601784631,164.14583923329417,12.626603017945706
190201040101,1738.5618759390352,0,0
190201040102,15668.392473337786,17.69729430065374,1.3613303308195186
190201040103,2712.7795963557005,0,0
190201040104,1164.9143650428446,0,0
190201040105,734.8921387194031,0,0
190201040106,0,0,0
190201040107,8352.332184400706,0,0
190201040108,22291.022397968307,0,0
190201040109,19445.865468835218,0,0
190201040201,0,0,0
190201040202,10569.104209047628,0,0
190201040203,7268.54910687848,0,0
190201040204,1083.3956774133449,0,0
190201040205,5805.432862125273,0,0
190201040206,22804.01234980785,0,0
190201040301,0,0,0
190201040302,0,0,0
190201040303,0,0,0
190201040304,4071.9357429661686,0,0
190201040305,1789.561386558653,0,0
190201040306,2916.2425198984497,0,0
190201040307,1635.193138013959,0,0
190201040308,23599.92288772692,0,0
190201040401,1236.468845116592,0,0
190201040402,9224.967205822148,0,0
190201040403,0,0,0
190201040404,68.72434311532376,0,0
190201040501,8698.889984198877,0,0
190201040502,1603.3812366573375,0,0
190201040503,0,0,0
190201040504,0,0,0
190201040505,14601.606658308545,5.555041553895379,0.42731088876118295
190201040506,0,0,0
190201040507,0,0,0
190201040508,346.0413250956401,0,0
190201040509,1916.881933416952,0,0
190201040510,28875.291619345786,0,0
190201040511,3721.829032272032,0,0
190201040601,0,0,0
190201040602,0,0,0
190201040603,0,0,0
190201040604,0,0,0
190201040605,0,0,0
190201040606,0,0,0
190201040701,0,0,0
190201040702,0,0,0
190201040703,0,0,0
190201040704,0,0,0
190201040705,0,0,0
190201040706,0,0,0
190201040707,0,0,0
190201040708,0,0,0
190201040801,0,0,0
190201040802,0,0,0
190201040803,0,0,0
190201040804,0,0,0
190201040805,0,0,0
190201040901,0,0,0
190201040902,0,0,0
190201040903,0,0,0
190201040904,0,0,0
190201040905,0,0,0
190201040906,0,0,0
190201040907,0,0,0
190201040908,0,0,0
190201040909,0,0,0
190201040910,0.491464020697796,0,0
190201040911,276.7347694988914,0,0
190201041001,0,0,0
190201041002,0,0,0
190201041003,0,0,0
190201041101,0,0,0
190201041102,0,0,0
190201041103,0,0,0
190201041104,0,0,0
190201041105,0,0,0
190201041106,0,0,0
190201041201,2706.3536554044463,0,0
190201041202,11552.852631117945,0,0
190201041203,17631.98408954252,0,0
190201041204,242.77107458233093,0,0
190201041205,0,0,0
190201041206,0,0,0
190201041207,6222.517261213441,0,0
190201041208,0,0,0
190201041209,10076.698418433209,0,0
190201041210,7224.155250900019,0,0
190201041401,0,0,0
190201041402,0,0,0
190201041403,0,0,0
190201041501,0,0,0
190201041502,0,0,0
190201041503,15639.943686077235,0,0
190201041601,0,0,0
190201041602,0,0,0
190201041603,721.4153891500387,0,0
190201041604,9960.95726278587,0,0
190201041605,33012.71957715626,5.601765716975627,0.4309050551519713
190201041606,3402.836933507526,0,0
190201041701,0,0,0
190201041702,6418.695345679167,0,0
190201041705,36753.22910342762,0,0
190201041706,7476.225382913193,0,0
190201041707,7230.126353285682,47.86581069856958,3.6819854383515063
190201041708,23078.552850832766,0,0
190201041709,0,0,0
190201041710,0,0,0
190201041802,719.1165863517649,0,0
190201041803,0,0,0
190201041804,12312.108217938396,7.509278456296526,0.577636804330502
190201041805,5787.419158437635,0,0
190201041806,18.084366277506472,0,0
190201041807,230.40482482745244,0,0
190201041901,144.1116559314362,0,0
190201041902,0,0,0
190201041903,13758.747187371722,0,0
190201041904,0,0,0
190201041905,11606.478348002656,0,0
190201041906,0,0,0
190201041907,3160.9185755669846,0,0
190201042001,7594.690027063788,0,0
190201042002,7877.675442942805,0,0
190201042003,12283.581577185898,0,0
190202010101,0,0,0
190202010102,2299.0806101089133,0,0
190202010103,1484.1307528423474,0,0
190202010104,1790.6578636618706,0,0
190202010105,17654.37130597949,226.91708252203054,17.45516019400235
190202010200,25861.49666622277,222.28731054818653,17.09902388832204
190202010301,12925.73951785242,45.19410532143642,3.4764696401104938
190202010302,11384.787513452802,7.558968986605536,0.5814591528158105
190202010303,4804.1937810245645,16.251417608762466,1.2501090468278822
190202010401,0,0,0
190202010402,16561.595321713292,0,0
190202010501,0,0,0
190202010502,442.2445622150633,0,0
190202010503,8962.67037511112,103.83783001538087,7.98752538579853
190202010601,1664.3784916061104,0,0
190202010602,10791.319845824994,2.5707222019968388,0.1977478616920645
190202010603,7202.386494682053,26.737356151644484,2.056719703972653
190202010604,25757.88757544095,106.17095255393488,8.166996350302684
190202010701,2334.321323433825,9.508650811398685,0.7314346777998988
190202010702,2409.7770967174306,1.285252959918701,0.09886561230143853
190202010703,6921.885368418913,0,0
190202010704,7637.052522726,15.57790253291706,1.1983001948397738
190202010705,34406.93099454398,392.85980471355555,30.21998497796581
190202010801,0,0,0
190202010802,0,0,0
190202010803,0,0,0
190202010804,645.5390731778668,0,0
190202010805,1888.740497623299,0,0
190202010901,1894.9216172786291,0,0
190202010902,17662.85403096135,0,0
190202010903,0,0,0
190202010904,0,0,0
190202010905,0,0,0
190202010906,0,0,0
190202010907,0,0,0
190202010908,7042.983093447877,0,0
190202011000,0,0,0
190202011101,689.9824828906244,0,0
190202011102,956.4054575037346,0,0
190202011103,2465.2735674225187,0,0
190202011104,24007.732103806324,0,0
190202011105,2577.203131957942,0,0
190202011106,2421.1202143263845,0,0
190202011107,0,0,0
190202011108,3690.34843979223,0,0
190202011109,7497.837493808281,37.90528824206788,2.9157914032359913
190202011110,7098.00459913942,188.81101053657923,14.52392388742917
190202011201,10094.972074249603,41.23107896794944,3.171621459073034
190202011202,10797.927787340981,44.870119828405045,3.45154767910808
190202011301,0,0,0
190202011302,0,0,0
190202011303,0,0,0
190202011304,0,0,0
190202011305,0,0,0
190202011306,0,0,0
190202011307,454.4661478822612,0,0
190202011308,6747.9073349875835,0,0
190202011401,5317.48392280096,0,0
190202011402,1115.249420714575,0,0
190202011403,9737.513463572124,17.48264186630059,1.3448186051000453
190202011404,8674.548142265447,24.933391073556066,1.9179531595043129
190202011501,0,0,0
190202011502,2146.0339520472953,0,0
190202011503,384.34858137811057,0,0
190202011504,2859.989290272813,307.1877209160574,23.62982468585057
190202011505,30727.795658847866,125.11336883768817,9.624105295206782
190202011601,906.0749271372582,0,0
190202011602,13151.826532447549,2.5703484582921,0.19771911217631538
190202011603,960.4799620991699,0,0
190202011604,10084.893943754776,4.787931648722233,0.3683024345170949
190202011605,2030.3520376347944,0,0
190202011606,0,0,0
190202011701,0,0,0
190202011702,0,0,0
190202011703,0,0,0
190202011704,0,0,0
190202011705,0,0,0
190202011706,0,0,0
190202011801,0,0,0
190202011802,2569.224298507178,0,0
190202011803,7479.11008974248,0,0
190202011804,6644.542596164023,0,0
190202011805,24432.296165024465,41.40207874999179,3.184775288460907
190202011901,0,0,0
190202011902,0,0,0
190202011903,0,0,0
190202011904,0,0,0
190202011905,790.8205000524174,0,0
190202011906,12467.94527324845,0,0
190202012001,0,0,0
190202012002,22260.671662421482,0,0
190202012003,2292.179997514795,0,0
190202012101,1207.4868546301443,0,0
190202012102,78.49624725415435,0,0
190202012103,3449.6068329870786,0,0
190202012104,17884.087776595396,0,0
190202012105,17879.252617171263,0,0
190202012201,16834.73577158692,0,0
190202012202,19732.465247183445,0,0
190202012203,4201.091856152338,0,0
190202012204,16328.86404967031,0,0
190202012301,5469.651638411364,0,0
190202012302,2027.3158485141557,0,0
190202012303,1616.100012617911,0,0
190202012304,26983.574256247455,0,0
190202012305,0,0,0
190202012306,1725.4564268491524,0,0
190202012307,767.3098805942831,0,0
190202012308,3161.02685198448,0,0
190202012309,1415.4758193051416,0,0
190202012310,12207.298519082813,0,0
190202012400,0,0,0
190202012501,0,0,0
190202012502,1585.5398261787802,0,0
190202012503,0,0,0
190202012504,0,0,0
190202012505,1794.4373019208529,0,0
190202012506,9599.3533302097,0,0
190202012507,4088.7876613945286,0,0
190202012508,13869.562216813276,31.231952991162164,2.4024579223970894
190202012509,2927.802950639211,0,0
190202012510,8468.00573786149,0,0
190202012511,155.84854620087722,0,0
190202020101,0,0,0
190202020102,0,0,0
190202020201,0,0,0
190202020202,0,0,0
190202020203,0,0,0
190202020301,0,0,0
190202020302,0,0,0
190202020303,0,0,0
190202020401,0,0,0
190202020402,1481.766689226721,0,0
190202020403,0,0,0
190202020404,0,0,0
190202020501,0,0,0
190202020502,0,0,0
190202020503,0,0,0
190202020504,0,0,0
190202020505,0,0,0
190202020506,822.1175462872616,0,0
190202020507,12244.763451573252,0,0
190202020508,3989.108248692997,0,0
190202020509,0,0,0
190202020510,0,0,0
190202020511,8511.575588646345,0,0
190202020601,0,0,0
190202020602,0,0,0
190202020701,0,0,0
190202020702,0,0,0
190202020703,0,0,0
190202020704,0,0,0
190202020705,0,0,0
190202020801,0,0,0
190202020802,0,0,0
190202020803,0,0,0
190202020901,0,0,0
190202020902,0,0,0
190202021001,0,0,0
190202021002,0,0,0
190202021003,0,0,0
190202021004,0,0,0
190202021101,0,0,0
190202021102,0,0,0
190202021103,0,0,0
190202021104,0,0,0
190202021201,0,0,0
190202021202,0,0,0
190202021203,0,0,0
190202021301,0,0,0
190202021302,0,0,0
190202021303,0,0,0
190202021401,0,0,0
190202021402,0,0,0
190202021403,0,0,0
190202021404,0,0,0
190202030101,22360.927153090146,43.61052494673104,3.354655765133157
190202030102,370.6339268737523,0,0
190202030103,0,0,0
190202030104,1658.7216005540047,0,0
190202030105,14960.398286835714,40.83587691529297,3.1412213011763823
190202030201,0,0,0
190202030202,0,0,0
190202030203,0,0,0
190202030204,6056.792037151981,0,0
190202030205,12646.95437288342,0,0
190202030206,791.8182604319691,0,0
190202030207,3560.391474410725,0,0
190202030208,6731.8631627769,0,0
190202030209,5029.411503796622,0,0
190202030301,1318.5119332170534,0,0
190202030302,1659.3441901604892,0,0
190202030303,1771.2496219806515,0,0
190202030304,10549.826101346076,0,0
190202030305,3723.9229879757318,2.891328884773186,0.222409914213322
190202030306,1105.0105327051474,0,0
190202030401,19.77117938880442,0,0
190202030402,11502.570171717158,0,0
190202030403,0,0,0
190202030404,35.77051026050097,0,0
190202030405,9263.881533291204,0,0
190202030406,21980.257163753777,3.085692801988658,0.23736098476835832
190202030407,2435.858427368811,0,0
190202030408,3123.8652216447076,0,0
190202030409,4547.822951768326,0,0
190202030501,0,0,0
190202030502,0,0,0
190202030503,1012.5196955541576,0,0
190202030600,0,0,0
190202030701,0,0,0
190202030702,1154.4359717588009,0,0
190202030703,0,0,0
190203010101,0,0,0
190203010102,0,0,0
190203010103,0,0,0
190203010104,0,0,0
190203010201,0,0,0
190203010202,0,0,0
190203010301,0,0,0
190203010302,0,0,0
190203010303,0,0,0
190203010304,0,0,0
190203010305,0,0,0
190203010306,0,0,0
190203010307,0,0,0
190203010401,0,0,0
190203010402,0,0,0
190203010403,0,0,0
190203010404,0,0,0
190203010501,0,0,0
190203010502,0,0,0
190203010503,0,0,0
190203010601,0,0,0
190203010602,0,0,0
190203010603,0,0,0
190203010604,0,0,0
190203010605,0,0,0
190203010606,0,0,0
190203010701,0,0,0
190203010702,0,0,0
190203010703,0,0,0
190203010704,0,0,0
190203010705,0,0,0
190203010706,0,0,0
190203010801,0,0,0
190203010802,0,0,0
190203010803,0,0,0
190203010804,0,0,0
190203010805,0,0,0
190203010806,0,0,0
190203010807,0,0,0
190203010901,0,0,0
190203010902,0,0,0
190203010903,0,0,0
190203011001,0,0,0
190203011002,0,0,0
190203011003,0,0,0
190203011004,0,0,0
190203011005,0,0,0
190203011006,0,0,0
190203011101,0,0,0
190203011102,0,0,0
190203011103,0,0,0
190203011104,0,0,0
190203011105,0,0,0
190203011106,0,0,0
190203011107,0,0,0
190203011108,0,0,0
190203011109,0,0,0
190203011110,0,0,0
190203011111,0,0,0
190203011112,0,0,0
190203011113,0,0,0
190203011201,0,0,0
190203011202,0,0,0
190203011203,0,0,0
190203011204,0,0,0
190203011205,0,0,0
190203011206,0,0,0
190203011207,0,0,0
190203011208,0,0,0
190203011209,0,0,0
190203011210,0,0,0
190203011211,0,0,0
190203011212,0,0,0
190203020101,0,0,0
190203020102,0,0,0
190203020201,0,0,0
190203020202,0,0,0
190203020203,0,0,0
190203020204,0,0,0
190203020205,0,0,0
190203020301,0,0,0
190203020302,0,0,0
190203020303,1276.3966183185332,0,0
190203020304,0,0,0
190203020305,0,0,0
190203020401,0,0,0
190203020402,0,0,0
190203020403,0,0,0
190203020404,0,0,0
190203020405,0,0,0
190203020406,0,0,0
190203020407,0,0,0
190203020408,0,0,0
190203020501,0,0,0
190203020502,0,0,0
190203020503,0,0,0
190203020504,0,0,0
190203020601,0,0,0
190203020602,0,0,0
190203020603,0,0,0
190203020604,0,0,0
190203020605,0,0,0
190203020606,0,0,0
190203020607,0,0,0
190203020608,0,0,0
190203020609,0,0,0
190203020701,0,0,0
190203020702,0,0,0
190203020703,0,0,0
190203020704,0,0,0
190203020705,0,0,0
190203020801,0,0,0
190203020802,0,0,0
190203020803,0,0,0
190203020804,0,0,0
190203020806,0,0,0
190203020901,5.571108147362399,0,0
190203020902,15266.706990833485,0,0
190203020903,76.35340779486611,0,0
190203020904,0,0,0
190203021001,0,0,0
190203021002,0,0,0
190203021003,0,0,0
190203021004,0,0,0
190203021005,0,0,0
190203021006,0,0,0
190203021007,0,0,0
190203021101,0,0,0
190203021102,0,0,0
190203021103,0,0,0
190203021104,0,0,0
190203021201,0,0,0
190203021202,0,0,0
190203021203,0,0,0
190203021204,0,0,0
190203021205,0,0,0
190203021301,0,0,0
190203021302,0,0,0
190203021303,0,0,0
190203021401,0,0,0
190203021402,0,0,0
190203021403,0,0,0
190203021404,0,0,0
190203021405,0,0,0
190203021406,0,0,0
190203021407,0,0,0
190203021408,0,0,0
190203021409,0,0,0
190203021501,0,0,0
190203021502,0,0,0
190203021503,0,0,0
190203021504,0,0,0
190203021505,0,0,0
190203021601,0,0,0
190203021602,0,0,0
190203021603,0,0,0
190203021604,0,0,0
190203021605,0,0,0
190203021606,0,0,0
190203021607,0,0,0
190203021701,0,0,0
190203021702,0,0,0
190203021704,0,0,0
190203021801,0,0,0
190203021802,0,0,0
190203021803,0,0,0
190203021804,0,0,0
190203021805,0,0,0
190203021806,0,0,0
190203021807,0,0,0
190203021808,0,0,0
190203021809,0,0,0
190203021901,0,0,0
190203021902,0,0,0
190203021903,0,0,0
190203021904,0,0,0
190203021905,0,0,0
190203021906,0,0,0
190203021907,0,0,0
190203021908,0,0,0
190203022001,0,0,0
190203022002,0,0,0
190203022003,0,0,0
190203022004,0,0,0
190203022005,0,0,0
190204010101,0,0,0
190204010102,0,0,0
190204010103,0,0,0
190204010104,0,0,0
190204010105,0,0,0
190204010201,0,0,0
190204010202,0,0,0
190204010301,0,0,0
190204010302,0,0,0
190204010303,0,0,0
190204010304,0,0,0
190204010305,0,0,0
190204010306,0,0,0
190204010401,0,0,0
190204010402,0,0,0
190204010403,0,0,0
190204010404,0,0,0
190204010501,0,0,0
190204010502,0,0,0
190204010503,5381.071993999102,0,0
190204010504,0,0,0
190204010601,0,0,0
190204010602,0,0,0
190204010603,1338.1799719330731,0,0
190204010701,0,0,0
190204010702,0,0,0
190204010801,0,0,0
190204010802,0,0,0
190204010803,0,0,0
190204010804,0,0,0
190204010805,13716.118714929355,0,0
190204010806,135.2057334795552,0,0
190204010807,15026.537901126643,15.111719202585302,1.1624399386604078
190204010808,30760.069921030463,107.05759279995591,8.235199446150455
190204020101,0,0,0
190204020102,0,0,0
190204020103,0,0,0
190204020104,0,0,0
190204020105,0,0,0
190204020106,0,0,0
190204020107,0,0,0
190204020108,0,0,0
190204020109,0,0,0
190204020201,0,0,0
190204020202,0,0,0
190204020203,0,0,0
190204020204,0,0,0
190204020205,0,0,0
190204020206,0,0,0
190204020207,0,0,0
190204020301,0,0,0
190204020302,0,0,0
190204020303,0,0,0
190204020304,0,0,0
190204020305,0,0,0
190204020306,0,0,0
190204020307,0,0,0
190204020401,0,0,0
190204020402,0,0,0
190204020403,0,0,0
190204020404,0,0,0
190204020405,0,0,0
190204020406,0,0,0
190204020501,0,0,0
190204020502,0,0,0
190204020503,0,0,0
190204020504,0,0,0
190204020505,0,0,0
190204020506,0,0,0
190204020507,0,0,0
190204020508,0,0,0
190204020509,0,0,0
190204020510,0,0,0
190204020511,0,0,0
190204020601,0,0,0
190204020602,0,0,0
190204020603,0,0,0
190204020604,0,0,0
190204020701,0,0,0
190204020702,0,0,0
190204020703,0,0,0
190204020704,0,0,0
190204020705,0,0,0
190204020706,0,0,0
190204020707,0,0,0
190204020708,0,0,0
190204020709,0,0,0
190204020801,0,0,0
190204020802,0,0,0
190204020803,0,0,0
190204020804,0,0,0
190204020901,0,0,0
190204020902,0,0,0
190204020903,0,0,0
190204020904,0,0,0
190204020905,0,0,0
190204020906,0,0,0
190204021001,0,0,0
190204021002,0,0,0
190204021003,0,0,0
190204021004,0,0,0
190204021005,0,0,0
190204021101,0,0,0
190204021102,0,0,0
190204021103,0,0,0
190204021104,0,0,0
190204021105,0,0,0
190204021106,0,0,0
190204021107,0,0,0
190204021201,0,0,0
190204021202,0,0,0
190204021203,0,0,0
190204021204,0,0,0
190204021205,0,0,0
190204021206,0,0,0
190204021207,0,0,0
190204021208,0,0,0
190204021209,0,0,0
190205010101,0,0,0
190205010102,0,0,0
190205010103,0,0,0
190205010201,0,0,0
190205010202,0,0,0
190205010203,0,0,0
190205010204,0,0,0
190205010205,0,0,0
190205010206,0,0,0
190205010207,0,0,0
190205010208,0,0,0
190205010301,0,0,0
190205010302,0,0,0
190205010303,0,0,0
190205010304,0,0,0
190205010401,0,0,0
190205010402,0,0,0
190205010403,0,0,0
190205010404,0,0,0
190205010405,0,0,0
190205010406,0,0,0
190205010407,0,0,0
190205010408,0,0,0
190205010409,0,0,0
190205010501,0,0,0
190205010502,0,0,0
190205010503,0,0,0
190205010504,0,0,0
190205010505,0,0,0
190205010506,0,0,0
190205010507,0,0,0
190205010508,0,0,0
190205010601,0,0,0
190205010602,0,0,0
190205010603,0,0,0
190205010604,0,0,0
190205010605,0,0,0
190205010606,0,0,0
190205010607,0,0,0
190205010701,0,0,0
190205010702,253.6991267828423,0,0
190205010703,0,0,0
190205010704,0,0,0
190205010705,0,0,0
190205010706,0,0,0
190205010801,0,0,0
190205010802,0,0,0
190205010803,0,0,0
190205010804,0,0,0
190205010805,0,0,0
190205010806,0,0,0
190205010807,0,0,0
190205010808,0,0,0
190205010809,0,0,0
190205010810,0,0,0
190205010811,0,0,0
190205010901,0,0,0
190205010902,0,0,0
