HUC12,Sum_Survey_Acrea_2005,Sum_AreaMapped_2005,Sum_Damage_Area_2005
160203040204,0,0,0
160203040205,0,0,0
160203040206,0,0,0
160203040207,0,0,0
160203040301,0,0,0
160203040302,0,0,0
160203040303,7115.042994505116,4.978053740303609,0.3829272107925853
160203040304,7.020578409366535,0,0
160203040305,0,0,0
160203040306,7746.7848011821925,24.891907725253184,1.9147621327117834
160203040307,0,0,0
160203040308,0,0,0
160203040309,0,0,0
160203040310,4243.59715053569,0,0
160203040401,0,0,0
160203040402,0,0,0
160203040403,0,0,0
160203040404,0,0,0
160203040405,0,0,0
160203040501,8660.956802082628,0,0
160203040502,0,0,0
160203040503,8058.8367060795545,0,0
160203040504,13180.654966226171,9.959510971134769,0.7661162285488283
160203040505,6811.411969747243,0,0
160203040506,4939.040060885379,14.933968169830088,1.1487667822946221
160203040507,961.6691543829338,0,0
160203040508,7131.058133844191,0,0
160203050101,1415.2546651625125,0,0
160203050102,3674.0251857134976,0,0
160203050103,0,0,0
160203050104,6367.981779556607,0,0
160203050201,3899.9357874179095,0,0
160203050202,11709.724537742019,97.03756848188844,7.464428344760649
160203050203,8395.197320018562,52.2925605810677,4.022504660082131
160203050301,0,0,0
160203050302,0,0,0
160203050303,0,0,0
160203050304,0,0,0
160203050401,0,0,0
160203050402,0,0,0
160203050403,0,0,0
160203050404,0,0,0
160203050501,7918.885138289036,79.63049306556258,6.125422543504814
160203050502,11928.56536461091,0,0
160203050503,8136.142823852571,0,0
160203050504,0,0,0
160203050505,3016.286713957463,0,0
160203060101,0,0,0
160203060102,0,0,0
160203060103,0,0,0
160203060104,0,0,0
160203060105,0,0,0
160203060106,0,0,0
160203060107,0,0,0
160203060201,0,0,0
160203060202,0,0,0
160203060203,0,0,0
160203060204,0,0,0
160203060205,0,0,0
160203060206,0,0,0
160203060207,0,0,0
160203060208,0,0,0
160203060209,0,0,0
160203060301,0,0,0
160203060302,0,0,0
160203060303,0,0,0
160203060304,0,0,0
160203060305,0,0,0
160203060306,0,0,0
160203060307,0,0,0
160203060308,0,0,0
160203060309,0,0,0
160203060401,0,0,0
160203060402,0,0,0
160203060403,0,0,0
160203060404,0,0,0
160203060405,0,0,0
160203060406,0,0,0
160203060407,0,0,0
160203060501,0,0,0
160203060502,0,0,0
160203060503,0,0,0
160203060504,0,0,0
160203060505,0,0,0
160203060506,0,0,0
160203060601,0,0,0
160203060602,0,0,0
160203060603,0,0,0
160203060604,0,0,0
160203060605,0,0,0
160203060606,0,0,0
160203060607,0,0,0
160203060608,0,0,0
160203060609,0,0,0
160203060701,0,0,0
160203060702,0,0,0
160203060703,0,0,0
160203060704,0,0,0
160203060705,0,0,0
160203060706,0,0,0
160203060801,0,0,0
160203060802,0,0,0
160203060803,0,0,0
160203060804,0,0,0
160203060805,0,0,0
160203060806,0,0,0
160203060807,0,0,0
160203060808,0,0,0
160203060901,0,0,0
160203060902,0,0,0
160203060903,0,0,0
160203060904,0,0,0
160203060905,0,0,0
160203060906,0,0,0
160203060907,0,0,0
160203060908,0,0,0
160203060909,0,0,0
160203061001,0,0,0
160203061002,0,0,0
160203061003,17678.441850431944,0,0
160203061004,0,0,0
160203061005,0,0,0
160203061006,0,0,0
160203061007,0,0,0
160203061008,0,0,0
160203061009,0,0,0
160203061101,0,0,0
160203061102,0,0,0
160203061103,0,0,0
160203061104,0,0,0
160203061105,0,0,0
160203061106,0,0,0
160203061107,0,0,0
160203061108,0,0,0
160203061109,0,0,0
160203061201,0,0,0
160203061202,0,0,0
160203061203,0,0,0
160203061204,0,0,0
160203061205,0,0,0
160203061206,0,0,0
160203061207,0,0,0
160203061208,0,0,0
160203061301,0,0,0
160203061302,0,0,0
160203061303,0,0,0
160203061304,0,0,0
160203061305,0,0,0
160203061306,0,0,0
160203061307,0,0,0
160203061308,0,0,0
160203061309,0,0,0
160203061310,0,0,0
160203061311,0,0,0
160203061312,0,0,0
160203061401,0,0,0
160203061402,0,0,0
160203061403,0,0,0
160203061404,0,0,0
160203061405,0,0,0
160203061406,0,0,0
160203061407,0,0,0
160203061408,0,0,0
160203061409,0,0,0
160203061501,0,0,0
160203061502,0,0,0
160203061503,0,0,0
160203061504,0,0,0
160203061505,0,0,0
160203061506,0,0,0
160203061507,0,0,0
160203061508,0,0,0
160203061601,0,0,0
160203061602,0,0,0
160203061603,0,0,0
160203061604,0,0,0
160203061605,0,0,0
160203061701,0,0,0
160203061702,0,0,0
160203061703,0,0,0
160203061704,0,0,0
160203061705,0,0,0
160203061800,0,0,0
160203070101,0,0,0
160203070102,0,0,0
160203070103,0,0,0
160203070104,0,0,0
160203070105,0,0,0
160203070106,0,0,0
160203070107,0,0,0
160203070201,0,0,0
160203070202,0,0,0
160203070203,0,0,0
160203070204,0,0,0
160203070301,0,0,0
160203070302,0,0,0
160203070303,0,0,0
160203070304,0,0,0
160203070305,0,0,0
160203070401,0,0,0
160203070402,0,0,0
160203070403,0,0,0
160203070501,0,0,0
160203070502,0,0,0
160203070503,0,0,0
160203070504,0,0,0
160203070601,0,0,0
160203070602,0,0,0
160203070603,0,0,0
160203070604,0,0,0
160203070701,0,0,0
160203070702,0,0,0
160203070703,0,0,0
160203070704,0,0,0
160203070705,0,0,0
160203070706,0,0,0
160203070801,0,0,0
160203070802,0,0,0
160203070803,0,0,0
160203070804,0,0,0
160203070805,0,0,0
160203070806,0,0,0
160203080101,0,0,0
160203080102,0,0,0
160203080103,0,0,0
160203080104,0,0,0
160203080105,0,0,0
160203080106,0,0,0
160203080107,0,0,0
160203080108,0,0,0
160203080109,0,0,0
160203080110,0,0,0
160203080201,0,0,0
160203080202,0,0,0
160203080203,0,0,0
160203080204,0,0,0
160203080205,0,0,0
160203080206,0,0,0
160203080207,0,0,0
160203080301,0,0,0
160203080302,0,0,0
160203080303,0,0,0
160203080304,0,0,0
160203080305,0,0,0
160203080306,0,0,0
160203080401,0,0,0
160203080402,0,0,0
160203080403,0,0,0
160203080404,0,0,0
160203080405,0,0,0
160203080406,0,0,0
160203080407,0,0,0
160203080408,0,0,0
160203080409,0,0,0
160203080410,0,0,0
160203080501,0,0,0
160203080502,0,0,0
160203080503,0,0,0
160203080601,0,0,0
160203080602,0,0,0
160203080603,0,0,0
160203080604,0,0,0
160203080605,0,0,0
160203080701,0,0,0
160203080702,0,0,0
160203080703,0,0,0
160203080704,0,0,0
160203080705,0,0,0
160203080706,0,0,0
160203080707,0,0,0
160203080708,0,0,0
160203080801,0,0,0
160203080802,0,0,0
160203080803,0,0,0
160203080804,0,0,0
160203080901,0,0,0
160203080902,0,0,0
160203080903,0,0,0
160203081001,0,0,0
160203081002,0,0,0
160203081003,0,0,0
160203081101,0,0,0
160203081102,0,0,0
160203081103,0,0,0
160203081104,0,0,0
160203081105,0,0,0
160203081201,0,0,0
160203081202,0,0,0
160203081203,0,0,0
160203081204,0,0,0
160203081300,0,0,0
160203081401,934.0205934291696,0,0
160203081402,3629.6212509755755,49.68876854469464,3.822212964976511
160203081403,0,0,0
160203081404,0,0,0
160203081405,3613.554766423535,71.6758430111129,5.513526385470223
160203081406,5466.7136296298195,101.11013983369742,7.777703064130571
160203081407,4895.278682109585,38.344001467477675,2.94953857442136
160203081408,25.084012838378662,0,0
160203081409,0,0,0
160203081501,0,0,0
160203081502,0,0,0
160203081503,0,0,0
160203081504,0,0,0
160203081601,0,0,0
160203081602,0,0,0
160203081603,0,0,0
160203081604,0,0,0
160203081605,0,0,0
160203081701,0,0,0
160203081702,0,0,0
160203081703,0,0,0
160203081704,0,0,0
160203081705,0,0,0
160203081706,0,0,0
160203081707,0,0,0
160203081708,0,0,0
160203081801,0,0,0
160203081802,0,0,0
160203081803,0,0,0
160203081804,0,0,0
160203081805,0,0,0
160203081806,0,0,0
160203081807,0,0,0
160203081901,0,0,0
160203081902,0,0,0
160203081903,0,0,0
160203081904,0,0,0
160203090101,19879.9921764952,1743.6539506184808,134.12722697065237
160203090102,12296.39358059399,74.48976107976013,5.72998162152001
160203090103,0,0,0
160203090104,10472.221314579603,0,0
160203090105,4850.1463732282655,0,0
160203090106,6952.74467911559,0,0
160203090201,7053.181843565635,44.69145570439563,3.4378042849535095
160203090202,0,0,0
160203090203,144.99026298006237,0,0
160203090204,0,0,0
160203090205,6140.516826316191,9.9364045361061,0.7643388104696999
160203090206,4291.9480735358075,0,0
160203090301,14018.045298680203,0,0
160203090302,0,0,0
160203090303,0,0,0
160203090304,0,0,0
160203090305,0,0,0
160203090306,0,0,0
160203090307,0,0,0
160203090308,0,0,0
160203090309,0,0,0
160203090310,0,0,0
160203090401,1759.8416152819125,0,0
160203090402,0,0,0
160203090403,0,0,0
160203090404,0,0,0
160203090405,0,0,0
160203090406,0,0,0
160203090407,0,0,0
160203090501,0,0,0
160203090502,0,0,0
160203090503,0,0,0
160203090504,0,0,0
160203090505,0,0,0
160203090506,0,0,0
160203090507,0,0,0
160203090601,0,0,0
160203090602,3133.0047233531022,5.9639461657585,0.45876508967373075
160203090603,1035.5489996076458,0,0
160203090604,0,0,0
160203090605,0,0,0
160203090606,0,0,0
160203090607,0,0,0
160203090701,0,0,0
160203090702,0,0,0
160203090703,0,0,0
160203090704,0,0,0
160203090705,0,0,0
160203090801,7507.391030584577,0,0
160203090802,0,0,0
160203090803,0,0,0
160203090804,0,0,0
160203090805,0,0,0
160203090806,0,0,0
160203090807,0,0,0
160203090808,0,0,0
160203090809,0,0,0
160203090810,0,0,0
160203100100,0,0,0
160203100200,0,0,0
160300010101,11208.872846890523,0,0
160300010102,23537.596917855913,1261.0904473759065,97.00695749045434
160300010103,18712.008029393062,299.72033578204383,23.055410444772605
160300010104,16822.438754750026,4912.781690513184,377.9062838856296
160300010105,23884.119300251677,10.25091237632447,0.7885317212557283
160300010201,25955.92613736778,0,0
160300010202,14242.405074923017,445.5370896628648,34.27208382022037
160300010203,16111.697451412227,0,0
160300010204,18526.40152465477,0,0
160300010301,22619.281610803257,147.46327886888255,11.343329143760197
160300010302,15505.264868156488,1009.5880585855446,77.66061989119574
160300010303,20067.915978531095,42.30964601832662,3.2545881552558935
160300010304,19854.428796175474,79.63549491689056,6.1258073012992735
160300010305,29043.4237940293,4.977905090972569,0.38291577622865913
160300010306,12467.347975427765,0,0
160300010307,15683.92312956634,0,0
160300010308,14176.067130327787,80.74643470316009,6.2112642079353915
160300010309,9634.856915771314,0,0
160300010310,12190.237346403183,0,0
160300010401,10332.874033961774,10.004608100135433,0.7695852384719565
160300010402,20411.01172970311,7492.697918486915,576.3613783451474
160300010403,11526.659735022218,1572.2595022584583,120.94303863526602
160300010404,13855.000829313552,597.7256990518011,45.978899927061626
160300010405,16093.354509125811,0.223465924915766,0.017189686531982
160300010406,11919.712970122255,0,0
160300010501,13178.602620566933,51.13118859915002,3.9331683537807707
160300010502,9225.243187262191,0,0
160300010503,15571.730406532697,1303.5388454949682,100.27221888422832
160300010504,5829.81959969826,379.38807585575034,29.183698142750025
160300010505,14824.783542877842,0,0
160300010506,8374.513478035002,247.06938889887388,19.005337607605686
160300010507,18762.56337858356,392.9292690725616,30.22532839019705
160300010508,17755.9222697231,2.490059693425905,0.19154305334045424
160300010509,15110.07718282923,736.2322292514514,56.6332484039578
160300010510,15261.094580645311,24.778649241083855,1.906049941621835
160300010601,1828.1840509813478,0,0
160300010602,15822.671158706962,0,0
160300010603,19996.949198681283,0,0
160300010604,23021.089886525715,1004.8222464861673,77.2940189604744
160300010605,16008.127860052502,4.97792622620349,0.38291740201565305
160300010606,17643.8859871601,9.96107854589845,0.7662368112229576
160300010607,15908.911847298152,102.8284054724891,7.909877344037623
160300010608,12497.176119577203,0,0
160300020101,20066.659155632922,0,0
160300020102,15316.883423711644,895.5558849930984,68.88891423023833
160300020103,13127.994880930022,442.0251480515514,34.00193446550396
160300020104,11732.976866219973,24.881830761624588,1.9139869816634298
160300020105,20826.25005509846,1038.1060052379755,79.8543080952289
160300020106,12714.153879554722,1.197916553177156,0.09214742716747354
160300020107,20828.986414364346,375.409613040572,28.877662541582467
160300020108,5524.8764307722895,0,0
160300020201,8762.46531739014,0,0
160300020202,9956.097041052495,0,0
160300020203,16512.040389772457,2.4900307311317462,0.19154082547167278
160300020204,5876.748877315644,0,0
160300020301,29746.758999782767,8155.193210859816,627.3225546815244
160300020302,21573.668116678647,325.3857583523158,25.02967371940891
160300020303,42435.222469001346,0,0
160300020304,28643.830935651924,89.81115743278572,6.908550571752747
160300020305,23715.13505986383,0,0
160300020306,34008.34611196496,138.08863197970518,10.622202459977322
160300020401,16944.97621514664,1130.8693296129045,86.98994843176189
160300020402,21584.015651085363,1168.9032167442679,89.91563205725137
160300020403,20850.26768798774,4238.717846900351,326.05521899233474
160300020404,18818.400611696597,150.9572330296524,11.6120948484348
160300020405,24322.53421444196,604.6142772304901,46.50879055619154
160300020406,15780.732108984594,0,0
160300020407,10908.307598929692,0,0
160300020408,17369.193983762,24.876345843783792,1.9135650649064457
160300020409,15889.227336060601,584.9796239206141,44.998432609278005
160300020410,15724.538884187152,4.978188876059098,0.3829376058506999
160300020411,9935.26793438031,9.96373299823843,0.7664409998644947
160300020412,14891.464876629281,2089.1827155370956,160.70636273362277
160300020501,39515.10247682343,12483.340849438706,1098.206446352136
160300020502,10977.891193126627,1057.601644548787,81.353972657599
160300020503,16456.24628594436,631.8088670404184,48.60068208003218
160300020504,13172.839689564045,188.0102437689189,14.462326443762993
160300020505,1460.461441074756,0,0
160300020506,8866.755001808375,0,0
160300020507,22964.832649205076,722.7637400233467,55.597210771026674
160300030101,25101.530837062008,72.92521808044118,5.609632160033938
160300030102,18018.636690725707,80.0875204845632,6.160578498812553
160300030103,20465.13534365724,0,0
160300030104,15408.035525571046,137.02127359222425,10.540097968632635
160300030105,30589.887011820447,84.35630910894503,6.488946854534233
160300030201,15745.94340791048,61.08975214517922,4.699211703475324
160300030202,11741.873854966516,547.292203843577,42.09940029565977
160300030203,21746.78763896179,1171.024532913533,90.07881022411792
160300030204,11374.412229717636,16.16681966094363,1.2436015123802793
160300030205,14651.292254511443,134.4156577726864,10.339665982514338
160300030206,21727.08441180161,14.940801907660592,1.1492924544354302
160300030207,14266.521946089963,418.27794044830796,32.17522618833138
160300030208,18657.68114244027,37.342929929232405,2.872533071479416
160300030301,18542.05416440496,216.32767151383374,16.64059011644875
160300030302,20433.638310602764,147.2234259239858,11.324878917229675
160300030303,34103.41182605829,595.9375737974281,45.84135183057139
160300030304,11504.401785171813,0,0
160300030305,12369.67564492783,0,0
160300030306,12969.262600235843,0,0
160300030307,7820.4522028756055,902.6261071144422,69.4327774703417
160300030308,32661.037687084063,440.48288560220226,33.8832988924771
160300030309,19189.93654764458,55.60096944948409,4.276997649960315
160300030310,11777.736025187993,0,0
160300030311,10841.173823052568,0,0
160300030401,32832.359872076275,2850.242853824368,219.24945029418217
160300030402,37330.19018233896,14.94006468121422,1.149235744708786
160300030403,13153.480922768018,547.6223528179279,42.124796370609836
160300030404,32590.920696950303,153.81678973361429,11.83206074873956
160300030405,24006.065549985266,374.1754129975305,28.782724076733114
160300030406,19025.54175754674,15.238837434106115,1.172218264162009
160300030407,12773.834849623354,110.48778297146212,8.49906022857401
160300030408,13686.607510915686,0,0
160300030501,31194.355327742014,776.3546586503485,59.719589126949884
160300030502,17632.46095240695,12.452858037071817,0.9579121566978319
160300030503,12585.515895381883,4.983822200761115,0.38337093852008575
160300030504,19769.947991564004,165.1887792917893,12.706829176291484
160300030505,26006.632943653454,2174.8644625074467,167.29726634672667
160300030506,21595.64462597427,465.4591639904776,35.804551076190585
160300030507,14176.248457240894,0,0
160300030508,26484.364145589432,0,0
160300030601,9417.732482992815,0,0
160300030602,29493.32278207956,172.43067402352955,13.263898001809963
160300030603,4404.143306866165,0,0
160300030604,959.2843924305394,0,0
160300030605,3395.5454654370933,0,0
160300030606,0,0,0
160300030701,0,0,0
160300030702,0,0,0
160300030703,0,0,0
160300030704,0,0,0
160300030705,0,0,0
160300030706,0,0,0
160300040101,8669.327547673322,0,0
160300040102,15576.881299121214,19.923861738813276,1.5326047491394827
160300040103,2960.3355050289642,0,0
160300040104,9720.999460835508,4.9791925856870485,0.38301481428361916
160300040105,6503.3810800767,63.860486015185295,4.912345078091176
160300040201,15183.496906519944,102.07744268465666,7.85211097574282
160300040202,9174.629932528116,185.6735631928436,14.282581784064893
160300040203,11778.972324750388,309.81862439971553,23.832201876901195
160300040204,17423.85350775303,103.80566195606565,7.985050919697358
160300040205,14820.031174056261,20.36669214806532,1.5666686267742553
160300040206,80.52141985735102,0,0
160300040207,13360.280490421723,173.1052134399817,13.315785649229362
160300040208,0,0,0
160300040301,15409.045721397379,361.82422183950126,27.832632449192406
160300040302,7630.593926715266,56.168645607012834,4.3206650466932945
160300040303,9024.934413014782,0,0
160300040304,2415.774293279863,0,0
160300040305,9750.248418282688,0,0
160300040306,10607.363626502158,0,0
160300040307,13892.635624104412,250.17011836438817,19.24385525879909
160300040308,12920.555690621468,4.97934921932461,0.38302686302497
160300040309,6545.23793338274,178.35007567450214,13.719236590346318
160300040401,10272.184271046946,0,0
160300040402,10083.729301916168,71.66585739894872,5.512758261457593
160300040403,17631.506208189334,4.982652122802132,0.38328093252324097
160300040404,10884.30884490029,0,0
160300040405,14216.995626933902,0,0
160300040501,20443.99608330725,146.4853548518326,11.26810421937174
160300040502,25290.298301138406,120.06148520887676,9.235498862221288
160300040503,3925.8922734992866,0,0
160300040504,4997.897019722458,0,0
160300040505,280.6219472000889,0,0
160300050101,14617.977608561392,2.49325854980943,0.19178911921610997
160300050102,16900.98883569315,9.223179950780976,0.709475380829306
160300050103,9850.404890259959,14.939184485669356,1.1491680373591813
160300050104,27496.91320193199,158.63649253514401,12.202807118088
160300050201,14961.933325133312,19.919124182118832,1.5322403217014489
160300050202,18114.8884617168,0,0
160300050203,15574.872362443086,26.70636777210018,2.0543359824692446
160300050204,14230.632223786106,0,0
160300050205,445.72730283675475,0,0
160300050206,87.22222281000974,0,0
160300050301,0,0,0
160300050302,0,0,0
160300050303,0,0,0
160300050304,12.909341362228563,0,0
160300050401,15413.766430794714,7.4713972325879165,0.5747228640452243
160300050402,7977.946470567741,0,0
160300050403,11878.937969364442,0,0
160300050404,12925.01558295271,0,0
160300050405,0,0,0
160300050406,20550.630815530396,0,0
160300050501,0,0,0
160300050502,365.81003381122844,0,0
160300050503,0,0,0
160300050504,0,0,0
160300050505,0,0,0
160300050506,0,0,0
160300050507,0,0,0
160300050508,0,0,0
160300050509,0,0,0
160300050601,6057.196386115734,0,0
160300050602,4719.161304469776,0,0
160300050603,0,0,0
160300050604,9090.677526558273,0,0
160300050605,0,0,0
160300050606,0,0,0
160300050607,0,0,0
160300050608,0,0,0
160300050701,2657.666754020657,0,0
160300050702,0,0,0
160300050703,0,0,0
160300050704,0,0,0
160300050705,0,0,0
160300050706,0,0,0
160300050707,0,0,0
160300050708,0,0,0
160300050709,0,0,0
160300050710,0,0,0
160300050801,0,0,0
160300050802,0,0,0
160300050803,0,0,0
160300050804,0,0,0
160300050805,0,0,0
160300050901,0,0,0
160300050902,0,0,0
160300050903,0,0,0
160300050904,0,0,0
160300050905,0,0,0
160300050906,0,0,0
160300051001,0,0,0
160300051002,0,0,0
160300051003,0,0,0
160300051004,0,0,0
160300051005,0,0,0
160300051006,0,0,0
160300051101,0,0,0
160300051102,0,0,0
160300051103,0,0,0
160300051104,0,0,0
160300051105,0,0,0
160300051201,24065.36985753538,0,0
160300051202,7334.927087346134,0,0
160300051203,0,0,0
160300051204,0,0,0
160300051205,0,0,0
160300051206,0,0,0
160300051301,18516.558806719015,44.9774719007985,3.459805530830654
160300051302,22161.657630294314,8.6148260576009,0.6626789275077616
160300051303,20598.427001186257,17.349491423199346,1.3345762633230267
160300051304,27953.38129202988,414.72899299909966,31.90223023069997
160300051305,13058.524608129954,133.50665050478625,10.26974234652202
160300051306,286.23528127181714,0,0
160300051307,14652.65924233255,9.957476135538258,0.7659597027337123
160300051401,13972.067896144985,103.12420697020463,7.932631305400355
160300051402,17607.328444082337,4.982395550197035,0.38326119616900267
160300051403,7861.682659652235,0,0
160300051404,8480.086882196138,0,0
160300051405,16032.627943339485,24.898042379873324,1.9152340292210253
160300051406,21291.64921401925,0.198986493963316,0.01530665338179354
160300051407,26234.525764366466,102.52558649194668,7.8865835763035905
160300051408,11903.474730712023,0,0
160300051409,16397.666713573355,297.73882920215823,22.90298686170448
160300051410,5050.940145022152,0,0
160300051411,301.45223920870257,0,0
160300051501,0,0,0
160300051502,11331.111337437742,0,0
160300051503,20266.832547320988,0,0
160300051504,8631.892229802666,0,0
160300051505,8199.00100377752,0,0
160300051506,0,0,0
160300051507,11851.751709512737,0,0
160300051508,0,0,0
160300051509,0,0,0
160300051601,0,0,0
160300051602,0,0,0
160300051603,0,0,0
160300051604,0,0,0
160300051701,0,0,0
160300051702,0,0,0
160300051703,0,0,0
160300051704,0,0,0
160300051705,0,0,0
160300051706,0,0,0
160300051707,0,0,0
160300051708,0,0,0
160300051709,0,0,0
160300060101,8332.147495795267,0,0
160300060102,2265.8573839972264,0,0
160300060103,4080.4918670651764,0,0
160300060104,0,0,0
160300060105,7001.3819954030905,0,0
160300060106,4278.197968808221,0,0
160300060107,6219.121399898537,0,0
160300060108,10097.118969097466,1003.6237381016506,77.20182600781928
160300060109,9796.3257038823,2193.5955257730207,168.73811736715544
160300060110,0,0,0
160300060201,14210.647172147776,2571.0321865812807,197.77170666009852
160300060202,16616.912361441304,2810.2575519455754,216.17365784196733
160300060203,2489.515931422665,0,0
160300060204,12814.149153901808,1177.4169332882543,90.57053332986571
160300060205,0,0,0
160300060301,0,0,0
160300060302,0,0,0
160300060303,0,0,0
160300060304,17146.603005472123,3025.7981783368805,232.75370602591386
160300060305,133.67026636133488,0,0
160300060306,16848.269322512653,1912.153792200742,147.0887532462109
160300060307,914.0965162465046,0,0
160300060308,2940.0496835160625,268.31823560837023,20.639864277566943
160300060309,0,0,0
160300060310,0,0,0
160300060401,5781.723952963701,0,0
160300060402,8783.813555875478,0,0
160300060403,6494.789416804882,18.200821009205228,1.4000631545542483
160300060404,0,0,0
160300060405,0,0,0
160300060406,2762.9612465289997,0,0
160300060407,0.388295742132141,0,0
160300060501,1992.7113784168403,137.38547254826014,10.568113272943089
160300060502,0,0,0
160300060503,0,0,0
160300060504,0,0,0
160300060505,0,0,0
160300060506,0,0,0
160300060507,0,0,0
160300060601,0,0,0
160300060602,0,0,0
160300060603,0,0,0
160300060701,0,0,0
160300060702,0,0,0
160300060703,0,0,0
160300060704,0,0,0
160300060705,0,0,0
160300060706,0,0,0
160300060707,0,0,0
160300060801,0,0,0
160300060802,0,0,0
160300060803,0,0,0
160300060804,0,0,0
160300060805,0,0,0
160300060806,0,0,0
160300060901,0,0,0
160300060902,0,0,0
160300060903,0,0,0
160300060904,0,0,0
160300060905,0,0,0
160300061001,0,0,0
160300061002,0,0,0
160300061003,0,0,0
160300061004,337.6090192666602,0,0
160300061005,0,0,0
160300061006,0,0,0
160300061101,3684.2401640916723,0,0
160300061102,5727.257872143285,0,0
160300061103,1216.962668485415,0,0
160300061201,0,0,0
160300061202,0,0,0
160300061203,0,0,0
160300061204,0,0,0
160300061205,0,0,0
160300061206,0,0,0
160300061207,0,0,0
160300061208,0,0,0
160300061301,27011.40872558087,0,0
160300061302,28527.514379597535,0,0
160300061303,18419.90882462831,0,0
160300061304,19457.549116711896,0,0
160300061305,21704.364747089498,0,0
160300061306,27348.66472612967,0,0
160300061307,12348.908748232117,0,0
160300061401,7104.567625982299,15.176594846233744,1.167430372787211
160300061402,25003.77466584798,0,0
160300061403,40565.63951429059,0,0
160300061404,0,0,0
160300061405,0,0,0
160300061406,10.73775192422332,0,0
160300061407,4187.894055862523,0,0
160300061408,0,0,0
160300070101,13847.8036965702,19.91095806587142,1.5316121589131861
160300070102,0,0,0
160300070103,10316.35741956727,0,0
160300070104,0,0,0
160300070105,15161.055455036161,0,0
160300070106,0,0,0
160300070201,11969.644956372284,20.248152773267606,1.5575502133282775
160300070202,12560.726881723185,44.45792393069972,3.419840302361517
160300070203,15503.893711550154,128.94702736093373,9.91900210468721
160300070204,26820.786414439655,245.42433484283578,18.878794987910446
160300070205,13988.367142847024,97.24823225927277,7.48063325071329
160300070206,20048.925169649687,54.14885018319457,4.165296167938044
160300070207,15845.740262157315,0,0
160300070208,12749.347900865101,0,0
160300070209,702.4750687401777,0,0
160300070210,0,0,0
160300070211,5416.394663656107,0,0
160300070301,0,0,0
160300070302,0,0,0
160300070303,0,0,0
160300070304,0,0,0
160300070305,0,0,0
160300070306,0,0,0
160300070307,0,0,0
160300070308,0,0,0
160300070309,0,0,0
160300070310,0,0,0
160300070401,0,0,0
160300070402,0,0,0
160300070403,0,0,0
160300070404,0,0,0
160300070405,0,0,0
160300070406,0,0,0
160300070501,23120.369722948537,4.977032500094263,0.3828486538534049
160300070502,11731.579292320317,3.885911065845407,0.2989162358342621
160300070503,0,0,0
160300070504,3436.749613332973,0,0
160300070505,0,0,0
160300070506,0,0,0
160300070507,0,0,0
160300070508,0,0,0
160300070509,0,0,0
160300070601,0,0,0
160300070602,0,0,0
160300070603,0,0,0
160300070604,0,0,0
160300070605,0,0,0
160300070606,0,0,0
160300070607,0,0,0
160300070608,0,0,0
160300070609,0,0,0
160300070610,0,0,0
160300070701,0,0,0
160300070702,0,0,0
160300070703,0,0,0
160300070704,0,0,0
160300070705,0,0,0
160300080101,21323.152276630517,0,0
160300080102,7389.439445375309,0,0
160300080103,9308.816673039444,0,0
160300080104,19024.996047768604,0,0
160300080201,0,0,0
160300080202,0,0,0
160300080203,0,0,0
160300080204,0,0,0
160300080301,0,0,0
160300080302,0,0,0
160300080303,0,0,0
160300080304,0,0,0
160300080305,0,0,0
160300080306,0,0,0
160300080401,0,0,0
160300080402,0,0,0
160300080403,0,0,0
160300080404,0,0,0
160300080405,0,0,0
160300080406,0,0,0
160300080501,0,0,0
160300080502,0,0,0
160300090101,0,0,0
160300090102,0,0,0
160300090103,0,0,0
160300090104,0,0,0
160300090105,0,0,0
160300090106,0,0,0
160300090107,0,0,0
160300090108,0,0,0
160300090201,0,0,0
160300090202,0,0,0
160300090203,0,0,0
160300090204,0,0,0
160300090205,0,0,0
160300090206,0,0,0
160300090301,0,0,0
160300090302,0,0,0
160300090303,0,0,0
160300090304,0,0,0
160300090305,0,0,0
160300090306,0,0,0
160300090401,0,0,0
160300090402,0,0,0
160300090403,0,0,0
160300090404,0,0,0
160300090405,0,0,0
160300090406,0,0,0
160300090407,0,0,0
160300090408,0,0,0
160300090409,0,0,0
160300090500,0,0,0
160401010101,0,0,0
160401010102,0,0,0
160401010103,0,0,0
160401010104,2460.504749116164,28.224724689612714,2.1711326684317473
160401010105,0,0,0
160401010201,0,0,0
160401010202,0,0,0
160401010203,0,0,0
160401010204,0,0,0
160401010205,0,0,0
160401010301,0,0,0
160401010302,0,0,0
160401010303,0,0,0
160401010304,0,0,0
160401010305,0,0,0
160401010401,17215.914251915576,718.3263048936899,55.25586960720692
160401010402,2544.5079919717377,15.083811317833707,1.1602931782949006
160401010403,1606.2678706485851,0,0
160401010404,170.80391522522726,0,0
160401010405,0,0,0
160401010406,0,0,0
160401010407,0,0,0
160401010408,0,0,0
160401010501,0,0,0
160401010502,0,0,0
160401010503,0,0,0
160401010504,0,0,0
160401010505,0,0,0
160401010506,0,0,0
160401010507,0,0,0
160401010601,19656.157573804816,532.438701714099,40.956823208776854
160401010602,14605.86664112761,300.09592213651683,23.084301702808986
160401010603,9133.62816527908,293.6615672033998,22.589351323338445
160401010604,2864.2915042951045,13.78258857348294,1.060199121037149
160401010605,10468.820909820479,346.53105455029595,26.656234965407382
160401010606,9613.117605032585,314.8690165524414,24.22069358095703
