HUC12,Sum_Survey_Acrea_2013,Sum_AreaMapped_2013,Sum_Damage_Area_2013
170300010307,34003.017492364204,894.597780375705,68.81521387505424
170300010401,39129.1789942541,373.3008200790756,28.71544769839043
170300010402,22222.23215953326,215.6442417719933,16.588018597845643
170300010403,12814.29853241439,161.82101107618595,12.447770082783535
170300010404,10532.061501966818,9.541859219221108,0.733989170709316
170300010405,18981.620621252954,346.9117581718151,26.685519859370395
170300010406,2802.5905418709663,0,0
170300010407,0,0,0
170300010408,10912.553668882505,0,0
170300010409,0,0,0
170300010501,62727.68081046236,5552.31084047343,427.1008338825716
170300010502,29319.804582468303,1003.8007439231262,77.21544184024047
170300010503,44261.76124860919,4146.11563665429,318.93197205033
170300010504,30747.879550242764,3765.5229383810324,289.65561064469483
170300010505,13350.832729441008,134.66518079904176,10.35886006146475
170300010506,11414.039677437628,124.03836579520218,9.54141275347709
170300010507,27992.707678146653,155.82265786417287,11.986358297244067
170300010508,92573.98728853311,5934.1612207950575,456.47394006115826
170300010509,17947.484332334097,1332.7540306171916,102.51954081670704
170300010510,6662.820381621797,88.40093027837642,6.80007155987511
170300010511,7999.16992747708,0,0
170300010601,13543.016119247919,4.706215612949884,0.3620165856115295
170300010602,42221.14230981258,743.153934293988,57.165687253383695
170300010603,24782.457542511453,14.044151965247737,1.0803193819421335
170300010604,0,0,0
170300010605,8189.871419652607,0,0
170300010701,16287.100270936033,6.018922135982983,0.4629940104602295
170300010702,0,0,0
170300010703,0,0,0
170300010704,0,0,0
170300010705,0,0,0
170300010706,0,0,0
170300010707,0,0,0
170300010708,0,0,0
170300010709,0,0,0
170300020101,12076.094309826052,275.977522297619,21.22904017673992
170300020102,30943.926066908592,1299.2454608026926,99.94195852328404
170300020103,41240.40415964576,2040.8064858911853,156.98511429932194
170300020104,18936.757601314184,970.6863644714149,74.66818188241653
170300020105,41508.315836927046,990.4664269523017,76.18972515017705
170300020106,37835.13042092564,4063.277874937725,312.55983653367116
170300020107,32776.62991772734,1688.536708525073,129.8874391173133
170300020108,40449.100481028705,1997.9396999092826,153.68766922379098
170300020109,37083.81801900649,1360.2380946966643,104.6336995920511
170300020201,17237.92609486101,76.52301170956781,5.886385516120601
170300020202,51774.30347263827,3097.732020973284,238.28707853640648
170300020203,26507.55545258473,1701.774520179795,130.9057323215227
170300020204,50012.03707629904,1588.4283264202918,122.18679434002246
170300020205,22199.00714129334,2211.8031703685533,170.13870541296563
170300020206,56005.385531262174,1116.1248189092828,85.85575530071407
170300020207,19486.194573451197,323.5929267519995,24.891763596307655
170300020208,22628.50660714668,8.02523083583131,0.6173254489101009
170300020301,14512.359069613809,128.19937815075647,9.861490626981269
170300020302,30421.790342757526,1385.4055383030773,106.56965679254441
170300020303,27797.691952547724,812.6013734931884,62.50779796101449
170300020304,69480.89342863165,2046.5300331726062,157.42538716712355
170300020305,36321.83346739327,1260.500619996148,96.96158615354986
170300020306,27483.966813220344,1331.8889916105968,102.4529993546613
170300020307,24017.217335766836,976.6011527553005,75.12316559656158
170300020308,30478.964595748588,370.46892154528973,28.497609349637674
170300020309,44430.7235641046,1232.228416172226,94.7868012440174
170300020310,8165.107986945458,14.044153587158542,1.0803195067045033
170300020311,1008.5536255292735,0,0
170300020312,6795.008866073968,0,0
170300030101,65707.35912668033,2178.7521169311867,167.59631668701437
170300030102,25507.540581305842,34.388360420363405,2.6452584938741084
170300030103,31258.94260986804,2825.7723906226515,217.3671069709732
170300030104,480.04865225881,0,0
170300030105,0,0,0
170300030201,0,0,0
170300030202,0,0,0
170300030203,0,0,0
170300030204,1.130069684422813,0,0
170300030205,0,0,0
170300030206,0,0,0
170300030301,34309.71168728397,402.0069834879743,30.923614114459564
170300030302,16965.9934079496,12.037845456239705,0.9259881120184388
170300030303,13949.398279145174,4.0126155912557095,0.30866273778890074
170300030304,277.0794615147261,0,0
170300030305,4948.757702095099,0,0
170300030401,0,0,0
170300030402,0,0,0
170300030403,0,0,0
170300030501,0,0,0
170300030502,0,0,0
170300030503,0,0,0
170300030504,0,0,0
170300030505,0,0,0
170300030506,0,0,0
170300030601,21035.197319847928,38.46479557504849,2.958830428849884
170300030602,52098.08946007194,72.55966472304253,5.581512671003272
170300030603,19537.844379604925,10.031537206083392,0.771656708160261
170300030604,0,0,0
170300030605,4318.525316421578,0,0
170300030606,0,0,0
170300030607,0,0,0
170300030701,54715.05831610974,2411.3540960228515,185.4887766171424
170300030702,71822.62201461919,134.87326122882263,10.374866248370973
170300030703,11964.256538339907,19.89320919474183,1.5302468611339868
170300030704,41626.08425432607,3109.336101469369,239.1797001130284
170300030705,0,0,0
170300030706,4812.31945185167,2.006307807432726,0.15433136980251738
170300030801,44888.04518190899,2171.4536019982693,167.03489246140535
170300030802,20241.896336694077,12.037845893639828,0.9259881456646022
170300030803,0,0,0
170300030804,337.3324741715069,0,0
170300030805,16301.688296757338,41.82798759600165,3.2175375073847423
170300030806,1153.6313269954546,0,0
170300030807,0,0,0
170300030901,0,0,0
170300030902,0,0,0
170300030903,0,0,0
170300030904,0,0,0
170300030905,0,0,0
170300030906,0,0,0
170300031001,0,0,0
170300031002,0,0,0
170300031003,0,0,0
170300031004,0,0,0
170300031005,0,0,0
170300031006,0,0,0
170300031007,0,0,0
170300031101,0,0,0
170300031102,0,0,0
170300031103,0,0,0
170300031104,0,0,0
170300031105,0,0,0
170300031106,0,0,0
170300031107,0,0,0
170300031108,0,0,0
170300031109,0,0,0
170300031201,0,0,0
170300031202,0,0,0
170300031203,0,0,0
170300031204,0,0,0
170300031205,0,0,0
170401010101,14534.142848114545,4100.460071603154,315.42000550793495
170401010102,39809.53111049431,63.83963583102966,4.910741217771513
170401010103,33680.29790561176,19.25319892069213,1.4810153015917025
170401010104,21686.397422164384,13.964920786828236,1.0742246759098644
170401010201,12966.880206792901,12.8881503571771,0.9913961813213154
170401010202,36662.70385170964,17.954903077240886,1.3811463905569914
170401010203,26406.393834491842,15.991907957651044,1.2301467659731573
170401010204,1.216259601079255,0,0
170401010205,5740.459576025942,0,0
170401010206,18305.628338408194,13.117777778639942,1.0090598291261494
170401010207,30459.725950372533,86.0077442004596,6.615980323112277
170401010301,0,0,0
170401010302,0,0,0
170401010303,116.59084298384883,0,0
170401010304,26234.005068077964,18.859847037110967,1.4507574643931513
170401010401,15705.437434250583,1.994987823111238,0.15346060177778753
170401010402,29756.321834975584,11.967488091484057,0.9205760070372352
170401010403,23473.528225015143,82.1210699620013,6.317005381692408
170401010404,14112.49572456807,12.477854961507017,0.9598349970390014
170401010405,16244.086447819582,15.96852883106148,1.2283483716201138
170401010406,23710.108399036362,18.958414610375225,1.4583395854134789
170401010407,20599.101014699223,191.05440156122458,14.696492427786508
170401010408,13079.84483356461,9.97806630833729,0.7675435621797915
170401010409,20913.60471766096,13.71698952258927,1.0551530401991744
170401010501,0,0,0
170401010502,0,0,0
170401010503,10856.920530962656,8.876333970704568,2.2712712683548584
170401010504,0,0,0
170401010505,2364.3803648814815,0,0
170401010506,8202.601992304304,692.7186963879374,110.16746879161299
170401010507,60642.1211687591,11206.89807865107,2556.711959567563
170401010508,27738.799250195567,484.27267187934297,134.13985023212965
170401010509,9209.84719044705,23.2521647616898,1.788628058591523
170401010510,18573.69638805835,38.875857424651954,2.9904505711270737
170401010601,43968.78327114844,98.95821161941824,7.612170124570635
170401010602,56696.040125293235,83.40573689314627,6.415825914857406
170401010603,21742.791232205527,101.78396347540533,7.829535651954256
170401010604,41985.18964652926,234.98098441770702,18.075460339823614
170401010605,13721.377517642311,14.976930992152779,1.152071614780983
170401010606,12213.215971267866,0,0
170401010607,14661.317706613867,52.73352521675572,4.056425016673517
170401010608,42347.64485743791,270.0821403916545,20.7755492608965
170401010609,13292.717435406825,11.226202769723347,0.8635540592094881
170401010610,21266.40501897386,31.810331187964206,2.446948552920323
170401020101,35351.8032192467,38.42690276511871,2.955915597316824
170401020102,33511.48212309042,25.943185041839566,1.9956296186030436
170401020103,40895.78691089153,639.5652711701882,49.197328551552935
170401020104,38918.9890684948,55.839708312562976,4.2953621778894595
170401020105,35249.35649352677,665.0159225083253,51.15507096217886
170401020201,43132.69104787667,1364.803642618353,160.43503669169604
170401020202,32648.847397653164,60.8095941340577,4.677661087235208
170401020203,42160.137905857664,223.9997027247031,17.230746363438698
170401020204,64774.9781307585,84.21366061257432,6.477973893274948
170401020301,66247.52884662028,171.62045598216932,13.201573537089947
170401020302,40412.81750121713,233.97307015763764,17.997928473664434
170401020303,15981.61499376212,106.52673507080878,8.19436423621606
170401020304,32628.520935232234,58.270441309657144,4.482341639204396
170401020305,27971.447934087308,86.46553326181598,6.651194866293537
170401030101,32163.744901503076,180.46514395996863,13.881934150766817
170401030102,14851.705070263208,26.23511944401621,2.01808611107817
170401030103,9459.401166798112,12.482725737781493,0.9602096721370379
170401030104,12464.933337730652,47.848001426834884,3.680615494371914
170401030105,20712.62610972344,187.40213091430147,14.415548531869343
170401030201,25758.39677204939,91.15885216232448,7.012219397101882
170401030202,16686.20931111636,283.28484664245553,21.79114204941966
170401030203,29417.478520451925,56.33967004294125,4.333820772533942
170401030204,22266.25587887875,104.54613716267615,8.042010550975089
170401030205,22452.85933836351,339.3725519466668,26.10558091897437
170401030206,31002.323350645784,41.28315117234668,3.1756270132574365
170401030207,16288.719225537698,59.686103560346076,4.5912387354112365
170401030301,39192.73536859586,110.87376830711155,8.52875140823935
170401030302,21769.56755441763,49.54956890711754,3.811505300547503
170401030303,26822.783221184636,81.55439534487827,6.273415026529098
170401030304,29153.382932233784,45.43227037242201,3.494790028647847
170401030305,23910.61234284491,92.780762815587,7.136981755045154
170401030306,22104.4450285998,9.476697558918977,0.7289767353014597
170401030307,35524.58926527236,117.50979297860658,9.0392148445082
170401030401,36203.48534116497,484.0929135130117,37.237916424077824
170401030402,31905.181017355433,453.45648799462896,34.88126830727915
170401030403,17598.93106481285,295.790029461573,23.26395578305752
170401030404,34883.68651544561,182.54885745926606,14.042219804558929
170401030405,30206.81651916553,357.2977856368039,27.48444504898492
170401030406,27292.93960999641,79.60259342163361,6.12327641704874
170401030407,15225.546547809661,83.7294112448801,6.440723941913854
170401030408,23407.87733394129,33.71381245357579,2.5933701887365994
170401030409,30809.862673337942,100.02710664044328,7.694392818495636
170401030410,29115.155814555692,245.24811065618022,18.86523928124463
170401030411,16584.150535116656,9.854154279739792,0.7580118676722917
170401030501,27114.101119512718,173.0479193032428,13.311378407941755
170401030502,19178.018935352233,72.16661566970488,5.551278128438838
170401030503,16077.890568865114,13.978685517730742,1.0752835013639033
170401030504,39344.88435785688,181.91232530502222,13.993255792694017
170401030505,25233.16486712469,16.955997285336178,1.3043074834873982
170401030506,28199.147141743397,9.473285283412297,0.7287142525701767
170401030507,41208.92824601493,776.0569761450976,59.696690472699814
170401030508,23138.428742206564,37.076773078971506,2.8520594676131927
170401030509,25257.097790653144,51.37252621079331,3.9517327854456394
170401040101,19915.983814230814,36.78472495856537,2.8295942275819517
170401040102,11112.841237047916,166.4377046416819,12.802900357052453
170401040103,13682.652019025489,26.948204909355898,2.072938839181223
170401040104,11956.738697701336,0.996468377941166,0.07665141368778201
170401040105,13467.693119858719,41.094863868805675,3.1611433745235136
170401040201,26850.35940695807,18.458451131339846,1.4198808562569112
170401040202,12687.569078307932,2.492033322404393,0.19169487095418408
170401040301,14971.053035555407,526.783891024056,40.52183777108122
170401040302,10336.86765722666,1515.904260868441,116.60802006680316
170401040303,29102.18822626412,2485.210461906543,191.17003553127253
170401040401,10837.266240961853,7.97737225123639,0.6136440193258761
170401040402,14240.494584302389,8.69718326375561,0.66901409721197
170401040403,49621.99602757757,334.31590902660724,25.716608386662095
170401040501,15393.069755831877,244.35614696864914,18.796626689896087
170401040502,25482.34444348309,13.10332580482784,1.0079481388329108
170401040601,26619.856929830905,7.234261078223987,0.5564816214018452
170401040602,23224.38029407839,733.2521901467135,56.40401462667027
170401040701,15789.346127277144,248.42751975740234,19.109809212107873
170401040702,14117.22133766209,1228.7964255339723,94.5228019641517
170401040703,34330.99798889018,1280.6099172555396,98.50845517350305
170401040704,13140.690330157326,2.494205826830513,0.19186198667927024
170401040705,35470.915224230834,302.43086690021937,23.26391283847841
170401040801,29019.645954592277,3496.258065466644,268.94292811281883
170401040802,15828.94120236222,861.5105443271004,66.27004187131541
170401040901,17662.35775121712,5.7659822758102,0.44353709813924613
170401040902,13800.948882226334,22.729052903992955,1.748388684922535
170401040903,15224.35135486884,0,0
170401040904,1541.2402806517177,0,0
170401040905,19072.704061833192,832.5989644529451,64.04607418868808
170401050101,24928.762675878035,108.64262301468588,8.35712484728353
170401050102,23235.120679651314,96.85494126995343,7.4503800976887256
170401050103,13238.686408502777,5.5796342776589425,0.4292026367429956
170401050104,20538.789790250277,90.34017652946642,6.9492443484204935
170401050105,25268.532044648255,22.45842131406753,1.7275708703128871
170401050106,40087.110410562374,2497.4155405457846,192.10888773429113
170401050107,15148.719131362064,76.90985554407366,5.9161427341595125
170401050108,27647.862621427652,138.32942578639546,10.64072506049196
170401050109,21851.752630882445,54.03825528798886,4.156788868306836
170401050201,22044.424978703835,212.39576903620244,16.33813607970788
170401050202,24282.804593192723,547.0458559474373,42.08045045749518
170401050203,21840.38467405623,1941.8463519593968,149.372796304569
170401050204,18608.859086948705,41.01573439495273,3.155056491919441
170401050205,24528.554171144748,56.316823801304395,4.332063369331108
170401050301,16200.336219899948,38.362692083299365,2.950976314099951
170401050302,19299.452483979814,622.3324876266909,47.87172981743775
170401050303,11672.492593941948,299.79681818448387,23.061293706498763
170401050304,26715.612726846823,364.19272218407986,28.014824783390758
170401050305,16171.214051036624,87.59828693825122,6.738329764480863
170401050306,27482.103211167625,262.9962487402305,20.23048067232542
170401050307,30817.07910320235,65.94122866565898,5.072402205050691
170401050308,13489.272441297288,11.22620179028487,0.863553983868067
170401050309,26229.680555466,45.92322644577945,3.5325558804445736
170402010101,10255.524741406456,885.5686008002951,68.12066160002271
170402010102,9317.660957185779,128.85256540665193,9.91173580051169
170402010200,0,0,0
170402010301,0,0,0
170402010302,0,0,0
170402010401,0,0,0
170402010402,0,0,0
170402010501,0,0,0
170402010502,0,0,0
170402010503,1715.0601344559445,0,0
170402020101,14501.013626813026,1192.4897789802033,91.72998299847717
170402020102,9294.269433505884,1191.2447366065394,91.63421050819534
170402020103,20992.639599020775,2591.3898153726263,199.33767810558663
170402020104,11892.69580853179,597.7528354890715,45.980987345313196
170402020105,28772.167009347937,5172.970376031441,397.92079815626477
170402020201,15752.888599473146,362.0201854070809,27.84770656977545
170402020202,27238.699694955034,2506.6532841623234,192.81948339710178
170402020301,11911.187042939242,1147.1014630387547,88.2385740799042
170402020302,19413.304780056442,177.04655019167595,13.61896539935969
170402020303,12948.852236563436,2.494206182600204,0.19186201404616954
170402020304,29419.845226141417,368.4799408051928,28.344610831168684
170402020305,18327.22707196414,393.41994893448356,30.263072994960275
170402020306,21208.22452701742,848.4547080409086,65.2657467723776
170402020307,13955.735714663344,16.196129471359875,1.2458561131815287
170402020401,14066.073853643331,9.225920919507262,0.7096862245774818
170402020402,29063.7649526847,617.0794079544694,47.46764676572841
170402020403,24445.04349098208,32.31981219242355,2.486139399417196
170402020404,16821.33184288658,7.157422629349135,0.550570971488395
170402020501,22572.399973968968,164.81090539859002,12.677761953737695
170402020502,22444.11865927635,13.081649546845561,1.0062807343727356
170402020503,29206.581992599422,18.459317677332766,1.419947513640982
170402020504,27426.40242770528,39.83808575794414,3.0644681352264724
170402020505,12962.59466166927,10.973288876907214,0.8440991443774779
170402020601,28546.35743220623,4.982344839530737,0.38325729534851827
170402020602,31727.66108533811,500.9158565955113,38.531988968885486
170402020603,11998.614583287286,374.15462251933377,28.781124809179524
170402020604,31346.937976446898,145.13991646286541,11.164608958681955
170402020605,23451.209002615848,24.643663859202576,1.8956664507078904
170402020606,24149.621893327167,12.454453665832673,0.9580348973717441
170402020701,17235.990854880623,55.333497630478035,4.2564228946521565
170402020702,12325.838805897589,7.476556019248567,0.5751196937883513
170402030101,28274.30730288019,49.05093715148721,3.7731490116528628
170402030102,11358.682279875158,5.984958905257881,0.4603814542506062
170402030103,45007.660102638285,37.90476615159107,2.9157512424300824
170402030104,15235.250095984597,15.6029336819671,1.2002256678436232
170402030201,26476.971022566304,18.311872528000432,1.4086055790769567
170402030202,24899.73781448287,9.974942407980853,0.7673032621523733
170402030203,7696.882343123564,5.814935025978282,0.4473026943060217
170402030204,13794.12625027012,13.97363136327567,1.0748947202519745
170402030301,22854.286204878616,29.947538094981667,2.3036567765370513
170402030302,13985.03755892044,55.434135359897766,4.2641642584536745
170402030303,14007.519584657357,0,0
170402030304,5209.214142131637,10.64369258783697,0.8187455836797669
170402030305,0,0,0
170402030400,0,0,0
170402030501,10864.93682549847,20.387902949040704,1.568300226849285
170402030502,9030.866743350529,11.468047771515678,0.8821575208858214
170402030503,7502.2894120393585,3.488503353008869,0.26834641176991303
170402030504,0,0,0
170402030505,61.12272216527227,0,0
170402030506,0,0,0
170402040101,16841.584804098617,33.162283214573804,2.5509448626595232
170402040102,13994.136243238043,20.94919121629287,1.6114762474071438
170402040103,17005.053130092,78.49057988554894,6.037736914272996
170402040104,13231.41416637447,274.2316796261675,21.094744586628266
170402040105,25186.828251646097,415.00436501928283,31.923412693790986
170402040106,13982.230972018064,20.455221867986474,1.573478605229729
170402040107,9704.986732816387,0,0
170402040201,11076.463359885662,620.1046045639517,47.70035419722705
170402040202,23903.29109413768,38.61372865396491,2.970286819535762
170402040203,11978.99225479081,788.6309876524581,60.66392212711215
170402040204,7515.179445993208,107.74809929092191,8.288315330070915
170402040205,7494.258397705978,9.98023429893581,0.76771033068737
170402040206,11.148930159514334,0,0
170402040301,22293.518174689987,32.43616467424173,2.495089590326287
170402040302,11724.680284246866,61.1549592673647,4.704227635951131
170402040303,10834.372101606552,3.989773145913064,0.30690562660869725
170402040304,16692.48064137384,2.494205789369748,0.1918619837976729
170402040401,10042.636204504168,2085.0841167770504,160.39108590592696
170402040402,13584.706533253704,27.939531521918664,2.1491947324552823
170402040403,19054.382765449594,45.89886308975034,3.530681776134641
170402040404,10168.017060718605,424.1331803474598,32.62562925749691
170402040405,18560.05092063233,23.445558472794435,1.803504497907264
170402040406,3038.6618243998328,0,0
170402040407,13.160070543519428,0,0
170402040501,5406.483875003967,421.6150451667314,32.431926551287034
170402040502,0,0,0
170402040503,0,0,0
170402040601,5058.007337463118,524.982812037252,40.38329323363477
170402040602,16869.525909117056,28.147545456568402,2.165195804351416
170402040603,19940.91786839641,79.26310031834554,6.097161562949658
170402040604,0,0,0
170402040605,6333.968500460139,0,0
170402040701,18591.936465009174,2483.614613692165,191.04727797632043
170402040702,12258.944334246604,1704.4171495406176,131.10901150312444
170402040703,10.710919368883316,0,0
170402040801,0,0,0
170402040802,0,0,0
170402040803,1530.5669971813606,0,0
170402050101,12901.349494207605,300.1289511880303,23.08684239907926
170402050102,24255.812577295917,5.433512900211649,0.4179625307855115
170402050103,26961.712682912934,15.124101864727306,1.1633924511328697
170402050201,14769.728851205451,0,0
170402050202,22782.941503581555,4.986138069520618,0.3835490822708168
170402050203,4537.661142565957,2.494206781446742,0.19186206011128787
170402050204,0,0,0
170402050205,4004.360498997273,0,0
170402050206,0,0,0
170402050301,0,0,0
170402050302,0,0,0
170402050303,0,0,0
170402050304,0,0,0
170402050305,0,0,0
170402050306,0,0,0
170402050401,0,0,0
170402050402,12829.923124877529,0,0
170402050403,0,0,0
170402050404,0,0,0
170402050405,4987.178340867392,0,0
170402050406,0,0,0
170402050407,0,0,0
170402060101,0,0,0
170402060102,0,0,0
170402060103,0,0,0
170402060104,0,0,0
170402060105,0,0,0
170402060106,0,0,0
170402060107,0,0,0
170402060201,0,0,0
170402060202,0,0,0
170402060203,0,0,0
170402060204,0,0,0
170402060205,0,0,0
170402060206,0,0,0
170402060207,0,0,0
170402060208,0,0,0
170402060209,0,0,0
170402060301,0,0,0
170402060302,0,0,0
170402060303,0,0,0
170402060304,0,0,0
170402060305,0,0,0
170402060401,0,0,0
170402060402,0,0,0
170402060403,0,0,0
170402060404,0,0,0
170402060405,0,0,0
170402060501,0,0,0
170402060502,0,0,0
170402060503,0,0,0
170402060504,0,0,0
170402060505,0,0,0
170402060601,0,0,0
170402060602,0,0,0
170402060603,0,0,0
170402060701,0,0,0
170402060702,0,0,0
170402060703,0,0,0
170402060704,0,0,0
170402060801,3898.5111175554766,0,0
170402060802,4014.1975682254715,0,0
170402060803,829.6476541353396,0,0
170402060804,10002.577041078599,8.4865692775273,0.6528130213482538
170402060805,6132.78544081085,0,0
170402060806,18691.830100731324,3.490672916598169,0.26851330127678225
170402060807,2335.5613895400634,0,0
170402060901,287.3366357739395,0,0
170402060902,4280.8007336396595,4.991822879964253,0.3839863753818656
170402060903,744.2648626816692,0,0
170402060904,1424.523071997432,0,0
170402060905,373.56067431284845,0,0
170402061001,0,0,0
170402061002,0,0,0
170402061003,0,0,0
170402061004,0,0,0
170402061005,0,0,0
170402061006,1055.2283907274107,0,0
170402061007,0,0,0
170402061008,0,0,0
170402061009,0,0,0
170402070101,18435.414182429307,137.62336793755426,10.586412918273403
170402070102,27010.90474018634,702.7057098169336,54.05428537053334
170402070103,15417.19611654857,173.15102045563935,13.319309265818413
170402070104,26994.763317000074,1617.6982268393406,124.43832514148774
170402070201,11844.690888213154,37.304170051516365,2.8695515424243356
170402070202,11837.15263337915,18.73084496698267,1.440834228229436
170402070203,14592.529665915228,37.33547181260876,2.871959370200674
170402070204,14128.452649072007,62.53860222538228,4.810661709644791
170402070205,19181.6436050589,766.5569999638635,58.96592307414335
170402070206,15207.65064736043,18.47231231239916,1.4209471009537815
170402070207,9940.081638490128,0,0
170402070208,10330.999420847422,4.99182416939501,0.38398647456884694
170402070209,15884.222672269241,124.15497523727433,9.550382710559566
170402070210,12526.286189056347,0,0
170402070301,18671.26854722011,0,0
170402070302,0,0,0
170402070303,557.8782383028159,0,0
170402070304,6573.173520647364,0,0
170402070305,0,0,0
170402070306,0,0,0
170402070307,0,0,0
170402070401,2746.434343246499,14.97547499280801,1.1519596148313855
170402070402,12971.63370076643,102.75605217019286,7.90431170539945
170402070403,330.52576424948836,0,0
170402070404,10231.067367159007,1.495566865062538,0.11504360500481062
170402070405,0,0,0
170402070406,0,0,0
170402070407,0,0,0
170402070501,0,0,0
170402070502,0,0,0
170402070503,0,0,0
170402070504,0,0,0
170402070601,0,0,0
170402070602,0,0,0
170402070603,0,0,0
170402070604,0,0,0
170402070605,0,0,0
170402070606,0,0,0
170402070607,0,0,0
170402070608,0,0,0
170402080101,975.2778113180618,0,0
170402080102,12154.706454270321,4.988410356712175,0.3837238735932442
170402080103,8654.590655405804,9.974644623056449,0.7672803556197267
170402080104,13445.957260835341,0,0
170402080105,4762.619717072508,0,0
170402080106,12250.304019050149,53.247040504585186,4.095926192660399
170402080107,8828.636518239184,271.1505924484037,20.85773788064644
170402080108,13109.82428280692,0,0
170402080201,8980.132386661458,0,0
170402080202,13596.800057818382,4.988410511222609,0.3837238854786622
170402080203,2961.803549370292,7.971803565695136,0.6132156588996258
170402080204,7435.9097145965325,7.000258027625141,0.5384813867403955
170402080205,10121.395356881332,0,0
170402080206,18049.034223698374,19.957056539119698,1.5351581953168998
170402080207,11170.399397734238,35.87047220411377,2.759267092624136
170402080208,14043.1112370993,0,0
170402080209,25807.759108457398,44.441535398304055,3.4185796460233884
170402080210,21898.297664118618,3.3179879308295703,0.25522984083304384
170402080211,16747.457139299513,5.988292551394727,0.46063788856882515
170402080301,12296.523302462732,2.494206491961216,0.19186203784317044
170402080302,8666.44201934115,0,0
170402080303,3587.6554150898696,2.49420684517754,0.19186206501365693
170402080304,19028.070147799903,22.4628172397934,1.7279090184456463
170402080305,3865.2660258350397,0,0
170402080306,12548.120537287898,0,0
170402080307,6227.673180129769,4.988414131089994,0.38372416392999953
170402080308,9230.121982881048,1.495567826728189,0.11504367897909147
170402080401,10966.62371753524,0,0
170402080402,16367.533389673157,4.988410404729061,0.38372387728685087
170402080403,11343.80891328027,0,0
170402080404,7981.299826382,9.988518634183748,0.7683475872449037
170402080501,20932.93842822217,12.47785513317999,0.9598350102446146
170402080502,6536.3583655397315,6.981345877442868,0.5370266059571437
170402080503,3698.634377500228,0,0
170402080504,28744.429153147554,3.989769621301599,0.3069053554847384
170402080505,9391.153792311106,0,0
170402080506,7639.054102036983,0,0
170402080507,2334.869673352311,0,0
170402080601,11967.90860531212,0,0
170402080602,2596.7158424831405,0,0
170402080603,2752.296954817017,0,0
170402080604,0,0,0
170402080605,692.2172213255067,0,0
170402080606,0,0,0
170402080607,0,0,0
170402080608,4033.8166973047705,0,0
170402090101,12307.38023111145,0,0
170402090102,4021.696928132629,0,0
170402090103,5813.5281751403945,0,0
170402090104,10825.599750587702,22.454681731809323,1.7272832101391788
170402090105,6391.1221792617935,1.495568635899468,0.115043741223036
170402090106,8869.588594302002,18.47666673920136,1.421282056861643
170402090107,5983.886294182355,4.98840771588604,0.3837236704527723
170402090108,7468.951936025418,3.49067418169539,0.2685133985919531
170402090109,1600.0499086074751,0,0
170402090201,0,0,0
170402090202,0,0,0
170402090203,0,0,0
170402090204,0,0,0
170402090205,0,0,0
170402090301,0,0,0
170402090302,2086.7015375237743,0,0
170402090303,0,0,0
170402090304,3899.5480485045077,0,0
170402090305,1273.1503846748465,0,0
170402090401,0,0,0
170402090402,0,0,0
170402090403,0,0,0
170402090404,0,0,0
170402090405,0,0,0
170402090406,0,0,0
170402090501,0,0,0
170402090502,0,0,0
170402090503,0,0,0
170402090504,0,0,0
170402090505,0,0,0
170402090601,5871.004303524041,2.494207031653803,0.19186207935798483
170402090602,12461.514935044854,0,0
170402090603,0,0,0
170402090700,0,0,0
170402090801,0,0,0
170402090802,0,0,0
170402090803,0,0,0
170402090804,0,0,0
170402090805,0,0,0
170402090806,0,0,0
170402090807,0,0,0
170402090808,0,0,0
170402090900,0,0,0
170402091001,0,0,0
170402091002,512.8332815324823,0,0
170402091003,0,0,0
170402091004,0,0,0
170402091005,0,0,0
170402091101,0,0,0
170402091102,0,0,0
170402091103,0,0,0
170402091104,0,0,0
170402091105,0,0,0
170402091106,0,0,0
170402091201,0,0,0
170402091202,0,0,0
170402091203,0,0,0
170402091204,0,0,0
170402091205,0,0,0
170402091206,0,0,0
170402091207,0,0,0
170402091208,0,0,0
170402091301,0,0,0
170402091302,0,0,0
170402091303,0,0,0
170402091304,0,0,0
170402091305,0,0,0
170402091306,0,0,0
170402091307,0,0,0
170402100101,0,0,0
170402100102,25.807456634951098,0,0
170402100103,20061.459428749746,0,0
170402100104,7347.465208995626,0,0
170402100105,9526.710130419278,0,0
170402100201,3619.659309396629,0,0
170402100202,4170.972446712958,0,0
170402100203,12516.949021881299,20.57932388519167,1.5830249142455133
170402100204,7304.466653545378,1.495564700196556,0.11504343847665814
170402100205,9046.090623634278,1.9929366040594911,0.15330281569688392
170402100206,9924.603087330534,3.4906724078313243,0.26851326214087107
170402100207,5363.282843708277,0,0
170402100301,13230.300533037273,233.2185739915158,17.93989030703968
170402100302,4440.802600678238,0,0
170402100303,19033.53351206786,0,0
170402100304,5883.383427593577,0,0
170402100305,5996.84724176506,0,0
170402100401,9113.23476291331,19.96388123736012,1.5356831721046247
170402100402,9781.893992619542,4.988409949896278,0.3837238422997137
170402100403,8958.081810052276,0,0
170402100404,3706.1705594533373,0,0
170402100405,3333.168746255538,0,0
170402100501,10279.533869122806,0,0
170402100502,11363.507900504299,0,0
170402100503,4779.53325975534,0,0
170402100504,1.724792124239532,0,0
170402100601,16628.952310155182,26.20233002543547,2.0155638481104203
170402100602,10429.166885445486,0,0
170402100603,4204.644038820222,0,0
170402100604,14301.103939125886,0,0
170402100605,12813.951215984249,0,0
